,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.12245373674908583,3.0,0.0,0.0544709239,2.0,-0.1402381455,4.0,0.0857672215,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2947874673,0.11417121979164221,3.0,1.0,-0.20222089310000002,3.0,-0.4223642931,5.0,-0.2597772157,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.419266410475,0.09873147250098005,4.0,6.0,-0.4766938086,20.0,-0.3315696033,40.0,-0.5287328604,63.0,-0.3400693696,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0690116242,0.06932630497286112,4.0,7.0,0.0334384894,33.0,0.0538855705,81.0,0.1706467361,82.0,0.0180757008,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9784118596500001,0.39014446888123056,4.0,8.0,-0.8670552228,51.0,-1.5295967179,65.0,-0.9063298143,76.0,-0.6106656836000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2261708246,0.8864306032189188,3.0,9.0,-0.8378832217000001,22.0,-0.6001416154,49.0,-2.2404876367,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.31271363404999997,0.12692461257322113,2.0,10.0,-0.4024628883,26.0,-0.2229643798,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4344214886333333,0.6631991219483832,3.0,11.0,-1.3415622498,54.0,-0.8225457483,83.0,-2.1391564678,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9953407831499999,0.3081385192525385,4.0,12.0,-0.8439881814,48.0,-1.4475132375,64.0,-0.9231427829000001,78.0,-0.7667189308,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.319703238375,0.11573903072339768,4.0,13.0,-0.364663299,38.0,-0.4495414345,67.0,-0.28721308100000004,72.0,-0.177395139,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.26339883653333335,0.08735801182811037,3.0,14.0,-0.3629930293,41.0,-0.22746427260000002,85.0,-0.1997392077,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.32629386525000004,0.12480602098383196,4.0,15.0,-0.45271085860000004,52.0,-0.3823945823,71.0,-0.161059593,80.0,-0.3090104271,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9675131985,0.22752635133744517,3.0,16.0,-0.8126386245,53.0,-1.2287401487,77.0,-0.8611608223,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0001050526666668,0.23959362641042603,3.0,17.0,-0.8239462165,50.0,-1.2729306592,66.0,-0.9034382823,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8501748353333335,0.1189059643833605,3.0,18.0,-0.7163416078,25.0,-0.8905371882,62.0,-0.94364571,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.327545571775,0.1500481423853227,4.0,19.0,-0.4872985288,28.0,-0.1578272103,56.0,-0.25138534160000003,73.0,-0.4136712064,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7092055347,0.07235442654846076,4.0,21.0,-0.6445428061,34.0,-0.6485923566,45.0,-0.7731156701,58.0,-0.770571306,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.163620211425,0.14090367521871797,4.0,23.0,-0.032324271,42.0,-0.207458785,70.0,-0.0721144742,79.0,-0.3425833155,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.250361911925,0.06725941006139757,4.0,24.0,-0.2171170735,29.0,-0.34999526880000004,68.0,-0.2042111495,74.0,-0.23012415590000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.233031321125,0.1017103629655428,4.0,27.0,-0.136462828,31.0,-0.3366267987,69.0,-0.3035205576,75.0,-0.1555151002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.78261428985,0.1860436064808343,4.0,30.0,-0.5762002721,32.0,-0.9905132224000001,59.0,-0.6869854394,86.0,-0.8767582255,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3683447795,,1.0,35.0,-1.3683447795,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.8654076473250001,0.3338749330653089,4.0,36.0,-1.0988825932,44.0,-1.1952085638,60.0,-0.5047179313,61.0,-0.662821501,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.021209013007595583,4.0,37.0,-0.013448449900000001,46.0,-0.0226602542,57.0,0.0167895364,84.0,0.0193191677,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.38008146265,0.06349561656679271,2.0,39.0,-0.3351832816,43.0,-0.4249796437,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.4414622742,0.1093044347139552,2.0,47.0,-0.3641723672,55.0,-0.5187521812,,,,,,,,,,,,,,,,,,,,,,,,
