,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.824800000000002,0.24078037710743705,3.0,0.0,11.0141,1.0,10.9065,2.0,10.5538,,,,,,,,,,
1,LB__LBtran,9.6032,0.17382223678229433,3.0,3.0,9.7241,4.0,9.404,5.0,9.6815,,,,,,,,,,
2,LB__LBstat,9.775566666666668,0.41767998914639604,3.0,6.0,10.2369,7.0,9.6667,8.0,9.4231,,,,,,,,,,
3,LB__LBGexp,10.542466666666668,0.1013237550297726,3.0,9.0,10.545,10.0,10.4399,11.0,10.6425,,,,,,,,,,
4,LB__LBGtran,10.5249,0.2760544873752279,2.0,12.0,10.3297,13.0,10.7201,,,,,,,,,,,,
5,LB__LBGstat,9.666033333333333,0.545030332489242,3.0,14.0,9.5678,15.0,9.1768,16.0,10.2535,,,,,,,,,,
6,Life Cycle__S0,9.948266666666667,0.2360147523637735,3.0,17.0,9.6965,18.0,10.1645,19.0,9.9838,,,,,,,,,,
7,Life Cycle__S1,10.721533333333333,0.20008673952397055,3.0,20.0,10.6903,21.0,10.5389,22.0,10.9354,,,,,,,,,,
8,Life Cycle__S2,9.9972,0.18066510454429222,3.0,23.0,10.1806,24.0,9.9916,25.0,9.8194,,,,,,,,,,
9,Life Cycle__S3,11.100100000000001,0.004808326112068622,2.0,26.0,11.1035,27.0,11.0967,,,,,,,,,,,,
10,Life Cycle__S4,10.208,0.22204495040419145,3.0,28.0,10.4554,29.0,10.026,30.0,10.1426,,,,,,,,,,
11,Life Cycle__S5,11.703533333333334,0.40699012682537383,3.0,31.0,11.2336,32.0,11.9349,33.0,11.9421,,,,,,,,,,
12,Life Cycle__S6,11.653224999999999,1.632356642360101,8.0,34.0,12.6284,35.0,9.4031,36.0,13.1881,37.0,12.3402,38.0,8.7457,39.0,12.0851,40.0,12.4455,41.0,12.3897
13,Life Cycle__S7,12.238033333333334,0.17515539767113403,3.0,42.0,12.4363,43.0,12.1735,44.0,12.1043,,,,,,,,,,
14,Life Cycle__S8,11.0571,0.9683120261568573,2.0,45.0,11.7418,46.0,10.3724,,,,,,,,,,,,
15,Life Cycle__G135,9.87375,1.0335779820603768,2.0,47.0,10.6046,48.0,9.1429,,,,,,,,,,,,
16,Life Cycle__G150,10.846966666666667,0.1540005303021179,3.0,49.0,10.674,50.0,10.9692,51.0,10.8977,,,,,,,,,,
17,Life Cycle__G180,10.470633333333334,0.6185420950374624,3.0,52.0,10.5408,53.0,11.0511,54.0,9.82,,,,,,,,,,
18,Stress Time Course__C30,10.2201,0.12614784976368001,2.0,55.0,10.1309,56.0,10.3093,,,,,,,,,,,,
19,Stress Time Course__C90,10.8153,0.1364716087690034,2.0,57.0,10.7188,58.0,10.9118,,,,,,,,,,,,
20,Biofilm__BI,10.55245,0.011667261889578477,2.0,59.0,10.5607,60.0,10.5442,,,,,,,,,,,,
21,Biofilm__BC,10.312275,0.40233078741254674,4.0,61.0,10.6374,62.0,9.9399,63.0,10.6824,64.0,9.9894,,,,,,,,
22,Biofilm__Sw,9.49195,0.36621060197651234,2.0,65.0,9.233,66.0,9.7509,,,,,,,,,,,,
23,Life Cycle__BT,10.065000000000001,0.21397051198704928,2.0,67.0,10.2163,68.0,9.9137,,,,,,,,,,,,
24,Life Cycle__B36,10.0326,0.03648670990922623,2.0,69.0,10.0068,70.0,10.0584,,,,,,,,,,,,
25,Life Cycle__B60,9.76915,0.2361029542381881,2.0,71.0,9.6022,72.0,9.9361,,,,,,,,,,,,
26,M9__M9exp,10.562466666666667,0.29550604618744003,3.0,73.0,10.8886,74.0,10.4863,75.0,10.3125,,,,,,,,,,
27,M9__M9tran,10.218666666666666,0.1690694038947717,3.0,76.0,10.0991,77.0,10.1448,78.0,10.4121,,,,,,,,,,
28,M9__M9stat,8.985166666666666,0.3086010585421467,3.0,79.0,9.2933,80.0,8.9861,81.0,8.6761,,,,,,,,,,
29,Supplement__M+G,10.403766666666668,0.07712135458699725,3.0,82.0,10.49,83.0,10.3799,84.0,10.3414,,,,,,,,,,
30,Supplement__Glu,10.912999999999998,0.15473189716409455,3.0,85.0,11.0864,86.0,10.8636,87.0,10.789,,,,,,,,,,
31,Supplement__Fru,10.6927,0.1732248250107353,3.0,88.0,10.7067,89.0,10.8585,90.0,10.5129,,,,,,,,,,
32,Supplement__Mal,10.104533333333334,0.391534025767025,3.0,91.0,9.7406,92.0,10.0542,93.0,10.5188,,,,,,,,,,
33,Supplement__G+S,11.139600000000002,0.31197551185950495,2.0,94.0,10.919,95.0,11.3602,,,,,,,,,,,,
34,Supplement__Pyr,10.724133333333333,0.3864609855254903,3.0,96.0,10.2802,97.0,10.9854,98.0,10.9068,,,,,,,,,,
35,Supplement__Gly,8.966733333333332,0.40373110275693824,3.0,99.0,8.8273,100.0,9.4217,101.0,8.6512,,,,,,,,,,
36,Supplement__Glucon,10.2538,0.44225681453200943,3.0,102.0,10.3166,103.0,10.6613,104.0,9.7835,,,,,,,,,,
37,Stressors__aero,10.250333333333336,0.5714296923798527,3.0,105.0,10.6446,106.0,9.595,107.0,10.5114,,,,,,,,,,
38,Stressors__nit,10.408199999999999,0.19792051434856317,3.0,108.0,10.5293,109.0,10.5155,110.0,10.1798,,,,,,,,,,
39,Stressors__ferm,10.278433333333332,0.31088413168467327,3.0,111.0,10.6122,112.0,9.9971,113.0,10.226,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0878,,1.0,114.0,11.0878,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.7731,,1.0,115.0,10.7731,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5874,,1.0,116.0,10.5874,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4306,,1.0,117.0,10.4306,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2135,,1.0,118.0,10.2135,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4396,,1.0,119.0,10.4396,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1714,,1.0,120.0,10.1714,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.0965,,1.0,121.0,10.0965,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.7761,,1.0,122.0,8.7761,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.8157,,1.0,123.0,8.8157,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8275,,1.0,124.0,8.8275,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9524,,1.0,125.0,8.9524,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.6352,,1.0,126.0,9.6352,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.1748,,1.0,127.0,9.1748,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.4473,,1.0,128.0,9.4473,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.4276,,1.0,129.0,9.4276,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.2053,,1.0,130.0,9.2053,,,,,,,,,,,,,,
57,Stressors__HPh,10.999033333333335,0.21440038090762134,3.0,131.0,11.0802,132.0,10.7559,133.0,11.161,,,,,,,,,,
58,Stressors__LPh,11.072433333333331,0.24912106160124864,3.0,134.0,11.0068,135.0,11.3478,136.0,10.8627,,,,,,,,,,
59,Stressors__LPhT,11.196433333333333,0.11540209414622118,3.0,137.0,11.3261,138.0,11.1582,139.0,11.105,,,,,,,,,,
60,Stressors__SMMPr,10.438466666666665,0.17282165180709674,3.0,140.0,10.4168,141.0,10.2775,142.0,10.6211,,,,,,,,,,
61,Stressors__HiTm,10.520566666666667,0.48813621391301526,3.0,143.0,9.964,144.0,10.7217,145.0,10.876,,,,,,,,,,
62,Stressors__LoTm,10.242899999999999,0.036121600186038466,3.0,146.0,10.2585,147.0,10.2686,148.0,10.2016,,,,,,,,,,
63,Stressors__HiOs,10.2036,0.07073054502829779,3.0,149.0,10.1915,150.0,10.2796,151.0,10.1397,,,,,,,,,,
64,Stressors__BMM,10.683633333333333,0.1699634176325399,3.0,152.0,10.8422,153.0,10.5042,154.0,10.7045,,,,,,,,,,
65,Stressors__Heat,11.277066666666665,0.2098809742052223,3.0,155.0,11.5156,156.0,11.1949,157.0,11.1207,,,,,,,,,,
66,Stressors__Cold,9.5632,0.4475066926873824,3.0,158.0,10.0552,159.0,9.454,160.0,9.1804,,,,,,,,,,
67,Stressors__Etha,9.846633333333335,0.11163262665248548,3.0,161.0,9.7743,162.0,9.7904,163.0,9.9752,,,,,,,,,,
68,Stress Time Course__SMM,10.424633333333334,0.00743796567169596,3.0,164.0,10.4168,165.0,10.4255,166.0,10.4316,,,,,,,,,,
69,Stress Time Course__Salt,9.622900000000001,0.03236865767992222,3.0,167.0,9.6465,168.0,9.586,169.0,9.6362,,,,,,,,,,
70,Stress Time Course__Mt0,10.933150000000001,0.19339370465452096,2.0,170.0,10.7964,171.0,11.0699,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.743733333333333,0.21065935377602701,3.0,172.0,10.5273,173.0,10.7558,174.0,10.9481,,,,,,,,,,
72,Stress Time Course__M0t90,10.155466666666667,0.36404428759882135,3.0,175.0,9.7963,176.0,10.5242,177.0,10.1459,,,,,,,,,,
73,Stress Time Course__M40t45,10.369366666666666,0.6546994144898362,3.0,178.0,10.2849,179.0,9.761,180.0,11.0622,,,,,,,,,,
74,Stress Time Course__M40t90,9.727233333333333,0.3358214158348648,3.0,181.0,9.3422,182.0,9.8799,183.0,9.9596,,,,,,,,,,
75,Stress Time Course__dia0,10.822899999999999,0.1764571619402291,3.0,184.0,10.62,185.0,10.9405,186.0,10.9082,,,,,,,,,,
76,Stress Time Course__dia5,12.037333333333331,0.32721281046641976,3.0,187.0,11.6637,188.0,12.1755,189.0,12.2728,,,,,,,,,,
77,Stress Time Course__dia15,12.030566666666667,1.4814879761015045,3.0,190.0,13.3842,191.0,12.2596,192.0,10.4479,,,,,,,,,,
78,Stressors__Diami,12.2445,0.37266594961171207,3.0,193.0,11.824000000000002,194.0,12.5339,195.0,12.3756,,,,,,,,,,
79,Stressors__Paraq,10.340166666666667,0.7217907060452725,3.0,196.0,10.3928,197.0,11.0342,198.0,9.5935,,,,,,,,,,
80,Stressors__H2O2,11.125,0.20107762182798933,3.0,199.0,10.903,200.0,11.2949,201.0,11.1771,,,,,,,,,,
81,Stressors__Oxctl,10.326133333333333,0.3029559758996902,3.0,202.0,10.2255,203.0,10.0863,204.0,10.6666,,,,,,,,,,
