,0
gene_id,new_343495_343573
name,S114
operon,<i> Not Available </i>
product,intergenic region
cog,No COG category
regulator(s),
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_343495_343573"">SubtiWiki</a>"
