,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.023880891753950285,2.0,0.0,0.016886340500000152,1.0,-0.016886340500000152,,,,,,,,
1,fur__wt_dpd,-0.14975697300000013,0.04587161142136292,2.0,2.0,-0.1173208455000001,3.0,-0.18219310050000012,,,,,,,,
2,fur__wt_fe,-0.48531005650000036,0.0132565975173803,2.0,4.0,-0.4946838865000007,5.0,-0.4759362265,,,,,,,,
3,fur__delfur_dpd,0.1956835545000013,0.08490711671475322,2.0,6.0,0.13564515650000164,7.0,0.25572195250000096,,,,,,,,
4,fur__delfur_fe2,-0.3598330514999999,0.07320315456901824,2.0,8.0,-0.3080706045000001,9.0,-0.4115954984999997,,,,,,,,
5,acid__wt_ph5,-0.11859552149999963,0.04832322487794836,2.0,10.0,-0.1527652014999994,11.0,-0.08442584149999988,,,,,,,,
6,acid__delgadx_ph5,-0.026300191499999848,,1.0,12.0,-0.026300191499999848,,,,,,,,,,
7,acid__delgadw_ph5,-0.18988283299999953,0.009848513244795342,2.0,13.0,-0.1829188824999992,14.0,-0.19684678349999984,,,,,,,,
8,acid__delgade_ph5,-0.12265867049999944,0.04099103384550024,2.0,15.0,-0.09367363249999894,16.0,-0.15164370849999995,,,,,,,,
9,oxidative__wt_pq,-0.07111967800000008,0.0747076324333311,2.0,17.0,-0.01829340449999961,18.0,-0.12394595150000055,,,,,,,,
10,oxidative__deloxyr_pq,0.6552026565000002,0.012375355791831199,2.0,19.0,0.6464519585000001,20.0,0.6639533545000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.1646698424999995,0.1110176299939766,2.0,21.0,-0.0861685234999996,22.0,-0.2431711614999994,,,,,,,,
12,oxidative__delsoxs_pq,-0.19739362499999968,0.0887087525801168,2.0,23.0,-0.26012018549999993,24.0,-0.13466706449999946,,,,,,,,
13,nac_ntrc__wt_csn,-0.4120622754999994,0.1842104678750578,2.0,25.0,-0.28180580449999937,26.0,-0.5423187464999994,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4118888434999999,0.12160371995826631,2.0,27.0,-0.32590202849999983,28.0,-0.4978756584999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.4094600504999999,0.14929352794899817,2.0,29.0,-0.3038935844999999,30.0,-0.5150265164999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.6009626894999998,0.11424349638458418,2.0,31.0,-0.5201803384999995,32.0,-0.6817450405000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.38830273599999954,0.000846452779021308,2.0,33.0,-0.38770420349999934,34.0,-0.3889012684999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3171449795000001,0.20423993496096735,2.0,35.0,-0.4615644224999995,36.0,-0.17272553650000064,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6519217139999998,0.20760086228231517,2.0,37.0,-0.5051257365000001,38.0,-0.7987176914999994,,,,,,,,
20,misc__wt_no_te,-0.3930185364999996,0.1348317744033171,2.0,39.0,-0.2976780744999994,40.0,-0.4883589984999999,,,,,,,,
21,misc__bw_delcbl,-0.5045741705000002,0.19846748713752801,2.0,41.0,-0.6449118765000001,42.0,-0.36423646450000025,,,,,,,,
22,misc__bw_delfabr,-0.5335671505000001,0.05864913914474141,2.0,43.0,-0.4920959465000001,44.0,-0.5750383545000002,,,,,,,,
23,misc__bw_delfadr,-0.3379110769999998,0.01390576891866367,2.0,45.0,-0.32807821349999955,46.0,-0.34774394049999996,,,,,,,,
24,misc__nitr_031,-0.5615788324999995,,1.0,47.0,-0.5615788324999995,,,,,,,,,,
25,omics__wt_glu,-0.3140041889999998,0.02745857063825542,2.0,48.0,-0.3334203305000001,49.0,-0.2945880474999996,,,,,,,,
26,omics__wt_gly,-0.8913559514999996,0.0844027544182962,2.0,50.0,-0.9510377114999996,51.0,-0.8316741914999994,,,,,,,,
