,USA300HOU_RS03505
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3988247202
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7265639185
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6078261579
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5856065804
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6502605165
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0473092598000004
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3041896328
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8906246844
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4775286037
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4984791731
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7414785497
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.420065568
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2487819745
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8066063798
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9165228031
USA300_LAC_U01-Set001_R10LB_Control_1,7.3764935254
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4629752877
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5966045316
USA300_LAC_U01-Set001_R10LB_Control_2,7.6062096392
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3638939971
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8364735197
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2522131246
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1838646195
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8389331115
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5295681239
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1647362892
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4978515981000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6136314802000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.505824062
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0737374487
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9386115382
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.235787737
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4392581651
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6241354928
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4921731459
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7971382893
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6649087095
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3868909307
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6851213903
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5657424514
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5409599118
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.603958306
USA300_LAC_U01-Set004_R10LB_Control_1,6.9263358791
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5429000843
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6917934039
USA300_LAC_U01-Set004_R10LB_Control_2,6.8811633246
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4743602556
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0849984334
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.3988180884
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.7788359085
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1185215961
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.5486214278
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7266281943
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2984357151
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.9576035807
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.4412312374
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4764628007
USA300_LAC_ICA-Set001_R10LB_Control_2,6.7413827564
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.8412182352
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8884955602
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6895139443
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7049935071
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.201031311
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1750249917
USA300_TCH1516_BK-Set001_THB_Control_1,5.5802188038
USA300_TCH1516_BK-Set001_THB_Control_2,6.065197117
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6876007436
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3598280062
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8918207999
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4556544025
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5203788684
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6528342281
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4496054471
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3003337257
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1549221043
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5746120344
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.5099541526
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0567918766
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3627689336
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0647631674
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4469201092
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6306732755999995
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0868293149
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.8140883952
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8940976895
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.66494748
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4763515138
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2497961886
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4921823477
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2871577858
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.6687611235
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.654896007
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4589242094
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3448545344
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7851948789
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0351194006
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6540257821
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3002020701
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.8373854168
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.9377199139
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.3464807652
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.1387422757
