,SP5448_08410
SRX1726505,-0.0879109576
SRX1726506,0.30404461110000003
SRX1726507,-0.2161336535
SRX1726508,-0.9613884072000001
SRX1726509,-1.0082813199
SRX1726510,-0.5179299772
SRX1726511,-1.5305613585
SRX1726512,-1.4694715991
SRX1726513,-1.0268180139
SRX1081650,0.040817356
SRX1081651,-0.10677089960000001
SRX1081652,-0.1372276888
SRX1081653,0.0140930392
SRX1081654,-0.1530954921
SRX1081655,0.23129946410000002
SRX1081656,0.051947489400000005
SRX1081657,-0.2118616607
SRX1081658,-0.0491780173
SRX1081659,-0.0303336305
SRX1081660,0.2419637259
SRX1081661,-0.1824883347
SRX1081662,-0.0160222042
SRX1081663,0.2122304582
SRX1081664,0.2532153608
SRX1081665,-0.0008799132
SRX1081666,0.0691072108
SRX1081668,0.13229843100000002
SRX1081669,-0.142310616
SRX1081670,-0.10299277750000001
SRX1081671,-0.113811301
SRX1081672,-0.6525501984000001
SRX1081673,-0.5285703328
SRX1081674,-0.734987336
SRX1081675,-0.546513965
SRX1081676,-0.1636522094
SRX1081677,-0.5844258025
SRX1081678,-0.5647078504
SRX1081679,-0.6208502758000001
SRX1081680,-0.7750830066000001
SRX1081681,-0.4189328357
SRX1081682,-0.2340300639
SRX1081683,-0.7600951081
SRX1081684,-0.576513814
SRX1081685,-0.9498919969
SRX1081686,-0.731628532
SRX1081687,-0.5035944405
SRX1081688,-1.5260321895
SRX1081689,-0.7488407832
SRX1081690,-0.9273061625000001
SRX1081691,-0.8357630673
SRX1081692,-1.1547076617
SRX1962715,0.0208884561
SRX1962716,0.0198895785
SRX1962717,-0.0407780346
SRX1962718,0.14169475480000002
SRX1962719,-0.6134697261000001
SRX1962720,-0.5084005187
SRX1962721,-0.5285249525
SRX4892146,0.0814118307
SRX4892147,0.0046590856000000005
SRX4892148,-0.030631485400000002
SRX4892149,-0.0554394309
SRX4892150,-0.13549823360000002
SRX4892151,-0.034423254300000004
SRX4892152,-0.10427672340000001
SRX4892153,-0.12493102930000001
SRX4892154,0.0693931294
SRX4892155,0.0040748754000000005
SRX4892156,-0.0191152962
SRX4892157,-0.0203050658
SRX4892158,-0.0150652361
SRX4892159,-0.051919036
SRX4892160,0.026094040800000003
SRX4892161,-0.0483444697
SRX7620814,-0.4209623651
SRX7620815,-0.5507410159
SRX7620816,-0.5029124091
SRX7620817,-1.4493191527
SRX7620818,-1.3520622511
SRX7620819,-1.4662690977000001
SRX7620856,0.497640487
SRX7620857,-0.5055630830000001
SRX7620858,0.7013270201
SRX7620859,-0.4367011555
SRX7620860,0.4664097008
SRX7620861,-0.7102835465
SRX7620862,0.3967379151
SRX7620863,0.29430499450000003
SRX7620864,0.6106723453
SRX7620865,0.1498978956
SRX7620866,0.4672055297
SRX7620867,-0.0471017924
SRX2161502,0.0205551063
SRX2161503,-0.0606864848
SRX2161504,0.0401313785
SRX2161505,0.012497503200000001
SRX2161506,-0.057664036700000004
SRX2161507,-0.1870017441
SRX2161508,0.13523442930000001
SRX2161509,0.1902526481
SRX2161510,0.1273690402
SRX2161511,0.0163693959
SRX2161512,-0.1315514202
SRX2161513,-0.0624597672
SRX2161514,-0.7802684912000001
SRX2161515,-0.8243534664000001
SRX2161516,-0.7057388939
SRX2161517,-0.8029845561000001
SRX2161518,-0.8728882848
SRX2161519,-0.4394791758
SRX2161520,-0.4378283337
SRX2161521,-0.7449250502
SRX2161522,-0.4780834513
SRX2161523,-0.7593617422000001
SRX2161524,-0.8303265668
SRX2161525,-0.9825486605
