,STM2274
SRX3136375,-0.1870249477
SRX3136376,-0.277350048
SRX3136377,0.9901260033
SRX3136378,-0.5257510076
SRX3136379,0.3415890575
SRX3136380,-0.0026017044
SRX3136381,-0.42293791890000004
SRX3136382,0.0237867688
SRX8914620,0.032151008
SRX8914621,0.0423717421
SRX8914622,-0.07452275010000001
SRX8914623,0.0748144703
SRX8914625,-0.06102199
ERX3503512,-0.3634670246
ERX3503513,0.4916839504
ERX3503514,-0.1282169258
ERX3503515,-0.4078347621
ERX3503516,-0.2464305827
ERX3503517,-0.2055945381
ERX3503518,-0.10888425060000001
ERX3503519,0.2371020435
ERX3503520,0.0237793284
SRX2195704,-0.0400971617
SRX2195705,0.0400971617
SRX2195706,-0.2314098939
SRX2195707,0.1276819799
SRX2195708,-0.3592707102
SRX2195709,0.2460187804
SRX2195710,-0.9789067063
SRX2195711,-0.3209879137
ERX3467881,-0.1277033998
ERX3467883,0.1277033998
SRX3798491,0.1631077765
SRX3798492,0.3602690489
SRX3798499,0.18216168600000002
SRX3798500,1.407486486
SRX3798501,0.7112015363
SRX3798502,0.0608462681
SRX3798503,0.276197227
SRX3798504,0.3654547086
SRX3798506,0.44132151540000003
SRX3798507,1.3692142503
SRX3798508,1.0274546118
SRX3798509,0.09354960970000001
SRX3798510,-0.1413378036
SRX3798517,-0.11747912020000001
SRX3798518,0.047788193900000005
SRX4341761,0.1593441539
SRX4341762,0.5311047318000001
SRX4341763,0.0138441959
SRX4341764,0.049589552200000005
SRX4341765,0.124066878
SRX4341766,-0.27774347850000003
SRX4341767,0.1783023776
SRX4341768,-0.5379415031
SRX4341769,0.3596391255
SRX1258665,3.4392248792
SRX1258666,3.1525784939
SRX1258667,2.6234081462
SRX1258669,-0.6737445978000001
SRX1258670,0.6737445978000001
ERX2079594,-0.3377870497
ERX2079595,0.2150991116
ERX2079596,0.5644067078
ERX2079597,0.3537731514
ERX2079598,-0.48165722040000003
ERX2079599,0.12788406900000002
SRX2804001,-0.0445074967
SRX2804004,3.1801856627
SRX2804005,3.0440586998
SRX2804006,0.1426303006
