,PN96_RS12265
SBRG_BHIN_Growth_Late_1,-0.6851957235000001
SBRG_BHIN_Growth_Late_2,-0.4798240795000001
SBRG_BHIN_Growth_Mid_1,0.6120314325000002
SBRG_BHIN_Growth_Mid_2,-0.0578205994999998
SBRG_BHIN_Growth_Stat_1,0.3894571954999999
SBRG_BHIN_Growth_Stat_2,0.8025057205000001
SBRG_LBv2_Growth_Late_1,1.3682410264999998
SBRG_LBv2_Growth_Late_2,1.0457039605
SBRG_LBv2_Growth_Mid_1,0.0304222685000001
SBRG_LBv2_Growth_Mid_2,-0.0304222685000001
SBRG_LBv2_Growth_Stat_1,-0.8117729534999998
SBRG_LBv2_Growth_Stat_2,-1.2683523575
SBRG_MHB_Rich_Mid_1,-0.3127720395
SBRG_MHB_Rich_Mid_2,-0.5110666944999998
SBRG_NBO_Rich_Mid_1,-0.0376350455
SBRG_NBO_Rich_Mid_2,0.3192021454999998
SBRG_M9Na_Arabinose_Mid_1,-0.296548859
SBRG_M9Na_Arabinose_Mid_2,-0.1955941939999999
SBRG_M9Na_Galactose_Mid_1,-0.70609075
SBRG_M9Na_Galactose_Mid_2,-1.0305941770000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.442078902
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3001812859999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0189114559999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.315881767
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.919195966
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.093554029
SBRG_M9Na_GlcNAc_Mid_1,-1.170412528
SBRG_M9Na_GlcNAc_Mid_2,-0.6232061510000002
SBRG_M9Na_Gluconate_Mid_1,-1.07024485
SBRG_M9Na_Gluconate_Mid_2,-1.4082190360000002
SBRG_M9Na_Glucosamine_Mid_1,-1.31396962
SBRG_M9Na_Glucosamine_Mid_2,-1.164414732
SBRG_M9Na_Glycerol_Mid_1,-0.5401755449999999
SBRG_M9Na_Glycerol_Mid_2,-0.8287441740000001
SBRG_M9Na_Maltose_Mid_1,-0.6291355030000001
SBRG_M9Na_Maltose_Mid_2,-0.953711421
SBRG_M9Na_Mannitol_Mid_1,-0.5058259770000002
SBRG_M9Na_Mannitol_Mid_2,-0.554349057
SBRG_M9Na_Trehalose_Mid_1,-0.6721213779999999
SBRG_M9Na_Trehalose_Mid_2,-0.6562125820000002
SBRG_M9Na_ethanol_Mid_1,-0.615309989
SBRG_M9Na_ethanol_Mid_2,-1.0927466150000005
SBRG_M9Na_fructose_Mid_1,-0.8430347780000003
SBRG_M9Na_fructose_Mid_2,-0.656446511
SBRG_M9Na_fumarate_Mid_1,-0.7831313419999999
SBRG_M9Na_fumarate_Mid_2,-0.3471758650000001
SBRG_M9Na_glucoseGrowth_Late_1,0.2637565669999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.001487752
SBRG_M9Na_glucoseGrowth_Mid_1,0.1303521869999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1303521869999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5408466789999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.447503862
SBRG_M9Na_ribose_Mid_1,-0.6564466200000001
SBRG_M9Na_ribose_Mid_2,-0.508221582
SBRG_M9Na_succinate_Mid_1,-0.5300419590000001
SBRG_M9Na_succinate_Mid_2,-0.3783222990000001
SBRG_M9Na_sucrose_Mid_1,-1.1586076260000002
SBRG_M9Na_sucrose_Mid_2,-1.5614285250000002
SBRG_LBv2_HapROver_Late_1,2.5117761515000003
SBRG_LBv2_HapROver_Late_2,2.0128929005
SBRG_LBv2_HapROver_Mid_1,-0.5649851164999999
SBRG_LBv2_HapROver_Mid_2,-0.4447149504999999
SBRG_LBv2_HapROver_Stat_1,2.6422916135000003
SBRG_LBv2_HapROver_Stat_2,2.6636476855
SBRG_LBv2_LuxOOver_Late_1,1.3684766125000003
SBRG_LBv2_LuxOOver_Late_2,1.6319356474999998
SBRG_LBv2_LuxOOver_Mid_1,-0.8830177275
SBRG_LBv2_LuxOOver_Mid_2,-0.4499838994999998
SBRG_LBv2_LuxOOver_Stat_1,-0.5826134965
SBRG_LBv2_LuxOOver_Stat_2,-0.9046352875
SBRG_LBv2_QstROver_Late_1,-1.6650203465
SBRG_LBv2_QstROver_Late_2,-0.9672440555
SBRG_LBv2_QstROver_Mid_1,0.8668233294999999
SBRG_LBv2_QstROver_Mid_2,1.1121436035
SBRG_LBv2_QstROver_Stat_1,0.4218759914999999
SBRG_LBv2_QstROver_Stat_2,0.3428653535000001
SBRG_LBv2_TfoXOver_Late_1,-0.8688759405000002
