,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.733900000000001,0.21414581480850872,3.0,0.0,7.9165,1.0,7.787000000000001,2.0,7.4982,,,,,,,,,,
1,M9__M9tran,7.939133333333333,0.027832594800581766,3.0,3.0,7.9684,4.0,7.936,5.0,7.9129999999999985,,,,,,,,,,
2,M9__M9stat,8.1703,0.31271045713247225,3.0,6.0,8.4865,7.0,8.1632,8.0,7.8612,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.6586,0.45107275466381225,3.0,9.0,7.7964,10.0,7.1547,11.0,8.0247,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.744400000000001,0.3051872867601142,2.0,12.0,7.5286,13.0,7.9602,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.827633333333334,0.38536638843227267,3.0,14.0,8.0735,15.0,7.3835,16.0,8.0259,,,,,,,,,,
6,Carbon Transition__MG+10,7.792200000000001,0.11555159020974133,3.0,17.0,7.801,18.0,7.6725,19.0,7.9031,,,,,,,,,,
7,Carbon Transition__MG+15,7.912733333333333,0.2807450147969383,3.0,20.0,7.6363,21.0,8.1976,22.0,7.9043,,,,,,,,,,
8,Carbon Transition__MG+25,7.8826,0.14324147444088917,3.0,23.0,7.9528,24.0,7.7178,25.0,7.9772,,,,,,,,,,
9,Carbon Transition__MG+45,7.944399999999999,0.2894327383002827,3.0,26.0,8.0559,27.0,7.6158,28.0,8.1615,,,,,,,,,,
10,Carbon Transition__MG+60,7.92445,0.097510025125625,2.0,29.0,7.8555,30.0,7.9934,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.71755,0.3458459266783408,2.0,31.0,7.473,32.0,7.9621,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.992733333333334,0.15749585179722478,3.0,33.0,8.0018,34.0,8.1455,35.0,7.8309,,,,,,,,,,
13,Carbon Transition__MG+150,7.7653,0.06392245301926376,2.0,36.0,7.8105,37.0,7.7201,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.8688666666666665,0.08660839066356894,3.0,38.0,7.8126,39.0,7.8254,40.0,7.9686,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.898066666666666,0.24180480419820724,3.0,41.0,8.1068,42.0,7.9543,43.0,7.6331,,,,,,,,,,
16,Carbon Transition__GM+5,7.692066666666666,0.15458532703116884,3.0,44.0,7.5694,45.0,7.6411,46.0,7.8657,,,,,,,,,,
17,Carbon Transition__GM+10,7.30735,0.14078496013424197,2.0,47.0,7.4069,48.0,7.2078,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.638533333333334,0.07676681140527691,3.0,49.0,7.6721,50.0,7.6928,51.0,7.5507,,,,,,,,,,
19,Carbon Transition__GM+25,7.560733333333334,0.05300201254040507,3.0,52.0,7.5752,53.0,7.502000000000002,54.0,7.605,,,,,,,,,,
20,Carbon Transition__GM+45,7.591566666666668,0.5330288578804463,3.0,55.0,7.8206,56.0,6.9823,57.0,7.9718,,,,,,,,,,
21,Carbon Transition__GM+60,7.698,0.16781427233700957,3.0,58.0,7.7409,59.0,7.5129,60.0,7.8402,,,,,,,,,,
22,Carbon Transition__GM+90,8.037433333333334,0.26218591368213034,3.0,61.0,8.0623,62.0,8.2863,63.0,7.7637,,,,,,,,,,
23,Carbon Transition__GM+120,8.33945,0.16765501781933032,2.0,64.0,8.2209,65.0,8.458,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.8039,0.23897506146039563,3.0,66.0,8.0201,67.0,7.5473,68.0,7.8443,,,,,,,,,,
25,Life Cycle__BT,8.777650000000001,0.46195286014917136,2.0,69.0,9.1043,70.0,8.451,,,,,,,,,,,,
26,Life Cycle__B36,8.6812,0.09065108934811514,2.0,71.0,8.6171,72.0,8.7453,,,,,,,,,,,,
27,Life Cycle__B60,8.60325,0.18787827176126617,2.0,73.0,8.4704,74.0,8.7361,,,,,,,,,,,,
28,Life Cycle__S0,7.4605,0.2150235103424742,3.0,75.0,7.2699,76.0,7.417999999999998,77.0,7.6936,,,,,,,,,,
29,Life Cycle__S1,8.666833333333333,0.04532298901587741,3.0,78.0,8.6685,79.0,8.7113,80.0,8.6207,,,,,,,,,,
30,Life Cycle__S2,8.2495,0.23110447853730595,3.0,81.0,8.5151,82.0,8.1391,83.0,8.0943,,,,,,,,,,
31,Life Cycle__S3,10.10015,0.00021213203435672595,2.0,84.0,10.1003,85.0,10.1,,,,,,,,,,,,
32,Life Cycle__S4,10.109133333333332,0.35339578850537134,3.0,86.0,10.4778,87.0,10.0763,88.0,9.7733,,,,,,,,,,
33,Life Cycle__S5,10.596533333333333,0.24060162786925088,3.0,89.0,10.3668,90.0,10.8467,91.0,10.5761,,,,,,,,,,
34,Life Cycle__S6,9.2664125,0.5456734016332481,8.0,92.0,9.5146,93.0,8.538,94.0,9.5905,95.0,9.2318,96.0,8.3515,97.0,9.3399,98.0,9.7092,99.0,9.8558
35,Life Cycle__S7,9.9125,0.2068604118723541,3.0,100.0,10.0024,101.0,9.6759,102.0,10.0592,,,,,,,,,,
36,Life Cycle__S8,9.40865,0.1270670885792229,2.0,103.0,9.4985,104.0,9.3188,,,,,,,,,,,,
37,Life Cycle__G135,7.9906500000000005,0.4032629973106884,2.0,105.0,8.2758,106.0,7.7055,,,,,,,,,,,,
38,Life Cycle__G150,8.823099999999998,0.6951730216284286,3.0,107.0,8.3908,108.0,9.625,109.0,8.4535,,,,,,,,,,
39,Life Cycle__G180,8.459800000000001,0.6503915666734928,3.0,110.0,8.2905,111.0,9.1781,112.0,7.9108,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9071,,1.0,113.0,7.9071,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.9709,,1.0,114.0,7.9709,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8718,,1.0,115.0,7.8718,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8293,,1.0,116.0,7.8293,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7353,,1.0,117.0,7.7353,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.5963,,1.0,118.0,7.5963,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.5321,,1.0,119.0,7.5321,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5194,,1.0,120.0,7.5194,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9588,,1.0,121.0,7.9588,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7839,,1.0,122.0,7.7839,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8981,,1.0,123.0,7.8981,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0981,,1.0,124.0,8.0981,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9658,,1.0,125.0,7.9658,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9076,,1.0,126.0,7.9076,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.2059,,1.0,127.0,8.2059,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.3227,,1.0,128.0,8.3227,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1558,,1.0,129.0,8.1558,,,,,,,,,,,,,,
