,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2526264495,0.1382260729220956,2.0,0.0,-0.154885856,1.0,-0.350367043
1,RichMedia__BHIN_Growth_Mid,-0.17416709250000015,0.3137853976278924,2.0,2.0,0.0477126899999998,3.0,-0.3960468750000001
2,RichMedia__BHIN_Growth_Stat,-0.07176653750000006,0.3815792447178035,2.0,4.0,0.1980507339999999,5.0,-0.341583809
3,RichMedia__LBv2_Growth_Late,-0.148980974,0.02305218876935034,2.0,6.0,-0.165281333,7.0,-0.132680615
4,RichMedia__LBv2_Growth_Mid,-9.71445146547012e-17,0.29023460453260375,2.0,8.0,0.2052268569999999,9.0,-0.2052268570000001
5,RichMedia__LBv2_Growth_Stat,-0.38269691699999997,0.1777796696972075,2.0,10.0,-0.256987707,11.0,-0.508406127
6,RichMedia__MHB_Rich_Mid,-0.036315060500000045,0.06642005245825729,2.0,12.0,0.0106510089999999,13.0,-0.08328113
7,RichMedia__NBO_Rich_Mid,-0.14755484250000003,0.1473814383806714,2.0,14.0,-0.043340428,15.0,-0.2517692570000001
8,Carbon__M9Na_Arabinose_Mid,-0.4016616565000001,0.054496573962050356,2.0,16.0,-0.4401965535000001,17.0,-0.3631267595
9,Carbon__M9Na_Galactose_Mid,-0.09381067450000011,0.10419522900963757,2.0,18.0,-0.1674878275000001,19.0,-0.0201335215000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.04193547600000011,0.2895189141822004,2.0,20.0,-0.2466562635000001,21.0,0.1627853114999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.22408504649999977,0.048783763524535624,2.0,22.0,0.2585803764999999,23.0,0.1895897164999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.3823260625,0.03906602614338715,2.0,24.0,-0.4099499145,25.0,-0.3547022105
13,Carbon__M9Na_GlcNAc_Mid,-0.0140190985000001,0.04289403355615427,2.0,26.0,-0.0443497605000001,27.0,0.0163115634999999
14,Carbon__M9Na_Gluconate_Mid,0.19760606699999989,0.21917565016126372,2.0,28.0,0.0426254784999999,29.0,0.3525866554999999
15,Carbon__M9Na_Glucosamine_Mid,-0.6639838590000001,0.2941189393644534,2.0,30.0,-0.4560103625000001,31.0,-0.8719573555000001
16,Carbon__M9Na_Glycerol_Mid,-0.3929577030000001,0.3846990861034259,2.0,32.0,-0.1209343705000001,33.0,-0.6649810355000001
17,Carbon__M9Na_Maltose_Mid,0.1792222329999999,0.23214531930318721,2.0,34.0,0.3433737624999999,35.0,0.0150707034999999
18,Carbon__M9Na_Mannitol_Mid,-0.4230860790000001,0.10739023796742038,2.0,36.0,-0.3471497135000001,37.0,-0.4990224445000001
19,Carbon__M9Na_Trehalose_Mid,-0.24058733000000004,0.2344802113505094,2.0,38.0,-0.4063898775000001,39.0,-0.0747847825
20,Carbon__M9Na_ethanol_Mid,-0.34514883500000004,0.9429907494043496,2.0,40.0,0.3216463184999998,41.0,-1.0119439885
21,Carbon__M9Na_fructose_Mid,-0.5050299365000002,0.009719232204883797,2.0,42.0,-0.5119024715000001,43.0,-0.4981574015000001
22,Carbon__M9Na_fumarate_Mid,-0.05683465550000005,0.045233038136515816,2.0,44.0,-0.0888192435000001,45.0,-0.0248500675
