,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.260966666666667,0.12961120064768025,3.0,0.0,12.3784,1.0,12.2826,2.0,12.1219,,,,,,,,,,
1,LB__LBtran,12.590566666666666,0.14933607512363978,3.0,3.0,12.5055,4.0,12.5032,5.0,12.763,,,,,,,,,,
2,LB__LBstat,12.005166666666668,0.12678487028558819,3.0,6.0,12.0984,7.0,11.8608,8.0,12.0563,,,,,,,,,,
3,LB__LBGexp,11.737833333333333,0.14265722320770668,3.0,9.0,11.695,10.0,11.897,11.0,11.6215,,,,,,,,,,
4,LB__LBGtran,13.036850000000001,0.08350931085813133,2.0,12.0,12.9778,13.0,13.0959,,,,,,,,,,,,
5,LB__LBGstat,11.245833333333335,0.4049875347875952,3.0,14.0,10.9276,15.0,11.1082,16.0,11.7017,,,,,,,,,,
6,Life Cycle__S0,11.004199999999999,0.04567668989758371,3.0,17.0,11.0532,18.0,10.9628,19.0,10.9966,,,,,,,,,,
7,Life Cycle__S1,11.407366666666668,0.02549535905480362,3.0,20.0,11.4151,21.0,11.4281,22.0,11.3789,,,,,,,,,,
8,Life Cycle__S2,10.678733333333334,0.12377739427429053,3.0,23.0,10.7915,24.0,10.6984,25.0,10.5463,,,,,,,,,,
9,Life Cycle__S3,11.0998,0.11978388873300083,2.0,26.0,11.1845,27.0,11.0151,,,,,,,,,,,,
10,Life Cycle__S4,11.4995,0.2512898525607431,3.0,28.0,11.7012,29.0,11.5793,30.0,11.218,,,,,,,,,,
11,Life Cycle__S5,12.417000000000002,0.1298627352245443,3.0,31.0,12.2683,32.0,12.5081,33.0,12.4746,,,,,,,,,,
12,Life Cycle__S6,11.5249875,0.7059018475630003,8.0,34.0,11.893,35.0,10.8656,36.0,11.6526,37.0,11.7364,38.0,10.2044,39.0,11.3513,40.0,12.1134,41.0,12.3832
13,Life Cycle__S7,11.655000000000001,0.158334961395138,3.0,42.0,11.7054,43.0,11.4776,44.0,11.782,,,,,,,,,,
14,Life Cycle__S8,11.136,0.12162236636408534,2.0,45.0,11.05,46.0,11.222,,,,,,,,,,,,
15,Life Cycle__G135,10.676449999999999,1.3048241433235361,2.0,47.0,11.5991,48.0,9.7538,,,,,,,,,,,,
16,Life Cycle__G150,11.731633333333335,0.09219351025605503,3.0,49.0,11.6544,50.0,11.7068,51.0,11.8337,,,,,,,,,,
17,Life Cycle__G180,10.8397,0.5554725105709554,3.0,52.0,10.8786,53.0,11.3747,54.0,10.2658,,,,,,,,,,
18,Stress Time Course__C30,9.961300000000001,0.23871924932857855,2.0,55.0,9.7925,56.0,10.1301,,,,,,,,,,,,
19,Stress Time Course__C90,12.210450000000002,0.20428314908479353,2.0,57.0,12.066,58.0,12.3549,,,,,,,,,,,,
20,Biofilm__BI,12.3629,0.08273149339882668,2.0,59.0,12.3044,60.0,12.4214,,,,,,,,,,,,
21,Biofilm__BC,11.900175,0.4384684053612079,4.0,61.0,12.3777,62.0,11.5102,63.0,12.1669,64.0,11.5459,,,,,,,,
22,Biofilm__Sw,12.32405,0.45360900013117067,2.0,65.0,12.0033,66.0,12.6448,,,,,,,,,,,,
23,Life Cycle__BT,10.6323,0.4422245809540674,2.0,67.0,10.945,68.0,10.3196,,,,,,,,,,,,
24,Life Cycle__B36,11.16005,0.037405948724769114,2.0,69.0,11.1865,70.0,11.1336,,,,,,,,,,,,
25,Life Cycle__B60,11.124849999999999,0.04348706704297307,2.0,71.0,11.1556,72.0,11.0941,,,,,,,,,,,,
26,M9__M9exp,11.721866666666665,0.7846154748240272,3.0,73.0,12.3841,74.0,11.9262,75.0,10.8553,,,,,,,,,,
27,M9__M9tran,11.097266666666668,0.4381571673878373,3.0,76.0,10.7733,77.0,10.9227,78.0,11.5958,,,,,,,,,,
28,M9__M9stat,9.3305,0.20839810459790614,3.0,79.0,9.3953,80.0,9.4988,81.0,9.0974,,,,,,,,,,
29,Supplement__M+G,11.024566666666667,0.17782036816218066,3.0,82.0,10.8294,83.0,11.0669,84.0,11.1774,,,,,,,,,,
30,Supplement__Glu,11.509866666666667,0.11210037169132538,3.0,85.0,11.3818,86.0,11.5902,87.0,11.5576,,,,,,,,,,
31,Supplement__Fru,11.371533333333334,0.6247885749062098,3.0,88.0,12.04,89.0,11.2723,90.0,10.8023,,,,,,,,,,
32,Supplement__Mal,11.3653,0.3225306652087519,3.0,91.0,11.0376,92.0,11.3759,93.0,11.6824,,,,,,,,,,
33,Supplement__G+S,11.0566,0.23546655813512046,2.0,94.0,10.8901,95.0,11.2231,,,,,,,,,,,,
34,Supplement__Pyr,10.7203,0.20098858176523374,3.0,96.0,10.5544,97.0,10.9438,98.0,10.6627,,,,,,,,,,
35,Supplement__Gly,10.5279,0.607187582218214,3.0,99.0,10.4645,100.0,11.1643,101.0,9.9549,,,,,,,,,,
