,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15881326120375636,3.0,0.0,0.1811566387,2.0,-0.11524319570000001,4.0,-0.065913443,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.34380651706666665,0.20134272358864036,3.0,1.0,-0.1216919322,3.0,-0.5143425934,5.0,-0.3953850256,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5858136180500001,0.3220763923846159,4.0,6.0,-0.5227362265000001,20.0,-0.5850141217,40.0,-1.0083798149,63.0,-0.2271243091,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.11571842635000001,0.18917969472265558,4.0,7.0,-0.004749807500000001,33.0,0.3867652184,81.0,0.10387582070000001,82.0,-0.0230175262,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.669514986075,0.8146082982736665,4.0,8.0,1.7268385941000002,51.0,2.4690467892,65.0,1.9414880018,76.0,0.5406865592,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8252649540333337,0.5992980452082836,3.0,9.0,1.6678706804,22.0,1.3203711134,49.0,2.4875530683,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.16587610085,0.09967811527945919,2.0,10.0,-0.0953930296,26.0,-0.23635917210000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9009005532000003,0.05497909442114835,3.0,11.0,1.9237447590999999,54.0,1.8381821783,83.0,1.9407747222,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.6807227774000002,0.9478093252411783,4.0,12.0,1.8488913676,48.0,2.4023834491000002,64.0,2.1712371105,78.0,0.3003791824,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.14544747645,0.10740045614442274,4.0,13.0,-0.1384495117,38.0,-0.231519951,67.0,0.0036816178,72.0,-0.21550206090000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5123201338666666,0.05597234518534118,3.0,14.0,-0.5719534567,41.0,-0.5040859545,85.0,-0.4609209904,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.615515438375,0.17652080339382448,4.0,15.0,-0.8760933872000001,52.0,-0.5086487552,71.0,-0.5044264146,80.0,-0.5728931965,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.5297600614,1.006305848913049,3.0,16.0,1.7677145761,53.0,2.3957623461,77.0,0.425803262,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.3088304120333336,0.40709157986297434,3.0,17.0,2.0274447013,50.0,2.7756215896,66.0,2.1234249452,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8672363895666666,0.785343239613041,3.0,18.0,0.2819640368,25.0,1.759752728,62.0,0.5599924039,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.48744864482500005,0.24698495610824014,4.0,19.0,-0.1889349263,28.0,-0.6817103311,56.0,-0.6988266933,73.0,-0.3803226286,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.345604057125,0.8683684770463439,4.0,21.0,0.6500172106000001,34.0,1.8547076071,45.0,2.3053836273,58.0,0.5723077835,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.48292938605,0.24729871099787434,4.0,23.0,-0.4559620414,42.0,-0.5533618093,70.0,-0.163844037,79.0,-0.7585496565000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.289547547,0.217460029723583,4.0,24.0,-0.4914656329,29.0,0.0173583686,68.0,-0.3156481204,74.0,-0.3684348033,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.160853062275,0.19979049046087285,4.0,27.0,-0.0555607491,31.0,-0.1305287287,69.0,-0.0066853212,75.0,-0.4506374501,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.12831756065,0.7935044071408999,4.0,30.0,0.3824896962,32.0,1.7147043230999999,59.0,0.5094222081,86.0,1.9066540152,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.7530234994,,1.0,35.0,1.7530234994,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.0568858942750001,0.6031846505996846,4.0,36.0,1.5904289449,44.0,1.5284731186,60.0,0.7534300689000001,61.0,0.3552114447,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2697674088815797,4.0,37.0,0.0159092705,46.0,-0.1575202736,57.0,-0.23187484560000002,84.0,0.3734858487,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6296889669000001,0.07489906801788648,2.0,39.0,-0.576727328,43.0,-0.6826506058,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3609616355,0.2811006369737549,2.0,47.0,1.1621934689,55.0,1.5597298021000001,,,,,,,,,,,,,,,,,,,,,,,,
