,SACI_RS00465
SRX5495523,1.4784634206120666
SRX5495524,-0.6074144534755375
SRX5495525,1.4795443372545511
SRX5495526,1.6220967881326007
SRX6762909,-0.031541155499597906
SRX6762910,0.031541155499597906
SRX6762911,-0.4720789500143781
SRX6762912,-0.14388671046132995
SRX3467357,1.3152842156911737
SRX3467358,-1.3152842156911726
SRX3467359,0.3984106849471676
SRX3467360,-1.1862389966754563
SRX3565164,-0.6029995360812688
SRX3565165,-0.5772710438696382
SRX3565166,0.9684404057279608
SRX3565167,-1.0289158688230913
SRX3565168,-0.530584150051574
SRX3565169,-0.4221072206252341
SRX3565170,-0.6686188919023069
SRX3565171,-0.927193249934767
SRX3565172,-0.5246054010293301
SRX3565173,1.0671635804071258
SRX3565174,-1.5731113966572983
SRX3565176,-1.1421776009787177
SRX3565177,-0.6689749471512982
SRX3565178,-0.2189103955830234
SRX3565179,-0.8496325858246454
SRX3565180,0.8839159766619993
SRX3565181,-0.4264119660035259
SRX3565182,-1.3566051943440236
SRX3565183,-0.83792890816901
SRX3565184,-0.6239356674076593
SRX3565185,-0.5509491502527375
SRX3565186,-0.07758041622707701
SRX3565187,-1.48560447141322
SRX3565188,2.2574118207598857
SRX3565191,2.9437869097657585
SRX3565192,1.930624923873042
SRX3565193,-0.533108252812946
SRX3565194,-0.029856743991958368
SRX3565195,-2.124570249877696
SRX3565197,2.6409083711731487
SRX3565198,-0.6796835096408049
SRX3565199,-2.141534007339265
SRX3565200,-1.7276296807148182
SRX3565201,1.1353409017624578
SRX3565202,-1.5948968265408607
SRX3565203,-1.2547100004519258
SRX3565204,-2.155276958958382
SRX3565205,-2.3184992148737056
SRX3565206,-0.2809164405807252
SRX3565208,0.2911889335889448
SRX3565209,-0.03238185863685672
SRX3565210,-2.0091096183996453
SRX3565211,-2.4611767235430086
SRX4001511,-0.02432495921507538
SRX4001513,0.02432495921507538
SRX4001514,-1.2836760802124374
SRX4001515,0.4583188037965753
SRX4001516,-1.1317633456187792
SRX4001517,-0.7397074602112852
SRX4001518,0.881301382591646
SRX4001519,-0.1816552737046564
SRX4001520,0.5922884950660611
SRX4001521,0.5041074648986799
SRX4001522,0.5452675597217
SRX4001523,1.8112279642144404
SRX4001524,1.484128894726183
SRX4001525,1.7073518275227944
SRX4001526,2.8646800681540263
SRX4001528,2.8494796464398084
SRX3823521,-0.3674160644815601
SRX3823522,0.02175240207376561
SRX3823523,0.3456636624077971
SRX3823524,-0.425926846793538
SRX3823525,-1.0418705807761084
SRX3823526,-0.3342341775958291
SRX3823527,-0.7039314272320167
SRX3823528,-0.1953988705516592
SRX3823529,0.13195750563450834
SRX3823530,-0.9657002721020618
SRX3823531,0.00998709884907356
SRX3823532,-0.22864809497591576
SRX3823533,-0.8764496167015592
SRX3823534,-0.09479501972161496
SRX3823536,0.06281420675857062
SRX3823537,-0.09595439600722157
SRX3823538,-0.13307012542422034
SRX3823539,-0.298183082248384
SRX5653264,-0.2615893827306293
SRX5653265,-0.3216012627683238
SRX5653266,-0.08496061055054849
SRX5653267,-0.08325006884832398
SRX5653268,0.20534972841242996
SRX5653269,-0.12209965956410508
