,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.15209377283131864,3.0,0.0,0.029002783900000002,6.0,0.1355040901,12.0,-0.16450687390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.7008188033999999,1.2509346539431507,3.0,1.0,-0.1935138067,7.0,-2.1257179618,13.0,0.2167753583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13137624456666666,0.3098395136535851,3.0,2.0,-0.0618600242,8.0,0.1378000881,14.0,-0.47006879760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.36252004770000007,0.25464101727503335,3.0,3.0,-0.6096453163000001,9.0,-0.3769388393,15.0,-0.1009759875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,3.8053313073,0.6247799473045322,3.0,4.0,3.9607411518,10.0,4.3377377009,16.0,3.1175150692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.6575345881333337,0.36259219089424244,3.0,5.0,3.8798472987,11.0,3.8536336493,17.0,3.2391228164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.15390928290000006,2.207607938620767,2.0,18.0,-1.7149238265000002,71.0,1.4071052607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6073785219000001,1.6729475665132305,3.0,19.0,-1.2606828978,70.0,1.1153652675,205.0,1.9674531960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.392883883,0.5873211782057093,8.0,20.0,0.387675559,32.0,0.6338833593000001,55.0,0.7107885146,67.0,1.5311601918000002,126.0,0.017947640100000002,147.0,0.320678143,203.0,-0.08955416640000001,210.0,-0.3695081774,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4899222145666667,0.49222080199448437,3.0,21.0,-0.0729076446,34.0,0.7027935074,61.0,0.8398807809000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.429859954975,0.9007408665424252,8.0,22.0,1.4268007394,104.0,2.7850732499,111.0,0.043840543700000005,133.0,1.1779804637,165.0,0.9941083898,238.0,1.9768651903,265.0,0.6943311076,270.0,2.3398799554,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.3113326528142858,0.8722792445265395,7.0,23.0,0.0302789595,56.0,-0.6624709475,82.0,-0.7655618107000001,118.0,1.5089350681,134.0,-1.0247699182,137.0,-0.8447260097,227.0,-0.42101391120000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.674641765275,1.119701019368319,4.0,24.0,2.938789046,101.0,2.9757637364000002,139.0,3.7036813038,149.0,1.0803329749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.24408825820000002,0.5636957488221412,4.0,25.0,0.4090149845,123.0,0.4658530648,155.0,-0.5825477523,191.0,0.6840327358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.13231281723333332,0.42959629767335616,3.0,26.0,0.12234927470000001,59.0,0.5668042215,159.0,-0.2922150445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.50683586882,0.3455350657883402,5.0,27.0,-0.5200418479,76.0,-0.4006181217,146.0,-0.9143564911000001,162.0,0.0043891445,262.0,-0.7035520279,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.63186423415,1.057391680413565,4.0,28.0,1.1440304477,94.0,2.665077411,186.0,0.38449487730000004,231.0,2.3338542006000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,3.7442245778333336,0.7831690980146624,3.0,29.0,4.3640214892,49.0,2.8640256070000003,260.0,4.0046266373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,3.24237490274,1.485826761069673,5.0,30.0,2.1265079350000002,77.0,2.9201569812,172.0,5.0556635373,259.0,1.618921962,280.0,4.4906240982,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,2.341593204225,0.5272730331973673,4.0,31.0,2.3722238747,40.0,1.7183363254000001,138.0,3.004689806,192.0,2.2711228108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.20135877192857143,0.8876902336193754,7.0,33.0,-0.3601088139,39.0,0.0006971948,58.0,0.0903637519,122.0,-1.7233990168000002,170.0,1.2830182042,244.0,-0.42953647300000003,261.0,-0.2705462507,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,2.6069180564857146,0.7005604862265601,7.0,35.0,3.6831925854,79.0,2.5013101394,92.0,1.9252807482,208.0,2.3862737448,251.0,3.4572380764,263.0,1.9058806757000002,299.0,2.3892504255,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.10406420596666666,0.15878470806449776,3.0,36.0,0.2848100128,234.0,0.0403521071,275.0,-0.012969502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.10822074896666667,0.42777798713815796,3.0,37.0,-0.4254983399,214.0,-0.2774465658,307.0,0.3782826588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.1135345984,0.4338830256365358,4.0,38.0,-0.30731797050000004,102.0,-0.1105085383,248.0,0.6904485515000001,269.0,0.1815163509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.43211873725000005,0.19063538327346702,4.0,41.0,-0.3781396326,178.0,-0.6904555598000001,249.0,-0.4260982165,309.0,-0.23378154010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.45502524235,0.08682340204258812,2.0,42.0,0.5164186587,294.0,0.393631826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.1384880268625,1.3422927225963168,8.0,43.0,0.0673625128,142.0,1.2038104330000001,166.0,1.6406459450000002,177.0,0.3485618855,221.0,-0.1105510445,256.0,-2.7800905813,282.0,-0.1234613563,305.0,0.8616264207000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.32170198845000003,0.871997889930193,2.0,44.0,-0.2948936327,154.0,0.9382976096000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.2801572589944443,1.5169307503802425,18.0,45.0,4.568190936,54.0,0.36773562390000003,106.0,1.0409126638,108.0,0.7038884575000001,135.0,1.0723616959,143.0,0.7720941925,150.0,-0.0926058045,183.0,2.8184911626,204.0,-0.1846924339,226.0,2.9199396521,253.0,0.1860260239,255.0,1.0093296124,257.0,2.5971286483,264.0,-0.007585038200000001,268.0,-0.0827795316,284.0,4.3278548661,300.0,1.1103281807,306.0,-0.0837882456
30,abx_mega__dmso-10,0.07963241003333334,0.07171228620071307,3.0,46.0,0.07514892990000001,57.0,0.15348124330000001,66.0,0.0102670569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.0017794074000000103,0.9260008967253263,5.0,47.0,0.0895897544,72.0,-1.4604168733,112.0,1.0119540671,156.0,0.49419802220000003,212.0,-0.14422200740000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.1600127132000004,0.5769636131074908,3.0,48.0,3.2533782294,184.0,3.6845997435,266.0,2.5420601667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.12635559966666668,0.5494816058572266,3.0,50.0,0.2047633958,245.0,0.6324215415000001,258.0,-0.45811813830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,2.033617026375,0.40437824379849274,4.0,51.0,1.6372071869,119.0,2.0349853536,120.0,1.8737907797000002,278.0,2.5884847853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.0200615106,0.8159328529304398,2.0,52.0,1.5970131639,182.0,0.4431098573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.97283090684,0.4347113147241369,5.0,53.0,0.8705394565000001,90.0,1.669296252,100.0,0.6450132801,216.0,1.0819655496,293.0,0.597339996,,,,,,,,,,,,,,,,,,,,,,,,,,
