,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.781133333333335,0.22901140437396028,3.0,0.0,11.967,1.0,11.8511,2.0,11.5253,,,,,,,,,,
1,LB__LBtran,9.832566666666667,0.8988377013306316,3.0,3.0,8.8195,4.0,10.1437,5.0,10.5345,,,,,,,,,,
2,LB__LBstat,9.024133333333333,0.21079246507722532,3.0,6.0,9.1536,7.0,9.1379,8.0,8.7809,,,,,,,,,,
3,LB__LBGexp,12.397633333333333,0.11538640878948159,3.0,9.0,12.4878,10.0,12.2676,11.0,12.4375,,,,,,,,,,
4,LB__LBGtran,10.74165,0.470296720167172,2.0,12.0,10.4091,13.0,11.0742,,,,,,,,,,,,
5,LB__LBGstat,9.0503,0.6553734279019868,3.0,14.0,8.9527,15.0,8.4492,16.0,9.749,,,,,,,,,,
6,Life Cycle__S0,11.8934,0.10912749424411818,3.0,17.0,11.8165,18.0,12.0183,19.0,11.8454,,,,,,,,,,
7,Life Cycle__S1,10.5751,0.1474574853983347,3.0,20.0,10.5686,21.0,10.431,22.0,10.7257,,,,,,,,,,
8,Life Cycle__S2,9.7798,0.11475944405581644,3.0,23.0,9.8631,24.0,9.8274,25.0,9.6489,,,,,,,,,,
9,Life Cycle__S3,10.8401,0.015556349186104216,2.0,26.0,10.8511,27.0,10.8291,,,,,,,,,,,,
10,Life Cycle__S4,10.858600000000001,0.35065668395169647,3.0,28.0,11.2105,29.0,10.8561,30.0,10.5092,,,,,,,,,,
11,Life Cycle__S5,10.7642,0.10640521603756056,3.0,31.0,10.6416,32.0,10.8185,33.0,10.8325,,,,,,,,,,
12,Life Cycle__S6,10.006599999999999,0.9641389585679916,8.0,34.0,10.427,35.0,8.6365,36.0,10.5225,37.0,10.3375,38.0,8.3312,39.0,10.2266,40.0,10.723,41.0,10.8485
13,Life Cycle__S7,10.4704,0.10300815501696947,3.0,42.0,10.4822,43.0,10.362,44.0,10.567,,,,,,,,,,
14,Life Cycle__S8,10.05705,0.26495291091059986,2.0,45.0,10.2444,46.0,9.8697,,,,,,,,,,,,
15,Life Cycle__G135,11.659099999999999,1.3283707991370486,2.0,47.0,12.5984,48.0,10.7198,,,,,,,,,,,,
16,Life Cycle__G150,12.501,0.5114924144110056,3.0,49.0,11.9107,50.0,12.7793,51.0,12.813,,,,,,,,,,
17,Life Cycle__G180,12.255733333333334,0.7030421063729633,3.0,52.0,12.4407,53.0,12.8478,54.0,11.4787,,,,,,,,,,
18,Stress Time Course__C30,10.8621,0.10069200564096333,2.0,55.0,10.7909,56.0,10.9333,,,,,,,,,,,,
19,Stress Time Course__C90,9.82085,0.2056973626471671,2.0,57.0,9.6754,58.0,9.9663,,,,,,,,,,,,
20,Biofilm__BI,10.4663,0.2442346822218333,2.0,59.0,10.2936,60.0,10.639,,,,,,,,,,,,
21,Biofilm__BC,9.01965,0.49687528616343923,4.0,61.0,9.2343,62.0,8.6347,63.0,9.6205,64.0,8.5891,,,,,,,,
22,Biofilm__Sw,9.4769,0.3542604973744599,2.0,65.0,9.2264,66.0,9.7274,,,,,,,,,,,,
23,Life Cycle__BT,9.5402,0.38056486963459973,2.0,67.0,9.8093,68.0,9.2711,,,,,,,,,,,,
24,Life Cycle__B36,10.0883,0.18639334752077413,2.0,69.0,10.2201,70.0,9.9565,,,,,,,,,,,,
25,Life Cycle__B60,9.87045,0.3739887765695651,2.0,71.0,9.606,72.0,10.1349,,,,,,,,,,,,
26,M9__M9exp,11.293666666666667,0.33475274955306,3.0,73.0,11.6292,74.0,11.2921,75.0,10.9597,,,,,,,,,,
27,M9__M9tran,10.647333333333334,0.11342320456296957,3.0,76.0,10.6075,77.0,10.5592,78.0,10.7753,,,,,,,,,,
28,M9__M9stat,8.553433333333333,0.2026874523332249,3.0,79.0,8.7723,80.0,8.5158,81.0,8.3722,,,,,,,,,,
29,Supplement__M+G,10.954799999999999,0.24123009762465386,3.0,82.0,11.1938,83.0,10.9592,84.0,10.7114,,,,,,,,,,
30,Supplement__Glu,11.289533333333333,0.13538354158956503,3.0,85.0,11.149,86.0,11.3005,87.0,11.4191,,,,,,,,,,
31,Supplement__Fru,10.905499999999998,0.30715722358427416,3.0,88.0,11.0891,89.0,11.0765,90.0,10.5509,,,,,,,,,,
32,Supplement__Mal,10.744566666666666,0.2660558086818123,3.0,91.0,10.6213,92.0,10.5625,93.0,11.0499,,,,,,,,,,
33,Supplement__G+S,10.3985,0.09673220766632036,2.0,94.0,10.3301,95.0,10.4669,,,,,,,,,,,,
34,Supplement__Pyr,10.047199999999998,0.27222507232068116,3.0,96.0,9.7575,97.0,10.2977,98.0,10.0864,,,,,,,,,,
35,Supplement__Gly,10.275566666666668,0.5312233083490717,3.0,99.0,10.1272,100.0,10.8652,101.0,9.8343,,,,,,,,,,
36,Supplement__Glucon,10.034166666666666,0.2040068707993268,3.0,102.0,9.9786,103.0,10.2602,104.0,9.8637,,,,,,,,,,
