,USA300HOU_RS06845
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1869843613
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3615960005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.642011911
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3834547981
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2139546884
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3614109318
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4245029496
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4511355152
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2985883303
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4890193426
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5745370389
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3396586092
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.454013584
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0934728988
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3454444879
USA300_LAC_U01-Set001_R10LB_Control_1,6.7389398396
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7831939012
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7504931349
USA300_LAC_U01-Set001_R10LB_Control_2,6.6476235341
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8061323833
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7430726035
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8814566117
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5453337748
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8035665529
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5325391258
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2598713802
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4700305189
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0754813526
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6533655492
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3663340226
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9925554019
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0508056995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3980514457
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5438149391
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7306575531
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7967524056
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6477119665
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.2693546172
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7158121304
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5121655302
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4187858952
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.1356194599
USA300_LAC_U01-Set004_R10LB_Control_1,8.917594534
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2491144632
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6532077254
USA300_LAC_U01-Set004_R10LB_Control_2,8.9843514945
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1693704158
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2992862635
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.7807514839
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4511063574
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2764415092
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6054680378
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3031394437
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1221453795
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6401804145
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7970056823
USA300_LAC_ICA-Set001_R10LB_Control_1,6.678245548
USA300_LAC_ICA-Set001_R10LB_Control_2,6.7945495307
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5285863919
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.73954892
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1443749056
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1665922399
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3458553257
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4912134446
USA300_TCH1516_BK-Set001_THB_Control_1,6.322084952
USA300_TCH1516_BK-Set001_THB_Control_2,6.5237464283
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2387459731
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1083914708
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2714715041
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1033971313
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2891628269
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5562833572
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2883705635
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1832268901
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2675623524
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1390471401
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2614895744
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6657605675
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.1868783432
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1736470734
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8990413335
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0348472176
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3054063494
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9716215455
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3327124568
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1672126936
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.2683068956
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4051455418
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.2462817211
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0430683275
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2242747918
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.095053112
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5859251629
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.4773913504
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.5433597277
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6554076744
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3559544961
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6349553971
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.678108991
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7009003026
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7881987206000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7880351422
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2841227961
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0374288711
USA300_TCH1516_ICA-Set003_Control_1,8.0980485189
USA300_TCH1516_ICA-Set003_Control_2,8.0249178618
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8951977107
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9505510079
