,PN96_RS06375
SBRG_BHIN_Growth_Late_1,-1.2276046650000003
SBRG_BHIN_Growth_Late_2,-0.8634384210000006
SBRG_BHIN_Growth_Mid_1,-1.1727131340000003
SBRG_BHIN_Growth_Mid_2,-2.316799693
SBRG_BHIN_Growth_Stat_1,-1.286033862
SBRG_BHIN_Growth_Stat_2,-1.905824045
SBRG_LBv2_Growth_Late_1,-0.3658079170000006
SBRG_LBv2_Growth_Late_2,-0.5902840469999999
SBRG_LBv2_Growth_Mid_1,-0.0038159379999997
SBRG_LBv2_Growth_Mid_2,0.0038159379999997
SBRG_LBv2_Growth_Stat_1,-1.593431323
SBRG_LBv2_Growth_Stat_2,-2.1668272180000003
SBRG_MHB_Rich_Mid_1,-0.7970032270000003
SBRG_MHB_Rich_Mid_2,-0.8127006310000002
SBRG_NBO_Rich_Mid_1,-0.828038512
SBRG_NBO_Rich_Mid_2,-0.7256840650000003
SBRG_M9Na_Arabinose_Mid_1,-0.0546443700000001
SBRG_M9Na_Arabinose_Mid_2,0.1194770919999994
SBRG_M9Na_Galactose_Mid_1,-0.3559943150000002
SBRG_M9Na_Galactose_Mid_2,-0.6329748950000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0862089299999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0323331239999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1238535079999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0269527660000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2608733390000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4197363450000005
SBRG_M9Na_GlcNAc_Mid_1,-0.4891019080000003
SBRG_M9Na_GlcNAc_Mid_2,-0.3115599840000005
SBRG_M9Na_Gluconate_Mid_1,-1.4285275440000005
SBRG_M9Na_Gluconate_Mid_2,-1.7676427560000008
SBRG_M9Na_Glucosamine_Mid_1,-2.0401581870000003
SBRG_M9Na_Glucosamine_Mid_2,-1.7196871770000008
SBRG_M9Na_Glycerol_Mid_1,-0.2090463260000001
SBRG_M9Na_Glycerol_Mid_2,-0.3494159730000001
SBRG_M9Na_Maltose_Mid_1,0.5576800499999992
SBRG_M9Na_Maltose_Mid_2,-0.1192549470000008
SBRG_M9Na_Mannitol_Mid_1,0.3386266369999999
SBRG_M9Na_Mannitol_Mid_2,0.2511311019999995
SBRG_M9Na_Trehalose_Mid_1,-0.5619427760000004
SBRG_M9Na_Trehalose_Mid_2,-0.1205026570000002
SBRG_M9Na_ethanol_Mid_1,-1.7325246000000003
SBRG_M9Na_ethanol_Mid_2,-1.2681233150000004
SBRG_M9Na_fructose_Mid_1,-0.3988928150000008
SBRG_M9Na_fructose_Mid_2,-0.2926676510000003
SBRG_M9Na_fumarate_Mid_1,-0.6332064730000004
SBRG_M9Na_fumarate_Mid_2,-0.1721875880000007
SBRG_M9Na_glucoseGrowth_Late_1,0.0364135919999997
SBRG_M9Na_glucoseGrowth_Late_2,0.1945835279999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1838433499999991
SBRG_M9Na_glucoseGrowth_Mid_2,-0.18384335
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7336194780000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5310156910000003
SBRG_M9Na_ribose_Mid_1,-1.4374880470000004
SBRG_M9Na_ribose_Mid_2,-0.9697085890000006
SBRG_M9Na_succinate_Mid_1,-0.1791284720000003
SBRG_M9Na_succinate_Mid_2,0.1946986489999993
SBRG_M9Na_sucrose_Mid_1,-1.6013704130000006
SBRG_M9Na_sucrose_Mid_2,-2.3214971350000004
SBRG_LBv2_HapROver_Late_1,-1.0398535860000004
SBRG_LBv2_HapROver_Late_2,-1.0736621150000003
SBRG_LBv2_HapROver_Mid_1,0.1007971019999995
SBRG_LBv2_HapROver_Mid_2,0.206974884
SBRG_LBv2_HapROver_Stat_1,-0.8381619890000005
SBRG_LBv2_HapROver_Stat_2,-0.8559901390000002
SBRG_LBv2_LuxOOver_Late_1,-1.7587895690000002
SBRG_LBv2_LuxOOver_Late_2,-1.8187547420000003
SBRG_LBv2_LuxOOver_Mid_1,-1.963269014
SBRG_LBv2_LuxOOver_Mid_2,-1.5976837790000005
SBRG_LBv2_LuxOOver_Stat_1,-0.8499238140000003
