,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.2927966012500005,0.071860156559006,2.0,0.0,1.2419837972500003,1.0,1.3436094052500005,,,,
1,ALE__GalactoseA6,1.1391769682500001,0.01108191606768494,2.0,2.0,1.1470130662500004,3.0,1.13134087025,,,,
2,ALE__GalactoseA8,1.0174593232500002,0.09351262462657024,2.0,4.0,0.9513359122500002,5.0,1.0835827342500002,,,,
3,ALE__IL_Control,2.0122792321330962e-16,0.27519196369085613,4.0,6.0,-0.3958889487499997,7.0,0.2242194732499998,8.0,0.0336130262500002,9.0,0.1380564492500005
4,ALE__IL_TEOH_OAc,0.1476581172500002,0.07782383151192344,2.0,10.0,0.0926283582499998,11.0,0.2026878762500006,,,,
5,ALE__IL_TEA_HS,-0.21681133024999982,0.1813545618736878,2.0,12.0,-0.3450483707499998,13.0,-0.0885742897499999,,,,
6,ALE__IL_Mixed,-0.4728550767499996,1.0696366052816313,2.0,14.0,-1.2292023737499995,15.0,0.2834922202500003,,,,
7,ALE__IL_PP5350,0.2233171937500002,0.10992903132616544,2.0,16.0,0.1455856302500002,17.0,0.3010487572500002,,,,
8,ALE__IL_T8,0.5531020492500001,0.16830343615189228,2.0,18.0,0.4340935482499999,19.0,0.6721105502500002,,,,
9,ALE__IL_T9,0.4916881152500001,0.020834273396840193,2.0,20.0,0.4769560592499999,21.0,0.5064201712500003,,,,
10,ALE__IL_Control2,0.7324472022500004,0.10202124052458779,2.0,22.0,0.8045871132500002,23.0,0.6603072912500005,,,,
11,ALE__IL_Glc+Ace,0.13098730725000024,0.08912642994916116,2.0,24.0,0.0679654042500006,25.0,0.1940092102499999,,,,
12,ALE__XyloseA1,0.3485270492500003,0.410826999159214,2.0,26.0,0.05802849225,27.0,0.6390256062500006,,,,
13,ALE__XyloseA2,0.7901561237500001,0.10172234719528732,2.0,28.0,0.8620846852500001,29.0,0.7182275622500001,,,,
14,ALE__XyloseA3,0.4594282607500002,0.35249767239078705,2.0,30.0,0.7086817552499998,31.0,0.2101747662500006,,,,
15,ALE__XyloseA4,0.5001733292500004,0.0025606882131173356,2.0,32.0,0.4983626492500006,33.0,0.5019840092500001,,,,
16,Aromatic__Coumarate,-0.012105020999999801,0.14804659810663395,3.0,34.0,-0.1434056099999998,35.0,0.1483498710000002,36.0,-0.0412593239999998,,
17,Aromatic__Coumarate+ferulate,0.5417071740000003,0.2082658592195635,3.0,37.0,0.6919640760000005,38.0,0.6291881190000002,39.0,0.3039693270000003,,
18,Aromatic__Ferulate,0.14095402733333373,0.11298581350258188,3.0,40.0,0.1536350550000005,41.0,0.0221626900000004,42.0,0.2470643370000003,,
19,Aromatic__Glucose,2.6830389761774615e-16,0.19877485097128586,3.0,43.0,-0.1012488549999997,44.0,0.2290142910000003,45.0,-0.1277654359999998,,
20,Bioreactor1__24h,4.440892098500626e-16,0.7720278542428237,2.0,46.0,-0.5459061309999997,47.0,0.5459061310000006,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.1391568485842744,3.0,48.0,0.1058155746666666,60.0,0.0518153076666667,72.0,-0.1576308823333332,,
22,Bioreactor2__S_15min,0.7219972726666667,0.031172125334155636,3.0,49.0,0.6906190626666666,61.0,0.7224136126666669,73.0,0.7529591426666669,,
23,Bioreactor2__P1_15min,0.16153085200000009,0.19251711264498916,3.0,50.0,0.3831800666666669,62.0,0.0654221506666667,74.0,0.0359903386666666,,
24,Bioreactor2__P3_15min,0.31954331200000013,0.467385862909375,3.0,51.0,-0.1732999093333331,63.0,0.7564346426666668,75.0,0.3754952026666667,,
25,Bioreactor2__P5_15min,0.07000302466666673,0.11251318250713903,3.0,52.0,0.0311434486666668,64.0,-0.0179295003333332,76.0,0.1967951256666666,,
26,Bioreactor2__S_1h,0.650128167,0.10396853370209755,3.0,53.0,0.7644679946666668,65.0,0.5612682096666666,77.0,0.6246482966666667,,
27,Bioreactor2__S_3h,0.4556663396666667,0.18972907147216683,3.0,54.0,0.4848751956666668,66.0,0.6290971546666666,78.0,0.2530266686666667,,
28,Bioreactor2__S_9h,0.8068569913333334,0.309023743563423,3.0,55.0,1.0697948616666666,67.0,0.4664779526666669,79.0,0.8842981596666666,,
29,Bioreactor2__S_25h,0.4747000146666667,0.4503134772435286,3.0,56.0,0.9693489316666668,68.0,0.3662066206666667,80.0,0.0885444916666666,,
30,Bioreactor2__P1_25h,0.08905222800000014,0.47822170615699516,3.0,57.0,-0.2263030033333333,69.0,0.6392974286666668,81.0,-0.1458377413333331,,
31,Bioreactor2__P3_25h,0.04976095833333336,0.34366833169044275,3.0,58.0,0.3960346396666667,70.0,0.0444896156666667,82.0,-0.2912413803333333,,
