,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,9.25185853854297e-18,0.11711953121285884,3.0,0.0,-0.054868489000000006,1.0,-0.0796128072,2.0,0.13448129620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.4383381504999999,1.005464347538773,3.0,3.0,-0.9486914721,4.0,-1.0862745333,5.0,0.7199515539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.2771058478,0.12417444572774922,3.0,6.0,-1.332388898,7.0,-1.3640380162,8.0,-1.1348906292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761914779491526e-12,0.21233888259256695,21.0,9.0,0.1544451858,10.0,-0.2470386595,11.0,-0.2122197257,12.0,-0.2091009027,13.0,-0.1714137987,14.0,0.11213309340000001,15.0,-0.0896457175,16.0,-0.2607445442,17.0,-0.28772442060000003,18.0,0.07858761980000001,19.0,0.19934309600000003,20.0,-0.4429000282,21.0,0.0531829715,22.0,0.1226407119,23.0,0.2610642413,24.0,0.2105752888,25.0,0.1400413671,26.0,0.2973894936,27.0,0.0959940334,28.0,0.1940093605,29.0,0.0013813341000000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.3632405611190476,0.35049546579873575,21.0,30.0,-0.32520182070000003,31.0,-0.5646814286,32.0,-0.3527575485,33.0,-0.4165528354,34.0,-0.0008032678,35.0,-0.2411985274,36.0,-0.1114569772,37.0,-0.5080146901,38.0,-0.420084838,39.0,-0.5237876370000001,40.0,-0.25113036110000003,41.0,-0.4840217057,42.0,0.0615576793,43.0,-0.5207124702,44.0,-0.53255138,45.0,-0.2117841503,46.0,-1.5849320466,47.0,-0.3994500707,48.0,-0.2113099018,49.0,-0.24728477670000001,50.0,0.218106971
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-19,0.04093114703875673,3.0,51.0,0.0336686677,52.0,-0.045560183000000004,53.0,0.0118915153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.44229085765,0.3543081331915826,4.0,54.0,0.0708091975,55.0,-0.6340194676,56.0,-0.7146265475,57.0,-0.491326613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.4999998599062323e-11,0.06285549397977788,4.0,58.0,0.047491116300000004,59.0,0.044490802,60.0,-0.0048371917,61.0,-0.0871447265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.0038390496,0.08152844308247038,4.0,62.0,-0.08157773060000001,63.0,0.0872553303,64.0,0.0581513893,65.0,-0.0484727906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.030809834925,0.03241361096290412,4.0,66.0,0.0234435001,67.0,0.07716568530000001,68.0,0.0016014884,69.0,0.0210286659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
