,SP5448_00355
SRX1726505,-0.08668412860000001
SRX1726506,-0.0382168954
SRX1726507,0.12490102410000001
SRX1726508,-1.7439714041
SRX1726509,-1.6550946907
SRX1726510,-0.8442858986
SRX1726511,-1.7004742685
SRX1726512,-1.5854296475
SRX1726513,-1.6203229696
SRX1081650,0.25560947640000004
SRX1081651,0.0429005724
SRX1081652,-0.5870341324
SRX1081653,-0.0556991118
SRX1081654,0.3677787421
SRX1081655,0.0274017698
SRX1081656,0.07139237400000001
SRX1081657,-0.37319054150000003
SRX1081658,-0.6478557519
SRX1081659,-0.7200591426
SRX1081660,-0.29757649280000004
SRX1081661,-0.3617334079
SRX1081662,0.20993815940000002
SRX1081663,0.34582426390000004
SRX1081664,0.6296363389
SRX1081665,0.5871690398
SRX1081666,0.2958117771
SRX1081668,0.2991780583
SRX1081669,0.0641342968
SRX1081670,-0.1372555558
SRX1081671,-0.0163707322
SRX1081672,-3.9439671936
SRX1081673,-2.6033283139
SRX1081674,-2.5301279967
SRX1081675,-2.7937597104
SRX1081676,-1.0779315068
SRX1081677,-2.6022919575
SRX1081678,-1.8665085086
SRX1081679,-2.7653199858
SRX1081680,-3.5754446202
SRX1081681,-2.833232681
SRX1081682,-3.1097293758
SRX1081683,-3.261181917
SRX1081684,-2.3190116714
SRX1081685,-3.3239454557
SRX1081686,-3.1091094172
SRX1081687,-2.0653751329
SRX1081688,-3.8955814651000003
SRX1081689,-2.9186805129
SRX1081690,-1.8955828376000001
SRX1081691,-2.4312191538
SRX1081692,-1.5749018450999999
SRX1962715,-0.26803994600000003
SRX1962716,0.203890596
SRX1962717,0.0641493499
SRX1962718,0.6604570796
SRX1962719,-0.1145774163
SRX1962720,0.009871418600000001
SRX1962721,0.4576295105
SRX4892146,0.0438475513
SRX4892147,-0.030583571
SRX4892148,0.0008725716
SRX4892149,-0.014136552
SRX4892150,0.1153148682
SRX4892151,-0.16213875800000002
SRX4892152,0.0197493121
SRX4892153,-0.0003397574
SRX4892154,-0.0094249012
SRX4892155,-0.020623181100000002
SRX4892156,-0.0691957815
SRX4892157,-0.0273839177
SRX4892158,0.0024526160000000003
SRX4892159,-0.032453087000000005
SRX4892160,-0.1265765595
SRX4892161,-0.0896160335
SRX7620814,0.1812158097
SRX7620815,0.5002080613000001
SRX7620816,0.4141122843
SRX7620817,0.1186673894
SRX7620818,0.2644004304
SRX7620819,0.0044792249
SRX7620856,0.16865205960000001
SRX7620857,-2.6470572863
SRX7620858,0.27412709350000003
SRX7620859,-2.7301559479
SRX7620860,0.2245958349
SRX7620861,-3.036282153
SRX7620862,-0.31470583690000004
SRX7620863,-1.6922681862000002
SRX7620864,-0.5505410445
SRX7620865,-1.7120361816
SRX7620866,-0.2302892739
SRX7620867,-1.3804351288
SRX2161502,-0.016126825600000002
SRX2161503,0.1915736869
SRX2161504,-0.1754468613
SRX2161505,-0.3344183676
SRX2161506,-0.3039521529
SRX2161507,-0.40638572
SRX2161508,-0.0492619235
SRX2161509,-0.2274606573
SRX2161510,-0.1349242767
SRX2161511,-0.43695025870000004
SRX2161512,-0.5685236416
SRX2161513,-0.5699322721
SRX2161514,-1.5586172340000002
SRX2161515,-1.6686919199
SRX2161516,-1.7556198603
SRX2161517,-0.7429054499000001
SRX2161518,-0.6259956573000001
SRX2161519,-0.5250882996
SRX2161520,-1.1083156104
SRX2161521,-1.5896200501000002
SRX2161522,-1.3807467459
SRX2161523,-0.9982456482000001
SRX2161524,-1.2645443504
SRX2161525,-1.4136424351
