,ABUW_5001
SRX3737100,-0.9520168112
SRX3737101,-1.0761788995
SRX3737103,-1.0177508038
SRX3737104,0.136507441
SRX3737105,-0.0136477709
SRX3737106,0.0685531919
SRX3737107,-0.19141286200000002
SRX3737108,-1.0071338704
SRX3737109,-1.0732811904
SRX3737110,0.5057335935
SRX3737111,-0.8865230438
Abaum_0017,-0.0899637996
Abaum_0018,-0.3002552734
Abaum_0019,-0.3554057518
Abaum_0020,-0.4361464038
Abaum_0021,0.2571804293
Abaum_0022,-0.0407566969
Abaum_0023,0.0899637996
Abaum_0024,-0.7627051238
Abaum_0025,0.3070040146
Abaum_0026,-0.1053486277
SRX3141471,-0.31984797060000003
SRX3141472,-0.1090146032
SRX3141473,-0.06368991310000001
SRX3141474,0.1727045163
SRX3141475,-0.5082856636
SRX3141476,-0.17516208020000001
SRX3141477,-0.12032333070000001
SRX3141478,-0.2110252644
SRX3141479,-0.29464109380000003
SRX8944518,0.2545349255
SRX8944519,-0.3447213987
SRX8944520,-0.1905490558
SRX8944521,-0.5364539445000001
SRX8944522,-0.0639858697
SRX8944523,0.3912979904
SRX5930997,0.1557437936
SRX5930998,-0.1042645846
SRX5930999,-0.051479209000000005
SRX5931001,-0.0784944317
SRX5931002,-0.34920349100000003
SRX4488546,2.0218282781
SRX4488547,-0.9689839254
SRX4488548,0.4612137838
SRX4488549,-1.0528443527
SRX4488550,1.2272131303
SRX4488551,1.0313074931
SRX4488552,0.55864058
SRX4488553,1.0196088455
SRX4488554,1.54553282
SRX4488555,1.8047307662
SRX4488556,0.844601566
SRX4488557,1.0150393284
SRX2568047,0.3636615857
SRX2568048,0.2956069314
SRX2568049,0.475328173
SRX2568050,0.15392681360000002
SRX2568051,0.1218295623
SRX2568052,0.1551003275
SRX2568053,1.2414635977
SRX2568054,-0.101049253
SRX2568055,0.227955975
SRX2568056,0.1525579399
SRX2568057,-0.22278669450000002
SRX2568058,0.3087194636
SRX2568059,0.9251795226
SRX2568060,0.7438065877000001
SRX2568061,0.6888594366
SRX2568062,0.2872954467
SRX2568063,-0.1397139185
SRX2568064,-0.1475815282
Abaum_0001,-0.5763591533
Abaum_0002,-0.3964390801
Abaum_0003,-0.1185923525
Abaum_0004,0.1605040063
Abaum_0005,0.7506943052
Abaum_0006,0.4422988329
Abaum_0007,-0.025389207400000002
Abaum_0008,-0.46740108100000005
Abaum_0009,-0.2862130142
Abaum_0010,-0.3113908192
Abaum_0011,-0.1298027018
Abaum_0012,0.1298027018
Abaum_0013,-0.4128175951
Abaum_0014,-0.1171255362
Abaum_0015,-0.0682730555
Abaum_0016,0.106364785
ERX1221046,-0.0001125919
ERX1221048,0.0103478053
ERX1221049,-0.0102352134
ERX1221050,-0.3328023477
ERX1221052,0.5233141234
ERX1221053,0.5620993201
ABNM035,0.3589281375
ABNM036,-0.3589281375
ABNM037,-0.0478572175
ABNM038,-0.4153405075
ABNM041,-0.5054127605000001
ABNM042,-0.8497374595
ABNM019,-0.1743593896
ABNM020,0.1743593896
ABNM021,0.28026754470000004
ABNM022,0.7864678412
ABNM023,-1.4563254140000002
ABNM024,-1.2222411208
ABNM025,-0.19398539180000002
ABNM026,-0.129403459
ABNM027,-0.10836285470000001
ABNM028,0.10836285470000001
ABNM029,0.0296196443
ABNM030,0.11506527230000001
ABNM031,-0.1949398372
ABNM032,-0.21414136800000003
ABNM033,0.0801277813
ABNM034,0.0855074948
ABNM001,0.1527768069
ABNM002,-0.1527768069
ABNM003,0.4714508825
ABNM004,0.8894569688
ABNM005,-0.3976382547
ABNM006,0.3578806818
ABNM007,0.5657045739000001
ABNM008,0.5742490475
ABNM009,1.2433500857
ABNM010,1.0260677934
ABNM043,-0.16496401
ABNM044,0.16496401
ABNM045,0.096086617
ABNM046,0.011547964
ABNM047,1.662634272
ABNM048,1.590913365
ABNM011,0.0423795661
ABNM012,-0.0423795661
ABNM013,-0.0567425837
ABNM014,-0.30044726520000004
ABNM015,-0.1644076825
ABNM016,-0.3479146741
ABNM017,-0.7538478027000001
ABNM018,-0.36410864660000003
