,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.5072,0.211847869944449,3.0,0.0,11.682,1.0,11.568,2.0,11.2716,,,,,,,,,,
1,LB__LBtran,9.209566666666667,0.43477672814139157,3.0,3.0,8.7776,4.0,9.204,5.0,9.6471,,,,,,,,,,
2,LB__LBstat,9.015433333333332,0.23384422877918795,3.0,6.0,9.2854,7.0,8.8851,8.0,8.8758,,,,,,,,,,
3,LB__LBGexp,11.6898,0.2745536195354197,3.0,9.0,11.4033,10.0,11.9506,11.0,11.7155,,,,,,,,,,
4,LB__LBGtran,10.51675,0.7255622681755162,2.0,12.0,10.0037,13.0,11.0298,,,,,,,,,,,,
5,LB__LBGstat,9.551566666666666,0.2552276696076141,3.0,14.0,9.83,15.0,9.496,16.0,9.3287,,,,,,,,,,
6,Life Cycle__S0,10.096666666666666,0.2357341793913929,3.0,17.0,10.1731,18.0,10.2847,19.0,9.8322,,,,,,,,,,
7,Life Cycle__S1,10.528666666666666,0.31398129455961793,3.0,20.0,10.8522,21.0,10.2252,22.0,10.5086,,,,,,,,,,
8,Life Cycle__S2,9.312466666666667,0.3208599746514565,3.0,23.0,9.2408,24.0,9.6631,25.0,9.0335,,,,,,,,,,
9,Life Cycle__S3,9.9879,0.05034600282048292,2.0,26.0,10.0235,27.0,9.9523,,,,,,,,,,,,
10,Life Cycle__S4,9.662833333333333,0.82547416878624,3.0,28.0,10.5928,29.0,9.3789,30.0,9.0168,,,,,,,,,,
11,Life Cycle__S5,10.074233333333334,0.1680664253601336,3.0,31.0,10.1391,32.0,9.8834,33.0,10.2002,,,,,,,,,,
12,Life Cycle__S6,9.9718,0.35749234956849085,8.0,34.0,10.3016,35.0,9.8041,36.0,10.2324,37.0,10.4579,38.0,9.33,39.0,9.9918,40.0,9.8312,41.0,9.8254
13,Life Cycle__S7,10.644366666666667,0.04070311208413087,3.0,42.0,10.6822,43.0,10.6013,44.0,10.6496,,,,,,,,,,
14,Life Cycle__S8,10.71095,0.10415682886877813,2.0,45.0,10.6373,46.0,10.7846,,,,,,,,,,,,
15,Life Cycle__G135,11.5333,1.212546708378692,2.0,47.0,12.3907,48.0,10.6759,,,,,,,,,,,,
16,Life Cycle__G150,12.210066666666668,0.5554112200283082,3.0,49.0,11.6077,50.0,12.7019,51.0,12.3206,,,,,,,,,,
17,Life Cycle__G180,12.016366666666665,0.5481064251888803,3.0,52.0,12.1325,53.0,12.4971,54.0,11.4195,,,,,,,,,,
18,Stress Time Course__C30,11.13485,0.06328605691619674,2.0,55.0,11.0901,56.0,11.1796,,,,,,,,,,,,
19,Stress Time Course__C90,10.88455,0.06724585489084096,2.0,57.0,10.9321,58.0,10.837,,,,,,,,,,,,
20,Biofilm__BI,10.47925,0.1364008980908849,2.0,59.0,10.5757,60.0,10.3828,,,,,,,,,,,,
21,Biofilm__BC,9.1754,0.822358765989638,4.0,61.0,9.2618,62.0,8.6172,63.0,10.3053,64.0,8.5173,,,,,,,,
22,Biofilm__Sw,8.37755,0.3305724202047105,2.0,65.0,8.1438,66.0,8.6113,,,,,,,,,,,,
23,Life Cycle__BT,8.8301,0.5932625894155124,2.0,67.0,9.2496,68.0,8.4106,,,,,,,,,,,,
24,Life Cycle__B36,10.827549999999999,0.09227743494484418,2.0,69.0,10.8928,70.0,10.7623,,,,,,,,,,,,
25,Life Cycle__B60,10.4805,0.23150676016047497,2.0,71.0,10.3168,72.0,10.6442,,,,,,,,,,,,
26,M9__M9exp,10.936033333333334,0.20836123279855506,3.0,73.0,11.1765,74.0,10.809,75.0,10.8226,,,,,,,,,,
27,M9__M9tran,10.191633333333334,0.14637774193275915,3.0,76.0,10.1153,77.0,10.0992,78.0,10.3604,,,,,,,,,,
28,M9__M9stat,8.479533333333334,0.24402607101154827,3.0,79.0,8.6552,80.0,8.5825,81.0,8.2009,,,,,,,,,,
29,Supplement__M+G,10.756999999999998,0.5011853050519339,3.0,82.0,10.595999999999998,83.0,11.3189,84.0,10.3561,,,,,,,,,,
30,Supplement__Glu,11.214433333333332,0.25787869887474835,3.0,85.0,11.1854,86.0,10.9723,87.0,11.4856,,,,,,,,,,
