,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.10629753149503147,3.0,0.0,-0.0276497577,2.0,-0.0897404792,4.0,0.1173902368,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1646183761,0.3983195201348642,3.0,1.0,0.1481475338,3.0,-0.0289541528,5.0,-0.6130485093,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.809423829575,0.6894023635725026,4.0,6.0,1.6558921628,20.0,0.4187393768,40.0,0.1057092317,63.0,1.057354547,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.9809261839750001,0.253639058884133,4.0,7.0,0.7815340444000001,33.0,0.7607635796000001,81.0,1.2822361384,82.0,1.0991709735,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.815462091775,0.8505520589570587,4.0,8.0,1.2002010069,51.0,2.6532327367,65.0,2.433986493,76.0,0.9744281305,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8562544750666667,0.7615198346464122,3.0,9.0,1.5652359401,22.0,1.2831584142999999,49.0,2.7203690708,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.84015923985,0.03139259959118371,2.0,10.0,0.8623571599000001,26.0,0.8179613198,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.4525482387,0.16777314995945183,3.0,11.0,2.5147622800000002,54.0,2.5803276229,83.0,2.2625548132,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7138011899749999,0.5755909142961653,4.0,12.0,1.1693205335,48.0,2.5144967273,64.0,1.6941353018,78.0,1.4772521973,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1681820141,0.12650299283326724,4.0,13.0,0.2270075141,38.0,0.311227851,67.0,0.1103186822,72.0,0.0241740091,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7548656053333334,0.09515261872289214,3.0,14.0,0.6477174552,41.0,0.8294985572,85.0,0.7873808036000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8604593058750001,0.34846455041004676,4.0,15.0,0.8965993204,52.0,0.4617348712,71.0,0.7788241283,80.0,1.3046789036,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4142644405000002,0.3709356603060209,3.0,16.0,1.4232126327,53.0,1.7806450484,77.0,1.0389356404,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.5738434264333332,0.5554176766873928,3.0,17.0,1.1988952985,50.0,2.2119273234,66.0,1.3107076574,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5658927969,0.6693935276909854,3.0,18.0,0.7932531581000001,25.0,1.9332736002000002,62.0,1.9711516324,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.655916447525,0.44064266573477917,4.0,19.0,0.0965446299,28.0,0.9522809725,56.0,1.0586973474,73.0,0.5161428403,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.3031200680750001,0.2780263297658744,4.0,21.0,0.9038350505,34.0,1.3362220841,45.0,1.5327231593000001,58.0,1.4396999784,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.581308360275,0.37578339090683494,4.0,23.0,0.4249673087,42.0,1.1222214565,70.0,0.2612292634,79.0,0.5168154125000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.0514101552,0.2956481421807957,4.0,24.0,-0.3019767266,29.0,0.28840041520000004,68.0,0.3024849986,74.0,-0.08326806640000001,,,,,,,,,,,,,,,,,,,,
