,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.15988951181137942,3.0,0.0,-0.050090874,2.0,0.1789377183,4.0,-0.1288468443,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.05987759306666667,0.15838060144863686,3.0,1.0,-0.0010343635000000001,3.0,-0.2392576043,5.0,0.060659188600000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.343061292,0.21820705264691814,4.0,6.0,0.1793530653,20.0,0.2283717094,40.0,0.30318451500000004,63.0,0.6613358783000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.010656076350000002,0.1055705828872838,4.0,7.0,0.0653642317,33.0,0.09293864260000001,81.0,-0.12038483380000001,82.0,-0.0805423459,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.68096332815,0.09758253382379435,4.0,8.0,-0.6184093012,51.0,-0.8023407842,65.0,-0.5875537164,76.0,-0.7155495108000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.16630287056666668,0.12411011850184818,3.0,9.0,-0.2926569967,22.0,-0.1616860126,49.0,-0.0445656024,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2352892755,0.008615485895605925,2.0,10.0,0.22919720700000001,26.0,0.24138134400000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5081090941666667,0.10335748171423198,3.0,11.0,0.48386759570000004,54.0,0.621432765,83.0,0.4190269218,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.018152081,0.057056829484021104,4.0,12.0,-1.1021052217,48.0,-0.9810359634,64.0,-1.0057756704,78.0,-0.9836914685,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.275788943025,0.045667345862213236,4.0,13.0,0.307651076,38.0,0.23447625,67.0,0.3222869939,72.0,0.2387414522,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3193051786666667,0.08568967742150789,3.0,14.0,0.27072670320000003,41.0,0.2689430962,85.0,0.41824573660000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.30139922259999996,0.12719343161957075,4.0,15.0,0.1605121669,52.0,0.2783296522,71.0,0.4691453967,80.0,0.2976096746,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3724671307999998,0.09487485900138892,3.0,16.0,-1.4385682245,53.0,-1.4150751785,77.0,-1.2637579894,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.4640533412000003,0.08895287074752997,3.0,17.0,-1.4459360989,50.0,-1.3855537682,66.0,-1.5606701565,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2171153082333335,0.26000534022468946,3.0,18.0,-0.9728529644,25.0,-1.4904242149,62.0,-1.1880687454,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.354453119375,0.04316726555137848,4.0,19.0,0.3480280451,28.0,0.2966751649,56.0,0.37790447790000004,73.0,0.3952047896,,,,,,,,,,,,,,,,,,,,
