,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.07967971804756803,3.0,0.0,0.013823695300000001,2.0,-0.0856870757,4.0,0.0718633804,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0885225455,0.14803457705433587,3.0,1.0,-0.1468087448,3.0,-0.1985422111,5.0,0.0797833194,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1179251285,0.08922288714567574,4.0,6.0,0.2104882919,20.0,0.0145355243,40.0,0.0755564727,63.0,0.1711202251,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.019357826300000006,0.13748432275975073,4.0,7.0,-0.12242436500000001,33.0,-0.0338211141,81.0,0.20277646900000001,82.0,0.0309003153,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.18778312255000001,0.1577628566450956,4.0,8.0,-0.192522033,51.0,0.0116313922,65.0,-0.3743662478,76.0,-0.1958756016,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.11385536146666668,0.18110089747227925,3.0,9.0,-0.166243107,22.0,-0.2629874085,49.0,0.08766443110000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20532494715,0.03958747744297911,2.0,10.0,0.23331752090000002,26.0,0.1773323734,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.11513072833333333,0.2719112479624862,3.0,11.0,-0.2015912037,54.0,-0.33329897270000003,83.0,0.1894979914,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.13715710895,0.04656971299209784,4.0,12.0,-0.0821379545,48.0,-0.1348730172,64.0,-0.1960747118,78.0,-0.1355427523,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.20982020234999998,0.030250103317042476,4.0,13.0,0.23610895540000001,38.0,0.22535237030000002,67.0,0.1672491237,72.0,0.21057036,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.14166742620000003,0.029706015486647776,3.0,14.0,0.1535730997,41.0,0.107855326,85.0,0.1635738529,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1317980233,0.09924269218627577,4.0,15.0,0.028669058400000003,52.0,0.0750509231,71.0,0.2498893059,80.0,0.17358280580000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.13801405686666668,0.029559103917745744,3.0,16.0,-0.15382909520000002,53.0,-0.1039119954,77.0,-0.15630108,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.20086017173333337,0.076912682485341,3.0,17.0,-0.17177364380000001,50.0,-0.14273266340000001,66.0,-0.288074208,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.12068718216666667,0.18247288265080813,3.0,18.0,0.032735707,25.0,-0.3224682702,62.0,-0.0723289833,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.226761266225,0.097834345256171,4.0,19.0,0.2679753459,28.0,0.16240147200000002,56.0,0.1320184807,73.0,0.3446497663,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.038573752375,0.09897996587525487,4.0,21.0,0.0674450119,34.0,-0.1611435411,45.0,-0.0689686503,58.0,0.00837217,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1277591093,0.05805311352266069,4.0,23.0,0.061101532800000004,42.0,0.15330789920000001,70.0,0.10265415180000001,79.0,0.1939728534,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.17338481315,0.1427575555789486,4.0,24.0,0.0863083006,29.0,0.3855112734,68.0,0.0916184758,74.0,0.1301012028,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.171806615125,0.13484480132583906,4.0,27.0,0.06305592730000001,31.0,0.3666208929,69.0,0.1518678456,75.0,0.1056817947,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.017903287425000004,0.19215020474559374,4.0,30.0,0.0527250717,32.0,-0.27726823040000004,59.0,0.1781896715,86.0,-0.025259662500000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0040296356,,1.0,35.0,0.0040296356,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.06410831210000001,0.12721263831426394,4.0,36.0,-0.1796627708,44.0,0.0020992114000000003,60.0,0.0822108232,61.0,-0.1610805122,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.042233840325491045,4.0,37.0,-0.0385951448,46.0,0.0251078569,57.0,-0.032880519500000004,84.0,0.0463678074,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.05936655905,0.011123777425527032,2.0,39.0,0.0672322575,43.0,0.051500860600000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7296116333,0.15413517363970303,2.0,47.0,-0.8386016598,55.0,-0.6206216068,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.19308666576307262,3.0,87.0,0.0348335315,90.0,0.173298806,93.0,-0.20813233750000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.45956082889999994,0.5642655562473122,3.0,88.0,0.0049730445,91.0,-0.2961614563,94.0,-1.0874940749,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.09440127513333334,0.25555482103697036,3.0,89.0,0.2005353239,92.0,-0.23364957050000001,95.0,-0.2500895788,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.15227292603577233,4.0,96.0,-0.21664598470000002,97.0,0.0240854482,98.0,0.1381476804,99.0,0.054412856100000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.061434263700000005,0.34951913667873324,2.0,100.0,0.3085816154,104.0,-0.185713088,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.23845951225,0.1787649918133819,2.0,101.0,0.1120535743,105.0,0.3648654502,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.48334397515407534,12.0,102.0,0.0216716011,110.0,0.480582612,117.0,0.5311388579,125.0,0.3037756475,131.0,0.0070914211,134.0,-0.2024896914,138.0,-1.3161727262,159.0,-0.1945143613,162.0,-0.0712446756,164.0,0.256185326,170.0,-0.0885511886,174.0,0.2725271775,,,,
33,immunity_isolated__WT_npr1,-0.15542470140000003,0.22413512741887873,2.0,103.0,0.0030627671,126.0,-0.31391216990000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.33780240389285715,0.2354437613734621,14.0,106.0,-0.2569801418,113.0,-0.30239482300000003,121.0,-0.20453760410000002,127.0,-0.12297558680000001,136.0,-0.7305146634,142.0,0.0692682879,145.0,-0.5149033411,150.0,-0.4241578127,160.0,-0.4555173811,161.0,-0.5599907871,163.0,-0.4020000145,167.0,-0.3467180964,172.0,0.0798457027,176.0,-0.5576573931000001
35,immunity_isolated__AvrRpt2_npr1,0.01664123643333332,0.21374001681292312,3.0,107.0,0.2518544826,128.0,-0.16570209500000002,146.0,-0.036228678300000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.03446404953333333,0.10374469638015842,3.0,108.0,0.0831319048,129.0,-0.1130447381,147.0,-0.0734793153,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.0917997437,6.424135817758108e-05,2.0,109.0,-0.09184516920000001,148.0,-0.0917543182,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.33441275165,0.28245368616269245,4.0,111.0,0.4788003953,119.0,0.6538560951,140.0,0.169126159,165.0,0.0358683572,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.183712806025,0.34048684259265444,4.0,112.0,0.558553802,120.0,0.3366788331,141.0,-0.2295214884,166.0,0.0691400774,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.04586694866666668,0.26853015616285025,3.0,114.0,-0.2222801361,122.0,0.2631726934,143.0,-0.17849340330000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.10456107925,0.4398048376346476,4.0,115.0,0.2689589352,123.0,0.6446794844,144.0,-0.1659695837,168.0,-0.3294245189,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.16989284523333334,0.06905506478872697,3.0,116.0,0.22584330900000002,124.0,0.19111884480000002,169.0,0.0927163819,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.09824783475000001,0.6279339568840318,2.0,118.0,0.5422641938,139.0,-0.3457685243,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.031729774499999974,0.42299721841830135,3.0,130.0,0.2726328031,152.0,0.279246934,156.0,-0.4566904136,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.20161496680000002,0.01974133337623488,2.0,132.0,-0.1876557361,135.0,-0.2155741975,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.6631893289999999,0.1415682993904011,2.0,133.0,-0.5630854245,137.0,-0.7632932335,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.24251502560000002,0.18994859485665938,2.0,149.0,0.10820108610000001,151.0,0.3768289651,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.15327044903333334,0.42035205458119695,3.0,153.0,0.330604757,155.0,-0.3621257527,158.0,-0.4282903514,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.1564100283,0.2996571297823542,2.0,154.0,0.3682996168,157.0,-0.0554795602,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.24103239755,0.2033145139815484,2.0,171.0,0.3847974691,175.0,0.097267326,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.0230436013,0.06815400004951451,2.0,173.0,0.0251485543,177.0,-0.0712357569,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.33333360913457e-11,0.3216290686199113,3.0,178.0,0.0106762935,182.0,-0.3268342903,183.0,0.3161579969,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.6270573851333334,0.1435893978132021,3.0,179.0,0.5363230833,180.0,0.7926051502,181.0,0.5522439219,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.3333329152451796e-11,0.12397445070092254,3.0,184.0,0.14226558150000002,185.0,-0.0849183869,186.0,-0.0573471947,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.14784033416666667,0.1881171797647467,3.0,187.0,0.0069852715,188.0,-0.093306757,189.0,-0.357199517,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.44486739556666666,0.21639832556719965,3.0,190.0,-0.6909614872000001,191.0,-0.2843168985,192.0,-0.359323801,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.034774073833333335,0.13765148033223595,3.0,193.0,-0.1922646869,194.0,0.0625577906,195.0,0.0253846748,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.42003588333333336,0.12079570714028089,3.0,196.0,-0.5339404943,197.0,-0.2933633687,198.0,-0.43280378700000005,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.0189646037,0.11111740092322878,3.0,199.0,-0.0953185036,200.0,0.10851317640000001,201.0,-0.0700884839,,,,,,,,,,,,,,,,,,,,,,
