,ABUW_3696
SRX3737100,0.5410450491000001
SRX3737101,0.3627406459
SRX3737103,0.987977909
SRX3737104,0.1563577605
SRX3737105,-0.0522799945
SRX3737106,0.0014468880000000001
SRX3737107,-0.1055246541
SRX3737108,-1.1045452989
SRX3737109,-1.1069758188
SRX3737110,-0.16868433400000002
SRX3737111,-0.9810550870000001
Abaum_0017,0.13895325320000002
Abaum_0018,-0.2517875549
Abaum_0019,-0.2866067443
Abaum_0020,-2.9622880809
Abaum_0021,-0.6474740094
Abaum_0022,-0.10723081150000001
Abaum_0023,-0.13895325320000002
Abaum_0024,-2.7719759942
Abaum_0025,-0.5040403777
Abaum_0026,0.020874933300000002
SRX3141471,-0.3206070467
SRX3141472,-0.49432626160000004
SRX3141473,0.1186268608
SRX3141474,0.3756994008
SRX3141475,-1.0569705985
SRX3141476,-0.6651478102
SRX3141477,-0.4230323284
SRX3141478,-0.9523739960000001
SRX3141479,-0.4358773007
SRX8944518,0.1412937954
SRX8944519,-0.1619290583
SRX8944520,-0.1964011075
SRX8944521,-0.4157842503
SRX8944522,0.0551073122
SRX8944523,0.483252416
SRX5930997,-0.0124476993
SRX5930998,0.026786986500000002
SRX5930999,-0.0143392871
SRX5931001,0.9509607915
SRX5931002,0.8357260958
SRX4488546,0.6301344710000001
SRX4488547,-0.040785516200000003
SRX4488548,0.9744571264
SRX4488549,-0.5893489547
SRX4488550,0.5018099485
SRX4488551,1.7941322483
SRX4488552,2.5752318513
SRX4488553,1.5810255725
SRX4488554,1.758376412
SRX4488555,2.0021050678
SRX4488556,1.4635234812
SRX4488557,1.595911152
SRX2568047,-0.3339870142
SRX2568048,-0.5303530997
SRX2568049,-0.3943863929
SRX2568050,-0.2050023288
SRX2568051,-0.41069416210000004
SRX2568052,-0.16448827200000002
SRX2568053,0.33818653800000004
SRX2568054,0.5211510441
SRX2568055,-0.2822574665
SRX2568056,0.0274929855
SRX2568057,0.2942911691
SRX2568058,0.0300517642
SRX2568059,-1.203352585
SRX2568060,-0.9893301685
SRX2568061,-1.048078173
SRX2568062,0.23675253000000002
SRX2568063,0.068038867
SRX2568064,-0.304791397
Abaum_0001,0.1617813418
Abaum_0002,0.32032554010000003
Abaum_0003,0.9732004675
Abaum_0004,0.1994113087
Abaum_0005,0.8917216250000001
Abaum_0006,0.45392156520000004
Abaum_0007,0.3534444907
Abaum_0008,0.8170598529
Abaum_0009,0.4246838034
Abaum_0010,0.5667493844
Abaum_0011,-0.055005670900000005
Abaum_0012,0.055005670900000005
Abaum_0013,0.10989010760000001
Abaum_0014,0.2778617587
Abaum_0015,0.1236456816
Abaum_0016,0.1208591551
ERX1221046,-0.2958667971
ERX1221048,0.12134953620000001
ERX1221049,0.174517261
ERX1221050,-0.1245005086
ERX1221052,0.0837835532
ERX1221053,0.0330997044
ABNM035,-0.2916540375
ABNM036,0.2916540375
ABNM037,-0.1084368395
ABNM038,-1.3650650125000001
ABNM041,0.0912944095
ABNM042,0.20120398750000001
ABNM019,-0.0681518088
ABNM020,0.0681518088
ABNM021,-0.6771975102000001
ABNM022,-0.29623478940000003
ABNM023,-1.4861190167
ABNM024,-1.4212317401
ABNM025,-0.7464241725
ABNM026,-0.5730094184
ABNM027,0.2670792085
ABNM028,-0.2670792085
ABNM029,0.0922539015
ABNM030,-0.8588686603000001
ABNM031,-0.7699675817
ABNM032,-0.7047252341
ABNM033,-0.5311401219
ABNM034,-0.46916654890000004
ABNM001,-0.1423004266
ABNM002,0.1423004266
ABNM003,0.2001473769
ABNM004,0.7007738623
ABNM005,-0.6746045739000001
ABNM006,0.12827210120000002
ABNM007,0.09437027690000001
ABNM008,0.006178225900000001
ABNM009,0.5255709921
ABNM010,0.2082739904
ABNM043,-0.025962285
ABNM044,0.025962285
ABNM045,-0.272680659
ABNM046,-0.13204748600000002
ABNM047,0.6902286980000001
ABNM048,0.5508650420000001
ABNM011,0.08087654970000001
ABNM012,-0.08087654970000001
ABNM013,-0.3201730339
ABNM014,-0.6387023932
ABNM015,-0.1909069908
ABNM016,-0.3477990398
ABNM017,-0.0360894936
ABNM018,0.3346884911
