,PN96_RS18040
SBRG_BHIN_Growth_Late_1,-1.1073770274999997
SBRG_BHIN_Growth_Late_2,-1.4246814714999996
SBRG_BHIN_Growth_Mid_1,-0.0196995974999998
SBRG_BHIN_Growth_Mid_2,-0.6778340274999999
SBRG_BHIN_Growth_Stat_1,0.7595963155000005
SBRG_BHIN_Growth_Stat_2,1.4363311425000005
SBRG_LBv2_Growth_Late_1,-1.0737983384999996
SBRG_LBv2_Growth_Late_2,-0.2151328024999999
SBRG_LBv2_Growth_Mid_1,-0.0004373284999998
SBRG_LBv2_Growth_Mid_2,0.0004373285000003
SBRG_LBv2_Growth_Stat_1,-0.7400047894999995
SBRG_LBv2_Growth_Stat_2,-1.1922169974999997
SBRG_MHB_Rich_Mid_1,-1.1095951205
SBRG_MHB_Rich_Mid_2,-1.0129503054999995
SBRG_NBO_Rich_Mid_1,-0.1061931344999997
SBRG_NBO_Rich_Mid_2,-0.9908357294999997
SBRG_M9Na_Arabinose_Mid_1,0.0298668950000005
SBRG_M9Na_Arabinose_Mid_2,0.0701294720000005
SBRG_M9Na_Galactose_Mid_1,-0.3758797909999996
SBRG_M9Na_Galactose_Mid_2,-0.9289368209999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3693672349999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3446718159999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0462205370000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0948452160000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.83469169
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7760144739999997
SBRG_M9Na_GlcNAc_Mid_1,0.0747870850000005
SBRG_M9Na_GlcNAc_Mid_2,0.0105616330000004
SBRG_M9Na_Gluconate_Mid_1,-0.3611128599999995
SBRG_M9Na_Gluconate_Mid_2,-1.6664731419999996
SBRG_M9Na_Glucosamine_Mid_1,-0.6858939199999998
SBRG_M9Na_Glucosamine_Mid_2,-0.4636306899999995
SBRG_M9Na_Glycerol_Mid_1,-0.2484046449999994
SBRG_M9Na_Glycerol_Mid_2,-0.4062556579999996
SBRG_M9Na_Maltose_Mid_1,1.126859025
SBRG_M9Na_Maltose_Mid_2,0.3801237130000001
SBRG_M9Na_Mannitol_Mid_1,0.8362884920000004
SBRG_M9Na_Mannitol_Mid_2,0.3957696760000004
SBRG_M9Na_Trehalose_Mid_1,-0.8563179679999995
SBRG_M9Na_Trehalose_Mid_2,0.2720644910000005
