,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.634466666666667,0.2991185773791612,3.0,0.0,12.9536,1.0,12.5893,2.0,12.3605,,,,,,,,,,
1,LB__LBtran,11.096866666666665,0.3261512277047772,3.0,3.0,11.4225,4.0,11.0979,5.0,10.770199999999999,,,,,,,,,,
2,LB__LBstat,9.847333333333333,0.5377428412664673,3.0,6.0,10.4179,7.0,9.7742,8.0,9.3499,,,,,,,,,,
3,LB__LBGexp,12.978000000000002,0.2499464742699925,3.0,9.0,12.917,10.0,13.2528,11.0,12.7642,,,,,,,,,,
4,LB__LBGtran,12.53435,0.4657712367675786,2.0,12.0,12.205,13.0,12.8637,,,,,,,,,,,,
5,LB__LBGstat,10.944233333333335,0.4816788383698559,3.0,14.0,10.8082,15.0,10.5452,16.0,11.4793,,,,,,,,,,
6,Life Cycle__S0,11.172766666666666,0.13201357253454432,3.0,17.0,11.0301,18.0,11.1976,19.0,11.2906,,,,,,,,,,
7,Life Cycle__S1,11.953133333333334,0.19172741935709947,3.0,20.0,12.0171,21.0,11.7376,22.0,12.1047,,,,,,,,,,
8,Life Cycle__S2,10.825566666666665,0.45992680214718246,3.0,23.0,11.3033,24.0,10.7876,25.0,10.3858,,,,,,,,,,
9,Life Cycle__S3,12.063400000000001,0.13519881656286808,2.0,26.0,11.9678,27.0,12.159,,,,,,,,,,,,
10,Life Cycle__S4,11.685533333333334,0.6536508573644911,3.0,28.0,12.3777,29.0,11.6001,30.0,11.0788,,,,,,,,,,
11,Life Cycle__S5,11.737200000000001,0.21862097337629824,3.0,31.0,11.5116,32.0,11.7519,33.0,11.9481,,,,,,,,,,
12,Life Cycle__S6,10.289412500000001,1.023311637266129,8.0,34.0,10.6794,35.0,8.8875,36.0,10.818,37.0,10.5326,38.0,8.464,39.0,10.6964,40.0,11.0967,41.0,11.1407
13,Life Cycle__S7,10.924833333333332,0.17992382647479827,3.0,42.0,11.017,43.0,10.7175,44.0,11.04,,,,,,,,,,
14,Life Cycle__S8,10.1357,0.37363522317897263,2.0,45.0,10.3999,46.0,9.8715,,,,,,,,,,,,
15,Life Cycle__G135,11.90045,1.451619511097863,2.0,47.0,12.9269,48.0,10.874,,,,,,,,,,,,
16,Life Cycle__G150,13.040433333333333,0.3165222477699363,3.0,49.0,12.6781,50.0,13.1801,51.0,13.2631,,,,,,,,,,
17,Life Cycle__G180,12.649333333333333,0.673384001393954,3.0,52.0,12.8392,53.0,13.2074,54.0,11.9014,,,,,,,,,,
18,Stress Time Course__C30,11.55505,0.2103642674029975,2.0,55.0,11.4063,56.0,11.7038,,,,,,,,,,,,
19,Stress Time Course__C90,12.22495,0.20371746365984436,2.0,57.0,12.0809,58.0,12.369,,,,,,,,,,,,
20,Biofilm__BI,11.73285,0.055366460966907005,2.0,59.0,11.6937,60.0,11.772,,,,,,,,,,,,
21,Biofilm__BC,10.312850000000001,0.5181055265741399,4.0,61.0,10.7249,62.0,9.9084,63.0,10.7948,64.0,9.8233,,,,,,,,
22,Biofilm__Sw,10.5889,0.6338505186556211,2.0,65.0,10.1407,66.0,11.0371,,,,,,,,,,,,
23,Life Cycle__BT,9.4326,0.5646954754555771,2.0,67.0,9.831900000000001,68.0,9.0333,,,,,,,,,,,,
24,Life Cycle__B36,10.2441,0.10394469683442266,2.0,69.0,10.3176,70.0,10.1706,,,,,,,,,,,,
25,Life Cycle__B60,10.3106,0.6021721348584634,2.0,71.0,9.8848,72.0,10.7364,,,,,,,,,,,,
26,M9__M9exp,12.189066666666667,0.3020533120714505,3.0,73.0,12.5141,74.0,12.1361,75.0,11.917,,,,,,,,,,
27,M9__M9tran,11.709633333333334,0.1579745654633475,3.0,76.0,11.6512,77.0,11.5892,78.0,11.8885,,,,,,,,,,
28,M9__M9stat,9.364633333333336,0.37566043620979506,3.0,79.0,9.7634,80.0,9.3131,81.0,9.0174,,,,,,,,,,
29,Supplement__M+G,11.642000000000001,0.34780659855730156,3.0,82.0,11.2649,83.0,11.9502,84.0,11.7109,,,,,,,,,,
30,Supplement__Glu,12.322566666666667,0.021881575202287586,3.0,85.0,12.3022,86.0,12.3198,87.0,12.3457,,,,,,,,,,
31,Supplement__Fru,12.176833333333335,0.2439043323381802,3.0,88.0,12.3165,89.0,12.3188,90.0,11.895199999999999,,,,,,,,,,
32,Supplement__Mal,11.062133333333334,0.7152565297383409,3.0,91.0,10.2501,92.0,11.3376,93.0,11.598700000000001,,,,,,,,,,
33,Supplement__G+S,11.6127,0.2286783330357291,2.0,94.0,11.451,95.0,11.7744,,,,,,,,,,,,
34,Supplement__Pyr,11.309433333333333,0.2939928967395866,3.0,96.0,11.0561,97.0,11.6318,98.0,11.2404,,,,,,,,,,
35,Supplement__Gly,9.967133333333335,0.5581886807642502,3.0,99.0,9.9815,100.0,10.518,101.0,9.4019,,,,,,,,,,
36,Supplement__Glucon,11.0525,0.3934972935103874,3.0,102.0,11.1171,103.0,11.4097,104.0,10.630700000000001,,,,,,,,,,
37,Stressors__aero,11.995933333333333,0.7179625640194157,3.0,105.0,12.5592,106.0,11.1875,107.0,12.2411,,,,,,,,,,
38,Stressors__nit,11.9578,0.1121363901684012,3.0,108.0,11.8754,109.0,12.0855,110.0,11.9125,,,,,,,,,,
39,Stressors__ferm,11.861866666666666,0.2613456395911996,3.0,111.0,11.7236,112.0,11.6987,113.0,12.1633,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6541,,1.0,114.0,12.6541,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4125,,1.0,115.0,12.4125,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.2824,,1.0,116.0,12.2824,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9748,,1.0,117.0,11.9748,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.944,,1.0,118.0,11.944,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.0274,,1.0,119.0,12.0274,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.7578,,1.0,120.0,11.7578,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6629,,1.0,121.0,11.6629,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.1595,,1.0,122.0,10.1595,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.3059,,1.0,123.0,10.3059,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.0707,,1.0,124.0,10.0707,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.1911,,1.0,125.0,10.1911,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.9271,,1.0,126.0,10.9271,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7603,,1.0,127.0,10.7603,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9672,,1.0,128.0,10.9672,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.0001,,1.0,129.0,11.0001,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.597,,1.0,130.0,10.597,,,,,,,,,,,,,,
