,PN96_RS11295
SBRG_BHIN_Growth_Late_1,-2.3930859700000005
SBRG_BHIN_Growth_Late_2,-2.079150272
SBRG_BHIN_Growth_Mid_1,-1.822435738
SBRG_BHIN_Growth_Mid_2,-2.7942917780000003
SBRG_BHIN_Growth_Stat_1,-0.968961466
SBRG_BHIN_Growth_Stat_2,-1.1053766130000002
SBRG_LBv2_Growth_Late_1,1.872317899
SBRG_LBv2_Growth_Late_2,1.0474100259999997
SBRG_LBv2_Growth_Mid_1,0.1230584059999997
SBRG_LBv2_Growth_Mid_2,-0.1230584060000001
SBRG_LBv2_Growth_Stat_1,0.1483837179999998
SBRG_LBv2_Growth_Stat_2,-1.1316234900000004
SBRG_MHB_Rich_Mid_1,-0.0445569520000002
SBRG_MHB_Rich_Mid_2,-0.5217238380000002
SBRG_NBO_Rich_Mid_1,1.554467936
SBRG_NBO_Rich_Mid_2,0.7985798559999999
SBRG_M9Na_Arabinose_Mid_1,-1.820200928
SBRG_M9Na_Arabinose_Mid_2,-1.669791162
SBRG_M9Na_Galactose_Mid_1,-0.9787648880000002
SBRG_M9Na_Galactose_Mid_2,-2.064380607
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4044981789999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7808516289999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2991643709999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2322378689999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.455580406
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.136844868
SBRG_M9Na_GlcNAc_Mid_1,-0.44290728
SBRG_M9Na_GlcNAc_Mid_2,-0.6746983590000002
SBRG_M9Na_Gluconate_Mid_1,-0.6109162530000001
SBRG_M9Na_Gluconate_Mid_2,-2.886936264
SBRG_M9Na_Glucosamine_Mid_1,-0.8581720009999998
SBRG_M9Na_Glucosamine_Mid_2,-0.617905586
SBRG_M9Na_Glycerol_Mid_1,-1.547340982
SBRG_M9Na_Glycerol_Mid_2,-1.434686949
SBRG_M9Na_Maltose_Mid_1,-0.0703450289999998
SBRG_M9Na_Maltose_Mid_2,-0.0166476019999999
SBRG_M9Na_Mannitol_Mid_1,-1.02197438
SBRG_M9Na_Mannitol_Mid_2,-0.6617430930000001
SBRG_M9Na_Trehalose_Mid_1,-1.723347568
SBRG_M9Na_Trehalose_Mid_2,-0.8476098739999998
SBRG_M9Na_ethanol_Mid_1,-1.238187131
SBRG_M9Na_ethanol_Mid_2,-1.045580524
SBRG_M9Na_fructose_Mid_1,-1.343809226
SBRG_M9Na_fructose_Mid_2,-1.545999813
SBRG_M9Na_fumarate_Mid_1,0.3766087859999998
SBRG_M9Na_fumarate_Mid_2,0.9634811500000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.1403504180000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.220171047
SBRG_M9Na_glucoseGrowth_Mid_1,0.0300525170000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0300525170000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6447295500000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.927266589
SBRG_M9Na_ribose_Mid_1,-1.3332857109999998
SBRG_M9Na_ribose_Mid_2,-1.0838827869999998
SBRG_M9Na_succinate_Mid_1,-0.222732406
SBRG_M9Na_succinate_Mid_2,-0.6253344279999999
SBRG_M9Na_sucrose_Mid_1,0.7972216670000001
SBRG_M9Na_sucrose_Mid_2,0.8751109339999998
SBRG_LBv2_HapROver_Late_1,-1.387433558
SBRG_LBv2_HapROver_Late_2,-1.7498558600000005
SBRG_LBv2_HapROver_Mid_1,3.507250923
SBRG_LBv2_HapROver_Mid_2,2.510224493
SBRG_LBv2_HapROver_Stat_1,-0.036349575
SBRG_LBv2_HapROver_Stat_2,-0.535924488
SBRG_LBv2_LuxOOver_Late_1,1.352759892
SBRG_LBv2_LuxOOver_Late_2,0.933369099
SBRG_LBv2_LuxOOver_Mid_1,-0.7724959780000002
SBRG_LBv2_LuxOOver_Mid_2,-0.53809152
SBRG_LBv2_LuxOOver_Stat_1,-1.70521197
SBRG_LBv2_LuxOOver_Stat_2,-2.590709261
SBRG_LBv2_QstROver_Late_1,0.0215540699999996
SBRG_LBv2_QstROver_Late_2,-0.037520706
SBRG_LBv2_QstROver_Mid_1,0.8063769709999997
SBRG_LBv2_QstROver_Mid_2,1.4639276470000002
SBRG_LBv2_QstROver_Stat_1,-2.264397765
SBRG_LBv2_QstROver_Stat_2,-2.5484974110000005
SBRG_LBv2_TfoXOver_Late_1,-1.076473259
SBRG_LBv2_TfoXOver_Late_2,-1.512955684
SBRG_LBv2_TfoXOver_Mid_1,2.165186144
SBRG_LBv2_TfoXOver_Mid_2,1.974949082
SBRG_LBv2_TfoXOver_Stat_1,-1.195972609
SBRG_LBv2_TfoXOver_Stat_2,-2.8386638800000004
SRX12193062,-0.1343399360000003
SRX12193071,-1.1604697440000002
SRX12193063,0.1343399359999999
SRX12193072,-0.4649530570000002
SBRG_LBv2_LowpH_Mid_1,-1.449667255
SBRG_LBv2_LowpH_Mid_2,-1.0483069310000004
SBRG_LBv2_highSalt_Mid_1,1.7149659049999997
SBRG_LBv2_highSalt_Mid_2,2.125646772
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0881789999999998
SBRG_M9Na_glucoseKanamycin_Mid_2,1.279406996
SRX8117098,0.2037401010000001
SRX8117099,-0.2037401010000001
SRX8117100,0.742394241
SRX8117101,0.5197562850000002
SBRG_OSS_TfoXOver_Stat_1,-1.1603082564999998
SBRG_OSS_TfoXOver_Stat_2,-1.5034758364999998
SBRG_OSS_VectorOnly_Stat_1,0.5407569025000001
SBRG_OSS_VectorOnly_Stat_2,-0.5407569024999999
SBRG_LBv2_TfoXOver_Recov_1,-0.2207608019999999
SBRG_LBv2_TfoXOver_Recov_2,-0.2535904479999999
SBRG_LBv2_VectorOnly_Recov_1,0.60901998
SBRG_LBv2_VectorOnly_Recov_2,-0.6090199799999999
