,b4203
p1k_00001,0.060799655000000286
p1k_00002,-0.060799655000000286
p1k_00003,-1.1186551149999993
p1k_00004,-1.2698850850000003
p1k_00005,-0.1681147850000002
p1k_00006,-0.20594917500000065
p1k_00007,-1.1447889749999989
p1k_00008,-1.0274775349999992
p1k_00009,-0.48909418499999896
p1k_00010,-0.4759590449999998
p1k_00011,-0.1739949850000002
p1k_00012,-0.2878826849999996
p1k_00014,-0.15640559500000073
p1k_00015,-0.34281799499999893
p1k_00016,-0.24295986499999955
p1k_00017,-0.31266777499999954
p1k_00018,-0.331828625
p1k_00019,-1.5693621219999994
p1k_00020,-1.4825467450000005
p1k_00021,-1.5449812279999993
p1k_00022,-1.5227430749999993
p1k_00023,-1.0430685549999996
p1k_00024,-1.0847036649999993
p1k_00025,-1.3845234649999991
p1k_00026,-1.3464411349999992
p1k_00027,-0.972876865
p1k_00028,-0.8821440149999997
p1k_00029,-0.7385873150000002
p1k_00030,-0.6744178249999989
p1k_00031,-1.1730105650000002
p1k_00032,-1.0735879550000007
p1k_00033,-1.2733630649999998
p1k_00034,-1.1153940549999994
p1k_00035,-0.6212333749999992
p1k_00036,-0.592938414999999
p1k_00037,-1.0207947750000006
p1k_00038,-0.9608245550000004
p1k_00039,-0.0671344549999997
p1k_00040,0.00338727499999969
p1k_00041,-1.0517249149999994
p1k_00042,-0.6324245350000002
p1k_00043,-0.1916396650000003
p1k_00044,-0.228313945
p1k_00045,-0.226074474999999
p1k_00046,-0.19761975499999984
p1k_00047,-0.2694275649999991
p1k_00048,-0.3767634750000006
p1k_00049,-0.7965838049999991
p1k_00050,-1.4542691449999996
p1k_00051,-1.1915174850000003
p1k_00052,-0.8015654150000007
p1k_00053,-0.7356666050000005
p1k_00054,-1.4595968849999998
p1k_00055,-1.435331175
p1k_00056,-1.267261104999999
p1k_00057,-1.2609175750000006
p1k_00058,-0.7886653149999994
p1k_00059,-0.8099615749999991
p1k_00060,-0.458723084999999
p1k_00061,-0.4908157749999997
p1k_00062,-0.8682332749999997
p1k_00063,-0.939030915
p1k_00064,-1.9108903559999997
p1k_00065,-1.8551979079999992
p1k_00066,-1.0588386550000006
p1k_00067,-0.9473450050000009
p1k_00068,-0.07537551499999927
p1k_00070,0.00109017499999986
p1k_00071,0.011700624999999576
p1k_00072,0.01473125500000094
p1k_00073,-0.9299722250000002
p1k_00074,-1.310178024999999
p1k_00075,-1.3888307750000006
p1k_00077,-0.31300471499999993
p1k_00078,-1.4799440849999996
p1k_00079,-0.5336758449999994
p1k_00080,-0.6354084449999995
p1k_00081,0.014706965000000238
p1k_00082,-1.7064090499999995
p1k_00083,-1.8517180910000004
p1k_00084,-1.5923615049999995
p1k_00085,-1.4973027749999996
p1k_00086,-1.7867112790000004
p1k_00087,-1.6445213570000004
p1k_00088,-0.7070609949999991
p1k_00089,-0.6940451949999993
p1k_00090,-0.20349329499999946
p1k_00091,-0.3580551550000006
p1k_00092,-0.5751971149999999
p1k_00093,-0.4741516850000007
p1k_00094,-0.4026566549999995
p1k_00095,-0.4236581749999999
p1k_00096,-0.3234184550000005
p1k_00097,-0.24925729500000135
p1k_00098,-0.14237826499999962
p1k_00099,-0.08636225499999918
p1k_00100,-0.08972900500000057
p1k_00101,0.2516687649999998
p1k_00102,0.3251630050000003
p1k_00103,0.5665868649999997
p1k_00104,0.5847279150000002
p1k_00105,0.13935243499999928
p1k_00106,0.22437330500000208
p1k_00107,0.12082060500000047
p1k_00108,-0.3097833950000002
p1k_00109,-0.4334614949999995
p1k_00110,-0.34172148499999894
p1k_00111,-0.4586663049999995
p1k_00112,-0.39647079499999904
p1k_00113,-0.760134635
p1k_00114,-1.133177945
p1k_00115,-1.376484455
p1k_00116,-0.4887752350000003
p1k_00117,-0.4517720349999994
p1k_00118,-0.459499825
p1k_00119,-0.17642034500000034
p1k_00120,-0.2707288450000007
p1k_00121,-0.2767316849999997
p1k_00122,-0.3101282550000004
p1k_00123,-0.4667756149999995
p1k_00124,-0.4566824149999995
p1k_00125,0.5487460649999996
p1k_00126,0.5660090550000003
p1k_00127,0.4958797649999998
p1k_00128,0.4740782649999993
p1k_00129,0.049979334999999736
p1k_00130,0.40409647499999934
p1k_00131,0.2958466850000008
p1k_00132,-0.29804609499999835
p1k_00133,-1.027271494999999
p1k_00134,0.3213957650000001
p1k_00135,0.05169186500000045
p1k_00136,0.4090467950000001
p1k_00137,0.2364970450000001
p1k_00138,-0.7889824549999993
p1k_00139,0.07425349500000067
p1k_00140,0.3364910050000009
p1k_00141,0.04994619500000042
p1k_00142,-0.9663136249999996
p1k_00143,-0.13279767499999906
p1k_00144,-0.6790702149999994
p1k_00145,-1.8238558410000003
p1k_00146,-0.08410623500000014
p1k_00147,-0.4707449649999997
p1k_00148,-1.086441935
p1k_00149,-0.08463537499999951
p1k_00150,-1.3637805850000009
p1k_00151,-1.1621123349999998
p1k_00152,-0.5182695049999992
p1k_00153,-0.5548389749999991
p1k_00154,-2.2191246440000008
