,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.936433333333333,0.19234246367698807,3.0,0.0,9.9411,1.0,10.1264,2.0,9.7418,,,,,,,,,,
1,LB__LBtran,9.726566666666667,0.23650522897672585,3.0,3.0,9.9844,4.0,9.5197,5.0,9.6756,,,,,,,,,,
2,LB__LBstat,9.118566666666666,0.30258396079986327,3.0,6.0,9.4133,7.0,9.1337,8.0,8.8087,,,,,,,,,,
3,LB__LBGexp,9.9306,0.28610005242921577,3.0,9.0,9.6648,10.0,10.2334,11.0,9.8936,,,,,,,,,,
4,LB__LBGtran,10.243549999999999,0.3734230911446159,2.0,12.0,9.9795,13.0,10.5076,,,,,,,,,,,,
5,LB__LBGstat,10.305766666666665,0.29143646534593665,3.0,14.0,10.6419,15.0,10.1237,16.0,10.1517,,,,,,,,,,
6,Life Cycle__S0,8.863933333333334,0.08774806740511892,3.0,17.0,8.8208,18.0,8.8061,19.0,8.9649,,,,,,,,,,
7,Life Cycle__S1,9.690600000000002,0.10822093143195527,3.0,20.0,9.7787,21.0,9.7233,22.0,9.5698,,,,,,,,,,
8,Life Cycle__S2,9.0496,0.1522544909025682,3.0,23.0,9.2085,24.0,8.905,25.0,9.0353,,,,,,,,,,
9,Life Cycle__S3,9.69465,0.06781154031579013,2.0,26.0,9.7426,27.0,9.6467,,,,,,,,,,,,
10,Life Cycle__S4,9.996666666666668,0.24887579901093956,3.0,28.0,10.2551,29.0,9.9763,30.0,9.7586,,,,,,,,,,
11,Life Cycle__S5,10.0948,0.10434481299997644,3.0,31.0,9.975999999999999,32.0,10.1368,33.0,10.1716,,,,,,,,,,
12,Life Cycle__S6,9.1763875,0.8518897856907817,8.0,34.0,9.6833,35.0,7.9059,36.0,9.5275,37.0,9.4694,38.0,7.7447,39.0,9.387,40.0,9.7867,41.0,9.906600000000001
13,Life Cycle__S7,9.8388,0.16121932266325845,3.0,42.0,9.8015,43.0,9.6995,44.0,10.0154,,,,,,,,,,
14,Life Cycle__S8,9.31015,0.22026376233960868,2.0,45.0,9.4659,46.0,9.1544,,,,,,,,,,,,
15,Life Cycle__G135,8.642,0.43444640636101467,2.0,47.0,8.9492,48.0,8.3348,,,,,,,,,,,,
16,Life Cycle__G150,8.942633333333333,0.11157662538960983,3.0,49.0,8.8268,50.0,9.0494,51.0,8.9517,,,,,,,,,,
17,Life Cycle__G180,9.111666666666666,0.5006515388304856,3.0,52.0,9.3249,53.0,9.4704,54.0,8.5397,,,,,,,,,,
18,Stress Time Course__C30,9.731300000000001,0.03224406922210553,2.0,55.0,9.7541,56.0,9.7085,,,,,,,,,,,,
19,Stress Time Course__C90,9.91535,0.11617764414895031,2.0,57.0,9.9975,58.0,9.8332,,,,,,,,,,,,
20,Biofilm__BI,10.167649999999998,0.18915106396740153,2.0,59.0,10.0339,60.0,10.3014,,,,,,,,,,,,
21,Biofilm__BC,10.309675,0.3758568909837894,4.0,61.0,10.6568,62.0,10.1887,63.0,10.5593,64.0,9.8339,,,,,,,,
22,Biofilm__Sw,10.0236,0.10719738802787948,2.0,65.0,9.9478,66.0,10.0994,,,,,,,,,,,,
23,Life Cycle__BT,8.8585,0.14665394641808982,2.0,67.0,8.9622,68.0,8.7548,,,,,,,,,,,,
24,Life Cycle__B36,9.7331,0.024465894629055306,2.0,69.0,9.7504,70.0,9.7158,,,,,,,,,,,,
25,Life Cycle__B60,9.60665,0.05310371926710905,2.0,71.0,9.5691,72.0,9.6442,,,,,,,,,,,,
26,M9__M9exp,9.440666666666665,0.40129622890494926,3.0,73.0,9.8384,74.0,9.4477,75.0,9.0359,,,,,,,,,,
27,M9__M9tran,9.3409,0.12261725000993935,3.0,76.0,9.2102,77.0,9.4534,78.0,9.3591,,,,,,,,,,
28,M9__M9stat,8.672733333333332,0.2009175038002746,3.0,79.0,8.7839,80.0,8.7935,81.0,8.4408,,,,,,,,,,
29,Supplement__M+G,9.476033333333334,0.18241135746804127,3.0,82.0,9.6803,83.0,9.3294,84.0,9.4184,,,,,,,,,,
30,Supplement__Glu,9.661633333333333,0.21322873477402873,3.0,85.0,9.8677,86.0,9.4419,87.0,9.6753,,,,,,,,,,
31,Supplement__Fru,9.845166666666666,0.3764382065270912,3.0,88.0,10.1052,89.0,10.0168,90.0,9.4135,,,,,,,,,,
32,Supplement__Mal,9.129399999999999,0.32741718036779965,3.0,91.0,8.7518,92.0,9.3019,93.0,9.3345,,,,,,,,,,
33,Supplement__G+S,9.5754,0.1995455336508434,2.0,94.0,9.4343,95.0,9.7165,,,,,,,,,,,,
34,Supplement__Pyr,9.548533333333333,0.22949591136517672,3.0,96.0,9.284,97.0,9.6944,98.0,9.6672,,,,,,,,,,
35,Supplement__Gly,8.784266666666667,0.3376344226131772,3.0,99.0,8.6417,100.0,9.1698,101.0,8.5413,,,,,,,,,,
36,Supplement__Glucon,9.200266666666666,0.2161135195524182,3.0,102.0,9.3008,103.0,9.3478,104.0,8.9522,,,,,,,,,,
37,Stressors__aero,9.5971,0.5184341423941912,3.0,105.0,10.0715,106.0,9.0437,107.0,9.6761,,,,,,,,,,
38,Stressors__nit,9.495199999999999,0.14760071138039957,3.0,108.0,9.4875,109.0,9.6465,110.0,9.3516,,,,,,,,,,
39,Stressors__ferm,9.285366666666667,0.2699240139990019,3.0,111.0,9.1869,112.0,9.0785,113.0,9.5907,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.5467,,1.0,114.0,9.5467,,,,,,,,,,,,,,
