,PA1525
SRX7442752,0.25749434
SRX7442753,-0.25749434
SRX7442754,2.089111456
SRX7442755,2.198112947
SRX7442756,1.156002393
SRX7442757,1.56174662
SRX7442758,1.203730823
SRX7442759,2.07311649
SRX7442761,2.41706967
SRX7874204,0.027833068000000002
SRX7874205,-0.027833068000000002
SRX7874206,0.009140033
SRX7874207,0.206610236
SRX8639787,-0.002318043
SRX8639788,0.002318043
SRX8639789,-0.48164188100000005
SRX8639790,-0.21740355800000002
SRX8639791,0.509145889
SRX8639792,0.454693116
SRX8639793,-3.566327196
SRX8639794,-3.055198245
SRX8639795,-3.397043509
SRX8639796,-3.409278617
SRX8639797,0.511485222
SRX8639798,0.411449471
SRX8639800,0.335094692
SRX2940624,0.811292773
SRX2940626,0.26695581100000004
SRX2940627,-0.078797105
SRX2940628,0.009075358
SRX2940629,0.069721747
ERX2195929,-0.149709694
ERX2195930,0.149709694
ERX2195931,-0.6930035840000001
ERX2195932,-0.810673807
ERX2195933,0.19247572200000002
ERX2195934,0.185129456
SRX4579961,0.185702626
SRX4579962,-0.073395524
SRX4579963,-0.112307101
SRX4579964,-1.267561935
SRX4579965,-1.200212985
SRX4579966,-1.50688406
SRX540108,-0.34871776400000004
SRX540109,0.34871776400000004
SRX540110,1.06331581
SRX540111,0.933855608
SRX540112,2.366244452
SRX540113,2.645656144
SRX540114,1.669555165
SRX540115,1.359632687
SRX1737662,0.516906561
SRX1737664,0.419922567
SRX1737665,0.162784322
SRX1737667,0.035170401000000004
SRX1737668,-0.055789376
SRX1737670,0.020618976
SRX6976948,0.09274302400000001
SRX6976949,0.165940587
SRX6976950,-0.25868361100000004
SRX6976951,0.123839636
SRX6976952,0.780845322
SRX6976953,0.6302035260000001
SRX5630349,0.329365143
SRX5630350,-0.329365143
SRX5630351,-0.23149988400000002
SRX5630352,-0.033432797
SRX4342817,0.0977387
SRX4342818,-0.030797064000000002
SRX4342819,1.8197797470000001
SRX4342820,-0.16247598300000002
SRX4342821,0.095534346
SRX4342822,1.207960367
SRX1411278,-0.053059577000000004
SRX1411287,0.040918658000000004
SRX1411289,-0.10912851900000001
SRX1411279,0.467472525
SRX1411280,-0.414412948
SRX1411281,-0.288147543
SRX1411282,-0.241340133
SRX1411283,-0.30925319900000003
SRX1411284,-0.26599843900000003
SRX1411285,-0.49715162700000004
SRX1411286,0.12990606
SRX1411288,-0.006193253
SRX2662717,-0.602669405
