,0
gene_id,PSPTO_2132
name,PSPTO_2132
operon,<i>Not Available</i>
gene_product,SgcJ/EcaC family oxidoreductase
cog,Function unknown
regulator,<i>Not Available</i>
link,<i>Not Available</i>
