,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.17291307232951508,2.0,0.0,-0.12226800600000055,1.0,0.12226800599999965,,,,,,,,
1,fur__wt_dpd,-0.5779059170000003,0.06789030211171901,2.0,2.0,-0.6259116100000002,3.0,-0.5299002240000004,,,,,,,,
2,fur__wt_fe,-0.19638658000000042,0.006528250220220187,2.0,4.0,-0.19177041000000014,5.0,-0.20100275000000067,,,,,,,,
3,fur__delfur_dpd,-0.6668110759999992,0.0928140893937858,2.0,6.0,-0.7324405479999996,7.0,-0.6011816039999989,,,,,,,,
4,fur__delfur_fe2,-0.3594789439999997,0.09236674253130728,2.0,8.0,-0.2941657940000004,9.0,-0.42479209399999895,,,,,,,,
5,acid__wt_ph5,-0.09524237750000042,0.02259902453938484,2.0,10.0,-0.11122230100000063,11.0,-0.0792624540000002,,,,,,,,
6,acid__delgadx_ph5,-0.11007799500000016,,1.0,12.0,-0.11007799500000016,,,,,,,,,,
7,acid__delgadw_ph5,-0.17093432850000045,0.007270188374341319,2.0,13.0,-0.1657935290000001,14.0,-0.1760751280000008,,,,,,,,
8,acid__delgade_ph5,-0.15770817599999984,0.022891488853832034,2.0,15.0,-0.17389490300000074,16.0,-0.14152144899999894,,,,,,,,
9,oxidative__wt_pq,-1.0727120155000005,0.019497323271126358,2.0,17.0,-1.0589253260000009,18.0,-1.0864987050000003,,,,,,,,
10,oxidative__deloxyr_pq,-0.7520853615000003,0.0061574625160489005,2.0,19.0,-0.7564393450000004,20.0,-0.7477313780000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.9762539950000004,0.008325929204244483,2.0,21.0,-0.9821413160000008,22.0,-0.970366674,,,,,,,,
12,oxidative__delsoxs_pq,-1.0406083720000008,0.0613178761024498,2.0,23.0,-1.0839666579999996,24.0,-0.997250086000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.4517951100000004,0.029410492945779482,2.0,25.0,-0.4309987510000006,26.0,-0.4725914690000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.23184514750000007,0.0002319798145977275,2.0,27.0,-0.2316811129999996,28.0,-0.2320091820000005,,,,,,,,
15,nac_ntrc__wt_gln,-0.2869083060000013,0.014462955627208762,2.0,29.0,-0.2766814520000018,30.0,-0.29713516000000073,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.7692469554999999,0.011482781265900627,2.0,31.0,-0.7611274029999997,32.0,-0.7773665080000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2008765935000003,0.047182938118646905,2.0,33.0,-0.16751321799999985,34.0,-0.2342399690000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.21112942600000073,0.005954249219523905,2.0,35.0,-0.2153397160000008,36.0,-0.20691913600000067,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.041319155000000496,0.01486787608281581,2.0,37.0,-0.051832331000000835,38.0,-0.03080597900000015,,,,,,,,
20,misc__wt_no_te,-0.47572443000000053,0.19491804585542413,2.0,39.0,-0.6135523020000013,40.0,-0.3378965579999997,,,,,,,,
21,misc__bw_delcbl,-0.09258714250000066,0.0032916266141508788,2.0,41.0,-0.09491467400000086,42.0,-0.09025961100000046,,,,,,,,
22,misc__bw_delfabr,-0.12257312000000022,0.06946519437640845,2.0,43.0,-0.07345381000000017,44.0,-0.17169243000000026,,,,,,,,
23,misc__bw_delfadr,-0.18147559600000118,0.008857114889340024,2.0,45.0,-0.17521267000000051,46.0,-0.18773852200000185,,,,,,,,
24,misc__nitr_031,-0.1052676840000002,,1.0,47.0,-0.1052676840000002,,,,,,,,,,
25,omics__wt_glu,0.17698369149999982,0.017892558573359373,2.0,48.0,0.18963564099999972,49.0,0.1643317419999999,,,,,,,,
26,omics__wt_gly,0.3170324874999997,0.08453356846570903,2.0,50.0,0.37680674699999983,51.0,0.25725822799999953,,,,,,,,
27,omics__wt_thr,-0.6235143260000005,0.02576358547916994,2.0,52.0,-0.6417319320000008,53.0,-0.6052967200000001,,,,,,,,
28,omics__bw_ac,-0.13115213500000023,0.014707188895217275,2.0,54.0,-0.14155168799999984,55.0,-0.1207525820000006,,,,,,,,
29,omics__bw_fum,0.38528583849999976,0.00464854614247133,2.0,56.0,0.3819988199999997,57.0,0.38857285699999977,,,,,,,,
30,omics__bw_glc,0.17583387799999928,0.029408203334022186,2.0,58.0,0.1966286179999992,59.0,0.15503913799999935,,,,,,,,
31,omics__bw_pyr,0.12824896949999953,0.09330251562471548,2.0,60.0,0.06227412799999942,61.0,0.19422381099999966,,,,,,,,
32,ompr__wt_nacl,-0.3978475950000009,0.049278257438755885,2.0,62.0,-0.4326925850000016,63.0,-0.36300260500000014,,,,,,,,
