,PP_4713
SRX8894563,-0.3222010634999996
SRX8894564,-0.4410841535000003
SRX8894565,0.1282284424999993
SRX8894566,0.2914267944999995
SRX8894567,0.2217040674999992
SRX8894568,0.1692328794999991
SRX8245718,-0.1224881554999992
SRX8245719,-0.5150033354999994
SRX8245720,0.1803927385000001
SRX8245721,0.4570987525000003
SRX8245722,-0.6095858485000001
SRX8245723,0.4230044124999992
SRX8245724,0.0399422845000003
SRX8245725,0.1899512884999996
SBRG_IL__IL3__1,0.6122046534999992
SBRG_IL__IL3__2,0.3903460414999991
SRX8245728,0.658060000499999
SRX8245729,0.5779554904999991
SRX8245730,0.2917610074999999
SRX8245731,0.5351713154999995
SRX8245732,0.5675835745000004
SRX8245733,0.5293553805000002
SBRG_IL__wt__1,0.5005868775
SBRG_IL__wt__2,0.4859190224999992
SRX8245726,0.3317980524999999
SRX8245727,0.3428478785000006
SRX8894553,-0.0719841265000003
SRX8894554,-0.0434855625000007
SRX8894555,-0.2061601854999999
SRX8894556,0.0443048274999995
SRX8894557,-0.0388314014999995
SRX8894558,0.0663683954999996
SRX8894559,0.1564924295
SRX8894560,-0.0098014195000004
SBRG_UNeb__coum__1,0.0355597106666669
SBRG_UNeb__coum__2,0.2293915036666671
SBRG_UNeb__coum__3,0.2067702806666673
SBRG_UNeb__coumferul__1,0.1762978436666671
SBRG_UNeb__coumferul__2,-0.0516210533333323
SBRG_UNeb__coumferul__3,-0.372673192333333
SBRG_UNeb__ferulate__1,-0.2724318593333326
SBRG_UNeb__ferulate__2,-0.246186192333333
SBRG_UNeb__ferulate__3,-0.1351748253333324
SBRG_UNeb__glc__1,-0.1228099213333324
SBRG_UNeb__glc__2,0.0110014806666676
SBRG_UNeb__glc__3,0.1118084406666675
SRX5659920,0.1167716404999996
SRX5659925,-0.1167716404999996
SRX5704140,0.0015071803333341
SRX5704141,0.3641576833333335
SRX5704142,0.3733814093333336
SRX5704143,0.4309971373333336
SRX5704144,0.4725838973333331
SRX5704145,0.119193125333334
SRX5704146,0.070746011333334
SRX5704147,0.1185989973333345
SRX5704148,-0.0361770296666659
SRX5704149,0.1531528113333333
SRX5704150,0.085481043333333
SRX5704151,0.4471934613333346
SRX5704152,-0.0060879526666663
SRX5704153,0.910786568333334
SRX5704154,0.7740465643333341
SRX5704155,0.6731360193333344
SRX5704156,0.7143412193333347
SRX5704157,0.2292359823333338
SRX5704158,0.3069713603333337
SRX5704159,0.267259339333334
SRX5704160,0.4365802543333341
SRX5704161,0.3228808493333339
SRX5704162,0.2799004973333332
