,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.0529932861584505,2.0,0.0,0.037471912,1.0,-0.037471911999999115,,,,,,,,
1,fur__wt_dpd,-0.3436783574999991,0.00023996587858399348,2.0,2.0,-0.34350867599999896,3.0,-0.3438480389999992,,,,,,,,
2,fur__wt_fe,-0.36891171949999935,0.12699977554918718,2.0,4.0,-0.4587141219999991,5.0,-0.27910931699999963,,,,,,,,
3,fur__delfur_dpd,-0.32900698699999925,0.1843022361931208,2.0,6.0,-0.4593283479999997,7.0,-0.19868562599999876,,,,,,,,
4,fur__delfur_fe2,-0.13047093249999975,0.030905303246178906,2.0,8.0,-0.10861758300000003,9.0,-0.15232428199999948,,,,,,,,
5,acid__wt_ph5,-0.3901270084999999,0.001852268334639149,2.0,10.0,-0.38881725699999947,11.0,-0.3914367600000004,,,,,,,,
6,acid__delgadx_ph5,-0.3921066969999991,,1.0,12.0,-0.3921066969999991,,,,,,,,,,
7,acid__delgadw_ph5,-0.46245599649999924,0.03052055937546755,2.0,13.0,-0.44087470199999945,14.0,-0.484037290999999,,,,,,,,
8,acid__delgade_ph5,-0.43471958599999905,0.07628526190836826,2.0,15.0,-0.38077776,16.0,-0.4886614119999981,,,,,,,,
9,oxidative__wt_pq,-1.3917486154999996,0.07748781366239653,2.0,17.0,-1.4465407739999998,18.0,-1.3369564569999994,,,,,,,,
10,oxidative__deloxyr_pq,-1.4941727779999998,0.08969145352216365,2.0,19.0,-1.5575942129999998,20.0,-1.4307513429999998,,,,,,,,
11,oxidative__delsoxr_pq,-1.2584658704999994,0.1452806623175318,2.0,21.0,-1.361194811999999,22.0,-1.1557369289999997,,,,,,,,
12,oxidative__delsoxs_pq,-1.4656622479999992,0.034563573211656526,2.0,23.0,-1.4412221109999992,24.0,-1.4901023849999993,,,,,,,,
13,nac_ntrc__wt_csn,0.2787063200000013,0.05606672578287753,2.0,25.0,0.23906115800000194,26.0,0.31835148200000063,,,,,,,,
