,PA2471
SRX7442752,0.220541338
SRX7442753,-0.220541338
SRX7442754,0.894328852
SRX7442755,1.155108117
SRX7442756,0.638774676
SRX7442757,0.9147379050000001
SRX7442758,0.817438427
SRX7442759,1.180162634
SRX7442761,1.500186869
SRX7874204,-0.35361153500000003
SRX7874205,0.353611534
SRX7874206,0.010768275
SRX7874207,-0.18910669400000002
SRX8639787,-0.196760595
SRX8639788,0.196760595
SRX8639789,-0.32171599300000003
SRX8639790,-0.11753769800000001
SRX8639791,-0.20781584800000003
SRX8639792,0.6853808610000001
SRX8639793,-3.022518424
SRX8639794,-2.669182177
SRX8639795,-2.9810816300000003
SRX8639796,-3.273800505
SRX8639797,0.6535838730000001
SRX8639798,0.40946746900000003
SRX8639800,0.46207858700000004
SRX1156127,0.077818938
SRX1156135,-0.077818938
SRX1156136,-0.5693625990000001
SRX1156137,-0.6632920840000001
SRX1156138,-0.25842931
SRX1156140,0.131448956
ERX2195929,-0.271969548
ERX2195930,0.271969548
ERX2195931,0.738896428
ERX2195932,0.9075830460000001
ERX2195933,1.195498666
ERX2195934,1.286761941
SRX4579961,0.066047829
SRX4579962,-0.046423785
SRX4579963,-0.019624045
SRX4579964,-0.325391148
SRX4579965,-0.416225326
SRX4579966,-0.24057024000000002
SRX5630349,-0.6081463060000001
SRX5630350,0.608146307
SRX5630351,0.8925305410000001
SRX5630352,-0.0065214620000000004
SRX1411278,0.402108915
SRX1411287,-0.15861428800000002
SRX1411289,-0.032450943
SRX1411279,-0.383947513
SRX1411280,-0.018161401
SRX1411281,-0.791962006
SRX1411282,-0.311530486
SRX1411283,-0.49656685800000006
SRX1411284,-0.440270545
SRX1411285,-0.626774986
SRX1411286,-0.032457447
SRX1411288,-0.130388629
SRX2711962,0.238076682
SRX2711963,-0.238076682
SRX2711964,0.45659773000000003
SRX2711965,0.29200323300000003
SRX2711966,0.6487892940000001
SRX2711967,-0.08653208400000001
ERX3558798,-0.714428583
ERX3558799,-0.127921278
ERX3558800,-0.5524689730000001
ERX3558801,-0.193909097
ERX3558802,0.20969409800000002
ERX3558803,-0.236001324
ERX3558804,-0.146530709
ERX3558805,0.172837935
ERX3593017,-0.14809239600000002
ERX3593018,0.015963811
