,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.24890651948887532,0.38642523148346036,2.0,0.0,0.02433738211466085,1.0,-0.5221504210924115,,
1,Chrom__sac_sta,-0.38610846137411414,0.23645947362978217,2.0,2.0,-0.21890636409469355,3.0,-0.5533105586535347,,
2,Chrom__sac_MW001,0.0,0.04455292958200375,2.0,4.0,0.031503678629161584,5.0,-0.031503678629161584,,
3,Chrom__sac_fadR,0.13730674897437734,0.007961105256141856,2.0,6.0,0.13167739746201956,7.0,0.1429361004867351,,
4,FadR__wt_p,-4.440892098500626e-16,0.959595421864674,2.0,8.0,-0.6785364299960772,9.0,0.6785364299960763,,
5,FadR__ko_p,0.4677247097756423,1.146398462350114,2.0,10.0,-0.3429014168939544,11.0,1.278350836445239,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.5373117300437754,3.0,12.0,0.1162511266799724,27.0,-0.5859211221521683,50.0,0.4696699954721941
7,GDGT__80_3.5_stat,-1.0184380732754599,0.11034162005666796,3.0,13.0,-1.1257427970982548,20.0,-0.9052916335015108,42.0,-1.0242797892266138
8,GDGT__80_2.4_log,-0.46902909047271785,0.33194590300132265,3.0,14.0,-0.5622919421165005,37.0,-0.10042777025568927,41.0,-0.7443675590459637
9,GDGT__75_3.5_stat,-0.727883387398068,0.1791767481048633,3.0,15.0,-0.5233920828615135,24.0,-0.8028932757127265,28.0,-0.8573648036199639
10,GDGT__80_1.6_stat,-0.8445858563474014,0.043908084456780044,3.0,16.0,-0.8098150751849547,17.0,-0.8300155828973663,33.0,-0.8939269109598831
11,GDGT__75_2.4_stat,-0.42107277253792513,0.18255499861758293,3.0,18.0,-0.2573385010875482,26.0,-0.387963198514024,31.0,-0.6179166180122033
12,GDGT__80_2.4_stat,-0.6527676866715492,0.14456868691791921,3.0,19.0,-0.7950772405283013,29.0,-0.6571847192887335,30.0,-0.5060411001976126
13,GDGT__80_1.6_log,0.02449903344894279,0.2139774026117891,2.0,21.0,0.17580390585642292,39.0,-0.12680583895853734,,
14,GDGT__65_3.5_stat,0.046937820744917445,0.5686863155724637,3.0,22.0,0.5014708442266578,23.0,0.23010269601385505,34.0,-0.5907600780057605
15,GDGT__75_1.6_stat,-0.7454608646782033,0.08808622976486302,3.0,25.0,-0.8430276561284167,32.0,-0.6717831969458423,38.0,-0.7215717409603508
16,GDGT__75_1.6_log,-0.8596367139527752,0.21710300230342947,2.0,35.0,-0.7061217088080616,36.0,-1.0131517190974888,,
17,GDGT__65_2.4_stat,1.0924424338649819,0.1123888252777599,3.0,40.0,1.1629800096901202,46.0,1.1515112622295345,49.0,0.9628360296752908
18,GDGT__65_2.4_log,0.24137612694510313,0.174575277953934,3.0,43.0,0.14553703378322955,44.0,0.13571286576708008,47.0,0.4428784812849997
19,GDGT__80_3.5_log,-0.6531351402846397,0.21834621973336465,3.0,45.0,-0.6298679104175973,51.0,-0.882183218128489,52.0,-0.4473542923078329
20,GDGT__65_1.6_log,-0.03215294650624639,0.24300660932064785,3.0,48.0,0.007893490983167162,53.0,0.18834290739573498,54.0,-0.2926952378976413
21,NutLim__t0,0.0,0.5012441664024979,2.0,55.0,-0.3544331490934045,56.0,0.3544331490934045,,
22,NutLim__t05,-1.1819554613198415,0.09601795440706143,3.0,57.0,-1.123475255199586,58.0,-1.1296204659269744,59.0,-1.2927706628329645
23,NutLim__t1,-1.5162754793718751,0.22952563200706952,3.0,60.0,-1.335571536496814,61.0,-1.4387239680572614,62.0,-1.7745309335615502
24,NutLim__t15,-1.7001379013347828,0.0817312268322525,3.0,63.0,-1.770815592189674,64.0,-1.6106373401750007,65.0,-1.718960771639674
25,NutLim__t2,-1.635443108943364,0.21337083149542896,3.0,66.0,-1.815571594242785,67.0,-1.3998027407755833,68.0,-1.690954991811724
26,NutLim__t4,-1.808661735393437,0.06579621324474272,2.0,69.0,-1.8551866839551907,70.0,-1.7621367868316833,,
27,UV_irr__wt0,8.881784197001252e-16,0.06819540768357508,3.0,71.0,-0.026433838375569785,72.0,-0.05102133087150218,73.0,0.07745516924707463
28,UV_irr__wt1,-0.7497547313766842,0.07980510890578156,3.0,74.0,-0.8319938757410901,75.0,-0.7446406831890222,76.0,-0.6726296351999403
29,UV_irr__wt2,-0.5965762090949879,0.025476489564561063,3.0,77.0,-0.6244814169629995,78.0,-0.5906874783566298,79.0,-0.5745597319653344
30,UV_irr__mut0,-0.022383149670094582,0.08467956852865044,3.0,80.0,-0.11707097659614085,81.0,0.0038351655714405908,82.0,0.046086362014416515
31,UV_irr__mut1,-0.3617803715961374,0.06632673821698438,3.0,83.0,-0.2898053581385609,84.0,-0.4204379970021765,85.0,-0.3750977596476748
32,UV_irr__mut2,-0.3359946749124963,0.06873832742434871,3.0,86.0,-0.3376222300867617,87.0,-0.2664570226149472,88.0,-0.40390477203578
33,YtrA__overexpr,0.11693871569460779,0.09676712258588636,3.0,89.0,0.011191767141111695,90.0,0.13855418032150535,91.0,0.2010701996212063
34,YtrA__wt,5.898059818321144e-16,0.04715168244500238,3.0,92.0,-0.007275732370582766,93.0,-0.0430909145204792,94.0,0.05036664689106374
