,SACI_RS04965
SRX5495523,0.02433738211466085
SRX5495524,-0.5221504210924115
SRX5495525,-0.21890636409469355
SRX5495526,-0.5533105586535347
SRX6762909,0.031503678629161584
SRX6762910,-0.031503678629161584
SRX6762911,0.13167739746201956
SRX6762912,0.1429361004867351
SRX3467357,-0.6785364299960772
SRX3467358,0.6785364299960763
SRX3467359,-0.3429014168939544
SRX3467360,1.278350836445239
SRX3565164,0.1162511266799724
SRX3565165,-1.1257427970982548
SRX3565166,-0.5622919421165005
SRX3565167,-0.5233920828615135
SRX3565168,-0.8098150751849547
SRX3565169,-0.8300155828973663
SRX3565170,-0.2573385010875482
SRX3565171,-0.7950772405283013
SRX3565172,-0.9052916335015108
SRX3565173,0.17580390585642292
SRX3565174,0.5014708442266578
SRX3565176,0.23010269601385505
SRX3565177,-0.8028932757127265
SRX3565178,-0.8430276561284167
SRX3565179,-0.387963198514024
SRX3565180,-0.5859211221521683
SRX3565181,-0.8573648036199639
SRX3565182,-0.6571847192887335
SRX3565183,-0.5060411001976126
SRX3565184,-0.6179166180122033
SRX3565185,-0.6717831969458423
SRX3565186,-0.8939269109598831
SRX3565187,-0.5907600780057605
SRX3565188,-0.7061217088080616
SRX3565191,-1.0131517190974888
SRX3565192,-0.10042777025568927
SRX3565193,-0.7215717409603508
SRX3565194,-0.12680583895853734
SRX3565195,1.1629800096901202
SRX3565197,-0.7443675590459637
SRX3565198,-1.0242797892266138
SRX3565199,0.14553703378322955
SRX3565200,0.13571286576708008
SRX3565201,-0.6298679104175973
SRX3565202,1.1515112622295345
SRX3565203,0.4428784812849997
SRX3565204,0.007893490983167162
SRX3565205,0.9628360296752908
SRX3565206,0.4696699954721941
SRX3565208,-0.882183218128489
SRX3565209,-0.4473542923078329
SRX3565210,0.18834290739573498
SRX3565211,-0.2926952378976413
SRX4001511,-0.3544331490934045
SRX4001513,0.3544331490934045
SRX4001514,-1.123475255199586
SRX4001515,-1.1296204659269744
SRX4001516,-1.2927706628329645
SRX4001517,-1.335571536496814
SRX4001518,-1.4387239680572614
SRX4001519,-1.7745309335615502
SRX4001520,-1.770815592189674
SRX4001521,-1.6106373401750007
SRX4001522,-1.718960771639674
SRX4001523,-1.815571594242785
SRX4001524,-1.3998027407755833
SRX4001525,-1.690954991811724
SRX4001526,-1.8551866839551907
SRX4001528,-1.7621367868316833
SRX3823521,-0.026433838375569785
SRX3823522,-0.05102133087150218
SRX3823523,0.07745516924707463
SRX3823524,-0.8319938757410901
SRX3823525,-0.7446406831890222
SRX3823526,-0.6726296351999403
SRX3823527,-0.6244814169629995
SRX3823528,-0.5906874783566298
SRX3823529,-0.5745597319653344
SRX3823530,-0.11707097659614085
SRX3823531,0.0038351655714405908
SRX3823532,0.046086362014416515
SRX3823533,-0.2898053581385609
SRX3823534,-0.4204379970021765
SRX3823536,-0.3750977596476748
SRX3823537,-0.3376222300867617
SRX3823538,-0.2664570226149472
SRX3823539,-0.40390477203578
SRX5653264,0.011191767141111695
SRX5653265,0.13855418032150535
SRX5653266,0.2010701996212063
SRX5653267,-0.007275732370582766
SRX5653268,-0.0430909145204792
SRX5653269,0.05036664689106374
