,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.335285125,0.3521024923310927,2.0,0.0,-1.584259185,1.0,-1.086311065
1,RichMedia__BHIN_Growth_Mid,-0.985327992,0.15795817120092537,2.0,2.0,-0.873634698,3.0,-1.097021286
2,RichMedia__BHIN_Growth_Stat,-1.4659004025,0.6715426313734154,2.0,4.0,-1.940752751,5.0,-0.991048054
3,RichMedia__LBv2_Growth_Late,-1.267289057,0.16807886610925502,2.0,6.0,-1.148439351,7.0,-1.386138763
4,RichMedia__LBv2_Growth_Mid,0.0,0.007146913499429107,2.0,8.0,0.005053631,9.0,-0.005053631
5,RichMedia__LBv2_Growth_Stat,-1.5148889900000002,0.12403504864262009,2.0,10.0,-1.4271829660000002,11.0,-1.602595014
6,RichMedia__MHB_Rich_Mid,-0.49140351699999996,0.12904908908789864,2.0,12.0,-0.4001520309999999,13.0,-0.582655003
7,RichMedia__NBO_Rich_Mid,-0.05228999149999995,0.09609230926336453,2.0,14.0,0.015657532,15.0,-0.1202375149999999
8,Carbon__M9Na_Arabinose_Mid,-0.8689845334999998,0.06829780562839652,2.0,16.0,-0.9172783749999998,17.0,-0.8206906919999999
9,Carbon__M9Na_Galactose_Mid,0.06650144800000025,0.34398912083948696,2.0,18.0,-0.1767355919999997,19.0,0.3097384880000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.41814574149999995,0.2694991825424534,2.0,20.0,-0.2275810419999999,21.0,-0.6087104409999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5953554694999998,0.13784857406746426,2.0,22.0,-0.4978818079999998,23.0,-0.6928291309999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7047909915,0.11940298233079136,2.0,24.0,-1.6203603329999998,25.0,-1.78922165
13,Carbon__M9Na_GlcNAc_Mid,-1.0080552269999998,0.018328463741009965,2.0,26.0,-0.995095046,27.0,-1.0210154079999998
14,Carbon__M9Na_Gluconate_Mid,-1.8180043234999999,0.4192801418231405,2.0,28.0,-1.5215284919999998,29.0,-2.114480155
15,Carbon__M9Na_Glucosamine_Mid,-0.8846756144999999,0.1418889836293778,2.0,30.0,-0.7843449519999999,31.0,-0.985006277
16,Carbon__M9Na_Glycerol_Mid,-0.7647689044999998,0.1790828625451868,2.0,32.0,-0.6381381979999998,33.0,-0.8913996109999998
17,Carbon__M9Na_Maltose_Mid,-0.8580334824999998,0.24805393211711566,2.0,34.0,-1.0334340999999998,35.0,-0.6826328649999998
18,Carbon__M9Na_Mannitol_Mid,-0.8373510129999999,0.3655009510251277,2.0,36.0,-1.095799214,37.0,-0.5789028119999999
19,Carbon__M9Na_Trehalose_Mid,-0.9717616809999998,0.007400145408334616,2.0,38.0,-0.9769943739999998,39.0,-0.966528988
20,Carbon__M9Na_ethanol_Mid,-2.114480155,0.0,2.0,40.0,-2.114480155,41.0,-2.114480155
21,Carbon__M9Na_fructose_Mid,-1.1202546729999998,0.3235384500430136,2.0,42.0,-0.8914784409999998,43.0,-1.3490309049999998
22,Carbon__M9Na_fumarate_Mid,-0.3124801574999998,0.3415878859126336,2.0,44.0,-0.5540192679999998,45.0,-0.0709410469999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.2934403299999999,0.38280995487807046,2.0,46.0,-0.5641278449999998,47.0,-0.022752815
24,Carbon__M9Na_glucoseGrowth_Mid,1.1102230246251565e-16,0.3544015185082593,2.0,48.0,-0.2505997169999998,49.0,0.250599717
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3606465755000001,0.027085100878062776,2.0,50.0,-1.379798634,51.0,-1.341494517
26,Carbon__M9Na_ribose_Mid,0.005921246500000005,0.27514241650112636,2.0,52.0,-0.1886338219999999,53.0,0.2004763149999999
27,Carbon__M9Na_succinate_Mid,-0.7861278194999999,0.3790975940722597,2.0,54.0,-1.0541902989999998,55.0,-0.5180653399999999
28,Carbon__M9Na_sucrose_Mid,-0.7095468059999999,0.25083695520833493,2.0,56.0,-0.5321782939999999,57.0,-0.8869153179999998
29,TF__LBv2_HapROver_Late,-0.1240177039999999,0.2824846265295583,2.0,58.0,0.0757290910000001,59.0,-0.3237644989999999
30,TF__LBv2_HapROver_Mid,0.159378785,0.2136201122927001,2.0,60.0,0.008326555,61.0,0.310431015
31,TF__LBv2_HapROver_Stat,-0.5995184835,0.14115902457123677,2.0,62.0,-0.49970398,63.0,-0.699332987
32,TF__LBv2_LuxOOver_Late,-0.1702561260000001,0.24619986348861223,2.0,64.0,-0.3443457190000001,65.0,0.0038334669999999
33,TF__LBv2_LuxOOver_Mid,-1.0110227159999998,0.47897224437824887,2.0,66.0,-1.349707238,67.0,-0.672338194
34,TF__LBv2_LuxOOver_Stat,-0.784031011,0.05727854699969963,2.0,68.0,-0.82453306,69.0,-0.7435289620000001
35,TF__LBv2_QstROver_Late,-0.6793172595,0.29468633598781313,2.0,70.0,-0.887691966,71.0,-0.470942553
36,TF__LBv2_QstROver_Mid,-1.6687849985,0.2222670601974281,2.0,72.0,-1.825951544,73.0,-1.511618453
37,TF__LBv2_QstROver_Stat,-1.0699809120000001,0.018019006943505153,2.0,74.0,-1.05723955,75.0,-1.082722274
38,TF__LBv2_TfoXOver_Late,-1.495496043,0.043039632499254896,2.0,76.0,-1.465062427,77.0,-1.525929659
39,TF__LBv2_TfoXOver_Mid,0.7254355880000001,0.24454655449610302,2.0,78.0,0.8983561150000001,79.0,0.552515061
