,PN96_RS17885
SBRG_BHIN_Growth_Late_1,-0.3416511054999999
SBRG_BHIN_Growth_Late_2,-0.2250060184999999
SBRG_BHIN_Growth_Mid_1,0.1095881925
SBRG_BHIN_Growth_Mid_2,-0.3175968224999999
SBRG_BHIN_Growth_Stat_1,-0.6001019495
SBRG_BHIN_Growth_Stat_2,0.4100711594999999
SBRG_LBv2_Growth_Late_1,0.2736152405000001
SBRG_LBv2_Growth_Late_2,-0.1907345994999999
SBRG_LBv2_Growth_Mid_1,0.0205101425
SBRG_LBv2_Growth_Mid_2,-0.0205101424999999
SBRG_LBv2_Growth_Stat_1,-0.1495066534999999
SBRG_LBv2_Growth_Stat_2,-0.2762850744999999
SBRG_MHB_Rich_Mid_1,0.1116173215
SBRG_MHB_Rich_Mid_2,0.0444381235
SBRG_NBO_Rich_Mid_1,0.8847914905
SBRG_NBO_Rich_Mid_2,0.6337240845000001
SBRG_M9Na_Arabinose_Mid_1,-0.7064082975000001
SBRG_M9Na_Arabinose_Mid_2,-0.1161643375000001
SBRG_M9Na_Galactose_Mid_1,-1.0833170515
SBRG_M9Na_Galactose_Mid_2,-0.2625540644999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2055405885000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0252035655
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3489989095000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1698129785
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9774073315
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9366976045
SBRG_M9Na_GlcNAc_Mid_1,-0.3802367315000001
SBRG_M9Na_GlcNAc_Mid_2,0.0594099004999999
SBRG_M9Na_Gluconate_Mid_1,-0.5876575655
SBRG_M9Na_Gluconate_Mid_2,-0.7828995225000001
SBRG_M9Na_Glucosamine_Mid_1,-1.0535682705
SBRG_M9Na_Glucosamine_Mid_2,-0.9250098525
SBRG_M9Na_Glycerol_Mid_1,-0.2009513885
SBRG_M9Na_Glycerol_Mid_2,-0.3771938715
SBRG_M9Na_Maltose_Mid_1,-0.1499659285000001
SBRG_M9Na_Maltose_Mid_2,-0.3642013645000002
SBRG_M9Na_Mannitol_Mid_1,0.1670754205
SBRG_M9Na_Mannitol_Mid_2,-0.4801723875
SBRG_M9Na_Trehalose_Mid_1,-0.2075480745
SBRG_M9Na_Trehalose_Mid_2,-0.8483975105000001
SBRG_M9Na_ethanol_Mid_1,-1.3926644985
SBRG_M9Na_ethanol_Mid_2,-1.3926644985
SBRG_M9Na_fructose_Mid_1,-0.6943508855
SBRG_M9Na_fructose_Mid_2,-0.2691635355000001
SBRG_M9Na_fumarate_Mid_1,-0.5479239355000001
SBRG_M9Na_fumarate_Mid_2,-0.6519574235000001
SBRG_M9Na_glucoseGrowth_Late_1,0.3227225554999999
SBRG_M9Na_glucoseGrowth_Late_2,0.0803845114999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0049076445
SBRG_M9Na_glucoseGrowth_Mid_2,0.0049076445
SBRG_M9Na_glucoseGrowth_Stat_1,0.0005744484999998
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7528632055000001
SBRG_M9Na_ribose_Mid_1,-0.8780256205000001
SBRG_M9Na_ribose_Mid_2,-0.3149596835000001
SBRG_M9Na_succinate_Mid_1,0.1894533914999998
SBRG_M9Na_succinate_Mid_2,0.1573017244999999
SBRG_M9Na_sucrose_Mid_1,-0.4666436585000001
SBRG_M9Na_sucrose_Mid_2,-0.4027693505
SBRG_LBv2_HapROver_Late_1,0.1718469445
SBRG_LBv2_HapROver_Late_2,-0.2510199744999999
SBRG_LBv2_HapROver_Mid_1,-0.2615331764999999
SBRG_LBv2_HapROver_Mid_2,-0.1474987734999999
SBRG_LBv2_HapROver_Stat_1,-0.4109969274999999
SBRG_LBv2_HapROver_Stat_2,-0.4685253304999999
SBRG_LBv2_LuxOOver_Late_1,-0.2806031604999999
SBRG_LBv2_LuxOOver_Late_2,-0.2857138975
SBRG_LBv2_LuxOOver_Mid_1,-0.4459573314999999
SBRG_LBv2_LuxOOver_Mid_2,-0.4135226924999999
SBRG_LBv2_LuxOOver_Stat_1,-0.1057638154999999
SBRG_LBv2_LuxOOver_Stat_2,-0.4998148284999999
SBRG_LBv2_QstROver_Late_1,0.5178158245
SBRG_LBv2_QstROver_Late_2,-0.0804976564999999
SBRG_LBv2_QstROver_Mid_1,-0.5287172385
SBRG_LBv2_QstROver_Mid_2,-0.2181700684999999
SBRG_LBv2_QstROver_Stat_1,-0.2857073344999999
SBRG_LBv2_QstROver_Stat_2,-0.0716891264999999
SBRG_LBv2_TfoXOver_Late_1,-0.2514441534999999
SBRG_LBv2_TfoXOver_Late_2,-0.2149128094999999
SBRG_LBv2_TfoXOver_Mid_1,-0.0953449144999999
SBRG_LBv2_TfoXOver_Mid_2,-0.0992973864999999
SBRG_LBv2_TfoXOver_Stat_1,-0.0117389424999999
SBRG_LBv2_TfoXOver_Stat_2,-0.3618723235
SRX12193062,0.081553778
SRX12193071,-0.860103549
SRX12193063,-0.0815537779999999
SRX12193072,-0.0800773499999999
SBRG_LBv2_LowpH_Mid_1,-0.0668243974999999
SBRG_LBv2_LowpH_Mid_2,-0.0123179294999999
SBRG_LBv2_highSalt_Mid_1,-0.4060706125
SBRG_LBv2_highSalt_Mid_2,-0.4337621754999999
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0119873854999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4507404225
SRX8117098,0.0718877579999999
SRX8117099,-0.071887758
SRX8117100,0.1721026949999999
SRX8117101,0.148330882
SBRG_OSS_TfoXOver_Stat_1,0.5533166735
SBRG_OSS_TfoXOver_Stat_2,-0.2601398505
