,USA300HOU_RS12865
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.975228512
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6979100257
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6741666538
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6188258381
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0691448443
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9891517816
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7967922188
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6736372331
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7079090343
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0160158883
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1784362591
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8273706229
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0267331812
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0180438153
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8771596648
USA300_LAC_U01-Set001_R10LB_Control_1,8.0527725126
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8530478475
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.015120061
USA300_LAC_U01-Set001_R10LB_Control_2,7.6762222802
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8248747978
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8665184621
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9012019144
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0046450781
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.17756593
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9463333492
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0033132537
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.024337733
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7137050066
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.582067901
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9750142157
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7547803777
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6767799413
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9774598575999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8687205512
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4126557251
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5751108666
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6551551126
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1145263486
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6052215901
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7492254495
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6461845491
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.0494568884
USA300_LAC_U01-Set004_R10LB_Control_1,8.813102059
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.7163302855
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9334045167
USA300_LAC_U01-Set004_R10LB_Control_2,8.9237518328
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6821609691
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7538072627
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5291826398
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4140851687
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.39293918
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1141293289
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.290669524
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.2909816081
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1802802978
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9635810262
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3150349565
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1765157497
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2093412675
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.307473322
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9570620242
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8720358947
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1745322976
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1982352089
USA300_TCH1516_BK-Set001_THB_Control_1,4.6653495562
USA300_TCH1516_BK-Set001_THB_Control_2,5.5429847396
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7947788134
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3087240406
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9725132501000004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4636659776
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2682269318
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6254468071
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5445232365
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4354803514
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.7196921447
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.571860316
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4963390610000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6796557649
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9017552363
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8679749669
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5208082635
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.6349214683
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.765364525
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5599697132
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9867354200000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7614865503
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.063988129
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2611385979
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5809355336
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5347213904
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.598413923
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2878478982
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8350991205
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.3650408549
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7485276906
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.0525531137
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5871902355
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1356715419
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8218153115
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7988598225
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3783591806
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0312208402
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7050378175
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3568652168
USA300_TCH1516_ICA-Set003_Control_1,7.3355330696
USA300_TCH1516_ICA-Set003_Control_2,7.2356545209
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.1383633068
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.1365760034
