,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,2.1146575106660306,0.4107394750202024,2.0,0.0,1.8242208425782431,1.0,2.4050941787538185,,
1,Chrom__sac_sta,-0.501598270826856,0.5633096557153483,2.0,2.0,-0.8999183482910382,3.0,-0.10327819336267384,,
2,Chrom__sac_MW001,0.0,0.655858453928309,2.0,4.0,-0.4637619602712322,5.0,0.4637619602712322,,
3,Chrom__sac_fadR,-0.718547056797116,0.10193107181741254,2.0,6.0,-0.7906232088928213,7.0,-0.6464709047014106,,
4,FadR__wt_p,0.0,1.4992949784820697,2.0,8.0,-1.0601616462836103,9.0,1.0601616462836103,,
5,FadR__ko_p,-0.9844934512108652,0.5521810344970332,2.0,10.0,-1.3749444051463202,11.0,-0.5940424972754101,,
6,GDGT__75_2.4_log,1.4802973661668753e-16,2.2458384178250808,3.0,12.0,2.285677169336565,27.0,-2.2037580477564345,50.0,-0.08191912158013004
7,GDGT__80_3.5_stat,1.2776936710460856,1.9123560966220097,3.0,13.0,2.5085942077936783,20.0,2.2499363017441576,42.0,-0.9254494963995796
8,GDGT__80_2.4_log,1.7955402676094305,2.8135892136330405,3.0,14.0,3.2832556824907364,37.0,-1.4495794005853535,41.0,3.5529445209229085
9,GDGT__75_3.5_stat,1.2250044842352308,1.6547792152701366,3.0,15.0,0.3145488550716937,24.0,0.22537932968803265,28.0,3.135085267945966
10,GDGT__80_1.6_stat,-0.10819085087396878,0.19654857503881454,3.0,16.0,0.015376986966826324,17.0,-0.005112450150665636,33.0,-0.334837089438067
11,GDGT__75_2.4_stat,2.2945229275993406,0.13483525549000264,3.0,18.0,2.1390214157914604,26.0,2.3789823340495553,31.0,2.3655650329570066
12,GDGT__80_2.4_stat,1.979489012416,0.5750794509242144,3.0,19.0,2.024662709302354,29.0,2.530649388547819,30.0,1.3831549393978273
13,GDGT__80_1.6_log,-1.9838296216216968,0.19592584959568005,2.0,21.0,-1.845289124762856,39.0,-2.122370118480538,,
14,GDGT__65_3.5_stat,-0.6772027545721945,1.4084847688487345,3.0,22.0,0.9337336607355304,23.0,-1.6763001011889105,34.0,-1.2890418232632035
15,GDGT__75_1.6_stat,-0.4125921989390175,1.2287720543800387,3.0,25.0,0.9609766279860664,32.0,-1.4073738037849828,38.0,-0.791379421018136
16,GDGT__75_1.6_log,-1.2259510725033733,0.2590965822257926,2.0,35.0,-1.0427421222292574,36.0,-1.4091600227774892,,
17,GDGT__65_2.4_stat,-0.7040770196644127,0.5680128145113716,3.0,40.0,-1.3568125951615748,46.0,-0.32211463856880496,49.0,-0.4333038252628585
18,GDGT__65_2.4_log,-1.372982719250629,0.23892087970146528,3.0,43.0,-1.240465720149018,44.0,-1.6487946021412168,47.0,-1.229687835461652
19,GDGT__80_3.5_log,-2.6068586831687495,0.2434674715238356,3.0,45.0,-2.789293104593014,51.0,-2.7008836682433897,52.0,-2.3303992766698443
20,GDGT__65_1.6_log,-0.979036399751998,0.5420781145981374,3.0,48.0,-0.6244201737707078,53.0,-1.6030370037578394,54.0,-0.7096520217274467
21,NutLim__t0,4.440892098500626e-16,0.8518252553254163,2.0,55.0,-0.6023314144265637,56.0,0.6023314144265646,,
22,NutLim__t05,-2.7328912556824996,0.4895182331877998,3.0,57.0,-3.1977837385445986,58.0,-2.7788948933267337,59.0,-2.221995135176167
23,NutLim__t1,-2.120544485534119,0.7243407705033891,3.0,60.0,-2.58735582609631,61.0,-2.4881670434215013,62.0,-1.2861105870845444
24,NutLim__t15,-1.5151770425218427,0.5508221657880286,3.0,63.0,-2.055812359989273,64.0,-0.9547039970492586,65.0,-1.5350147705269963
25,NutLim__t2,-1.7633550896476262,0.19806206632982726,3.0,66.0,-1.9321317360062151,67.0,-1.812624593967516,68.0,-1.5453089389691472
26,NutLim__t4,-2.9956076302855603,0.4585677170515233,2.0,69.0,-3.3198639726459267,70.0,-2.6713512879251944,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.06832797711099038,3.0,71.0,0.005243591076379507,72.0,0.06555511419338833,73.0,-0.07079870526976872
28,UV_irr__wt1,0.05432003270422689,0.10264246030949105,3.0,74.0,-0.03486837344338012,75.0,0.03131582000500677,76.0,0.16651265155105402
29,UV_irr__wt2,-0.22653086755035146,0.21131062794912323,3.0,77.0,-0.4685813148383735,78.0,-0.13216773703505247,79.0,-0.07884355077762839
30,UV_irr__mut0,1.808487402665283,0.19410944908690306,3.0,80.0,2.0140147010614258,81.0,1.6282810298883743,82.0,1.7831664770460498
31,UV_irr__mut1,0.6921254073326252,0.3548159752949435,3.0,83.0,0.9169543008141344,84.0,0.8763308399263683,85.0,0.2830910812573726
32,UV_irr__mut2,0.8070552484499026,0.4203878992108509,3.0,86.0,0.8975233969090457,87.0,1.174843717659177,88.0,0.3487986307814852
33,YtrA__overexpr,1.4097549055038385,1.8396663252069878,3.0,89.0,3.53272373516194,90.0,0.41249431277893794,91.0,0.28404666857063754
34,YtrA__wt,-1.4802973661668753e-16,0.2488023709305895,3.0,92.0,0.2670132641675633,93.0,-0.04168856550851663,94.0,-0.22532469865904714
