,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3857870587,0.2542911445096054,3.0,0.0,1.5405611772999999,1.0,1.0923034577,2.0,1.5244965411,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.12339738888033075,4.0,3.0,0.15493681650000002,4.0,-0.06604101750000001,5.0,0.037291571100000004,6.0,-0.1261873701
2,AB0057_PGcoculture__ABPG,-0.6116545011000001,0.3637223248393769,4.0,7.0,-0.8380148201000001,8.0,-0.9232219146,9.0,-0.11478120230000001,10.0,-0.5706000674
3,AB5075_AZI__AZI_000,0.0,0.03236672566142746,2.0,11.0,-0.0228867312,17.0,0.0228867312,,,,
4,AB5075_AZI__preculture,-0.37566148315000003,0.11724686660603231,2.0,12.0,-0.2927554287,13.0,-0.4585675376,,,,
5,AB5075_AZI__AZI_040,-0.016464851750000002,0.06533589930006872,2.0,14.0,0.0297346057,18.0,-0.0626643092,,,,
6,AB5075_AZI__AZI_028,1.0539744938,0.09990423211818003,2.0,15.0,0.9833315338,19.0,1.1246174538,,,,
7,AB5075_AZI__AZI_003,0.07953290625000001,0.06597309415095666,2.0,16.0,0.032882884,20.0,0.1261829285,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3912401368,0.25369211668470804,3.0,21.0,-0.4521582282,28.0,-0.1126351065,29.0,-0.6089270757,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3686044178658911,3.0,22.0,-0.37457774460000004,23.0,0.0122521567,24.0,0.3623255879,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.1901502334333334,0.24314051055057337,3.0,25.0,-0.9881722686000001,26.0,-1.1222576474000001,27.0,-1.4600207843000002,,
11,AB5075_VIR-O_LSO__VIR-O,1.850371707708594e-17,0.4341334017893486,3.0,30.0,-0.2034761172,32.0,-0.2950237249,34.0,0.49849984210000003,,
12,AB5075_VIR-O_LSO__LSO,-0.07966031646666671,0.7207706595455079,3.0,31.0,-0.32120842450000003,33.0,-0.6486334823000001,35.0,0.7308609574,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.9138679352869604,3.0,36.0,0.9948703581,37.0,-0.19275611650000002,38.0,-0.8021142415,,
14,AB5075_Zinc__Zinc,-0.57659351915,0.6123976581349724,2.0,39.0,-0.1435629823,40.0,-1.009624056,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.392048306801445,3.0,41.0,-0.4321395108,42.0,0.0992645446,44.0,0.3328749662,,
16,AB5075_biofilm+abx__biofilm,-0.7965914372,1.0227187027754856,3.0,43.0,-1.9759852029,45.0,-0.1546805325,46.0,-0.2591085762,,
17,AB5075_biofilm+abx__cip_biofilm,0.4328286827,0.4160451147059002,3.0,47.0,0.9114003448,48.0,0.1572053965,50.0,0.22988030680000002,,
18,AB5075_biofilm+abx__tet_biofilm,-0.33021667563333335,0.2111985097657256,3.0,49.0,-0.09806860790000001,51.0,-0.3815970737,52.0,-0.5109843453,,
19,AB5075_gigAB__kan_gigB,-2.585460052,0.5072663537170916,3.0,53.0,-2.533235682,54.0,-3.1168183305,55.0,-2.1063261435,,
20,AB5075_gigAB__gigB,-2.3234013736666665,0.14737445286518733,3.0,56.0,-2.1661556338,57.0,-2.4583674981,58.0,-2.3456809891,,
21,AB5075_gigAB__kan_gigA,-2.1351541613333334,1.0720656330010867,3.0,59.0,-1.0967086624,60.0,-2.0708120637,61.0,-3.2379417579,,
22,AB5075_gigAB__gigA,-2.1242338248333335,0.1383714861545488,3.0,62.0,-2.2060691708,63.0,-1.9644721352,64.0,-2.2021601685,,
