,ABUW_0685
SRX3737100,1.5405611772999999
SRX3737101,1.0923034577
SRX3737103,1.5244965411
SRX3737104,0.15493681650000002
SRX3737105,-0.06604101750000001
SRX3737106,0.037291571100000004
SRX3737107,-0.1261873701
SRX3737108,-0.8380148201000001
SRX3737109,-0.9232219146
SRX3737110,-0.11478120230000001
SRX3737111,-0.5706000674
Abaum_0017,-0.0228867312
Abaum_0018,-0.2927554287
Abaum_0019,-0.4585675376
Abaum_0020,0.0297346057
Abaum_0021,0.9833315338
Abaum_0022,0.032882884
Abaum_0023,0.0228867312
Abaum_0024,-0.0626643092
Abaum_0025,1.1246174538
Abaum_0026,0.1261829285
SRX3141471,-0.4521582282
SRX3141472,-0.37457774460000004
SRX3141473,0.0122521567
SRX3141474,0.3623255879
SRX3141475,-0.9881722686000001
SRX3141476,-1.1222576474000001
SRX3141477,-1.4600207843000002
SRX3141478,-0.1126351065
SRX3141479,-0.6089270757
SRX8944518,-0.2034761172
SRX8944519,-0.32120842450000003
SRX8944520,-0.2950237249
SRX8944521,-0.6486334823000001
SRX8944522,0.49849984210000003
SRX8944523,0.7308609574
SRX5930997,0.9948703581
SRX5930998,-0.19275611650000002
SRX5930999,-0.8021142415
SRX5931001,-0.1435629823
SRX5931002,-1.009624056
SRX4488546,-0.4321395108
SRX4488547,0.0992645446
SRX4488548,-1.9759852029
SRX4488549,0.3328749662
SRX4488550,-0.1546805325
SRX4488551,-0.2591085762
SRX4488552,0.9114003448
SRX4488553,0.1572053965
SRX4488554,-0.09806860790000001
SRX4488555,0.22988030680000002
SRX4488556,-0.3815970737
SRX4488557,-0.5109843453
SRX2568047,-2.533235682
SRX2568048,-3.1168183305
SRX2568049,-2.1063261435
SRX2568050,-2.1661556338
SRX2568051,-2.4583674981
SRX2568052,-2.3456809891
SRX2568053,-1.0967086624
SRX2568054,-2.0708120637
SRX2568055,-3.2379417579
SRX2568056,-2.2060691708
SRX2568057,-1.9644721352
SRX2568058,-2.2021601685
SRX2568059,-0.0704624442
SRX2568060,-0.018101920400000002
SRX2568061,-0.0370997657
SRX2568062,0.5525172391000001
SRX2568063,0.1566036643
SRX2568064,-0.7091209034
Abaum_0001,-0.8679473867
Abaum_0002,-1.4827050928
Abaum_0003,-0.7772746962
Abaum_0004,-2.1119573126
Abaum_0005,-1.9419366445000001
Abaum_0006,-2.1641884057
Abaum_0007,-1.8553929792
Abaum_0008,-0.6166839151
Abaum_0009,-0.8015889949
Abaum_0010,-0.10803645270000001
Abaum_0011,-0.0636135937
Abaum_0012,0.0636135937
Abaum_0013,-1.0921931571
Abaum_0014,-1.1815014644
Abaum_0015,-0.8035551582
Abaum_0016,-0.9149273038
ERX1221046,0.4757176448
ERX1221048,0.012707936900000001
ERX1221049,-0.4884255817
ERX1221050,-2.2943698277
ERX1221052,-1.8582832714
ERX1221053,-1.6306783538
ABNM035,0.1814995315
ABNM036,-0.1814995315
ABNM037,0.6494093225
ABNM038,-1.6950029815
ABNM041,-0.12347862050000001
ABNM042,-0.5958289115000001
ABNM019,-0.1111054561
ABNM020,0.1111054561
ABNM021,-0.3442795997
ABNM022,-0.06680358980000001
ABNM023,-0.8860168595000001
ABNM024,-1.0732838493
ABNM025,1.4020434878999999
ABNM026,1.1561157224
ABNM027,-0.0498965617
ABNM028,0.0498965617
ABNM029,-0.0972569498
ABNM030,-0.6281872291
ABNM031,-0.5759169307
ABNM032,-0.7741262217
ABNM033,-0.5762979515000001
ABNM034,-0.1242225515
ABNM001,0.1706777261
ABNM002,-0.1706777261
ABNM003,-1.0046695382
ABNM004,-0.0671427944
ABNM005,-2.3520069475
ABNM006,-1.0419613565
ABNM007,-2.1848932236
ABNM008,-1.9452233004
ABNM009,-1.8505855001
ABNM010,-1.5471537494
ABNM043,-0.33575904500000003
ABNM044,0.33575904500000003
ABNM045,0.11862961600000001
ABNM046,0.092626489
ABNM047,1.328818451
ABNM048,1.440616111
ABNM011,0.0411731326
ABNM012,-0.0411731326
ABNM013,0.0893650646
ABNM014,0.2348443628
ABNM015,0.5552758845
ABNM016,0.2409512011
ABNM017,-0.1665988727
ABNM018,0.354709113
