,b2437
p1k_00001,0.023196157499999703
p1k_00002,-0.023196157500000147
p1k_00003,1.1499855754999997
p1k_00004,1.2159960114999997
p1k_00005,-0.4320597805000004
p1k_00006,-0.26116604950000033
p1k_00007,1.262924121499999
p1k_00008,0.7447609105000002
p1k_00009,0.03698835549999968
p1k_00010,0.01892154149999969
p1k_00011,0.3294461134999995
p1k_00012,0.2616878964999998
p1k_00014,0.28700997149999985
p1k_00015,0.1706252294999997
p1k_00016,0.3013185604999995
p1k_00017,0.4386122624999995
p1k_00018,0.4960542835000013
p1k_00019,0.7198541124999993
p1k_00020,1.0598042464999995
p1k_00021,0.7728906945
p1k_00022,0.8272486834999997
p1k_00023,0.8193571414999994
p1k_00024,0.7393725844999999
p1k_00025,1.1210842424999994
p1k_00026,1.0606857504999994
p1k_00027,0.6930520814999994
p1k_00028,1.0120066485
p1k_00029,0.14699942349999962
p1k_00030,0.04468955049999978
p1k_00031,0.3792521375
p1k_00032,0.29323621549999945
p1k_00033,1.6780890645
p1k_00034,1.5833669644999997
p1k_00035,0.7168646745
p1k_00036,0.8248619934999999
p1k_00037,0.5284932444999999
p1k_00038,0.7381478315000001
p1k_00039,-0.07281336750000023
p1k_00040,0.3123625324999999
p1k_00041,0.5879818294999994
p1k_00042,0.24043812049999946
p1k_00043,-0.0064298475000001964
p1k_00044,-0.12050063350000027
p1k_00045,-0.39022285550000013
p1k_00046,-0.2810717125000002
p1k_00047,0.12944170749999984
p1k_00048,-0.029508693500000405
p1k_00049,0.5933527224999997
p1k_00050,0.10280775249999953
p1k_00051,0.046978565499999465
p1k_00052,0.06081126549999949
p1k_00053,0.0922105464999996
p1k_00054,1.1572722214999995
p1k_00055,0.8251863024999997
p1k_00056,0.5559130404999992
p1k_00057,0.5175855944999999
p1k_00058,-0.016212415500000518
p1k_00059,-0.18576393149999992
p1k_00060,-0.0013832985000004072
p1k_00061,0.15129923249999955
p1k_00062,0.04224922049999957
p1k_00063,-0.009092229500000215
p1k_00064,0.1731702924999996
p1k_00065,0.2355087724999998
p1k_00066,-0.4688539605000002
p1k_00067,-0.8406214205000002
p1k_00068,-0.14942739650000014
p1k_00070,-0.40115696450000016
p1k_00071,-0.15027900550000028
p1k_00072,-0.20156571050000016
p1k_00073,0.3691109244999993
p1k_00074,0.4552379964999993
p1k_00075,0.14980253149999978
p1k_00077,0.08040516749999949
p1k_00078,-0.13815187850000046
p1k_00079,0.44737089549999975
p1k_00080,0.3626222944999995
p1k_00081,0.06652438049999976
p1k_00082,0.6225349245
p1k_00083,0.3947332195
p1k_00084,0.26278793649999965
p1k_00085,-0.02146977250000015
p1k_00086,1.1769040244999998
p1k_00087,1.0879137265
p1k_00088,0.4795371424999999
p1k_00089,0.3666394034999998
p1k_00090,0.11807374249999958
p1k_00091,-0.0775897105000003
p1k_00092,0.7436672594999996
p1k_00093,-0.09073820250000032
p1k_00094,0.3027072414999994
p1k_00095,0.1900944314999995
p1k_00096,0.26343092049999983
p1k_00097,0.06211485549999951
p1k_00098,-0.013174250500000541
p1k_00099,0.08349575649999963
p1k_00100,-0.2717123045000003
p1k_00101,-1.0189697625000005
p1k_00102,-0.5270656495000003
p1k_00103,-0.7246949865000003
p1k_00104,-0.5620586595000003
p1k_00105,-0.2234669205000004
p1k_00106,0.1848217154999996
p1k_00107,0.014981252499999709
p1k_00108,1.0997967135
p1k_00109,1.1130390705000002
p1k_00110,0.18294213749999955
p1k_00111,0.4457391314999981
p1k_00112,0.5154306034999996
p1k_00113,0.7205778645
p1k_00114,0.4718003674999993
p1k_00115,0.7688508655000001
p1k_00116,0.5573664244999996
p1k_00117,0.8079839524999999
p1k_00118,0.4778459835
p1k_00119,0.9179547694999995
p1k_00120,0.8360502044999993
p1k_00121,0.8242755285000003
p1k_00122,0.5485574504999997
p1k_00123,0.6252172675000001
p1k_00124,0.7695652805000002
p1k_00125,0.14861070249999964
p1k_00126,-0.2568893425000005
p1k_00127,-0.5860451795000001
p1k_00128,-0.9185382185000002
p1k_00129,0.2338651734999995
p1k_00130,-0.0850996825000001
p1k_00131,-0.40454643149999997
p1k_00132,0.6411115035000012
p1k_00133,0.8098158094999999
p1k_00134,0.5474339534999997
p1k_00135,0.6036365424999994
p1k_00136,0.4675162884999997
p1k_00137,0.15545010949999982
p1k_00138,0.2527103974999996
p1k_00139,1.0333357454999996
p1k_00140,0.012350600499999587
p1k_00141,1.0729674194999994
p1k_00142,0.05487383049999961
p1k_00143,-0.2979247195000001
p1k_00144,1.2717196924999996
p1k_00145,-0.07668203850000044
p1k_00146,-0.5182299965000001
p1k_00147,0.2032764144999999
p1k_00148,-0.5841791575000004
p1k_00149,-0.32281884350000034
p1k_00150,-0.7397022805000004
p1k_00151,0.2367681084999997
p1k_00152,0.3842399655
p1k_00153,0.5542469135000001
p1k_00154,-0.6562041085000003
p1k_00155,0.18008924149999972
p1k_00157,0.2997714124999993
p1k_00158,0.37650368549999946
p1k_00159,-0.4962572455000003
p1k_00160,-0.6944792735000003
p1k_00161,-1.2082640425000002
p1k_00162,-0.9788829195000002
p1k_00163,-0.7672222055000004
p1k_00164,-0.6456979414999999
p1k_00165,0.1942996834999997
p1k_00166,-0.1648600465000003
p1k_00167,0.1965504404999998
p1k_00168,0.05310010549999955
p1k_00169,0.11738533849999964
p1k_00170,0.14225564649999978
p1k_00171,-0.7817595455000004
p1k_00172,-0.6145555635000002
p1k_00173,-1.1610142905000005
p1k_00174,-1.3638952885000002
p1k_00175,-0.20232069550000054
p1k_00176,-0.0704452265000004
p1k_00177,-0.7501132115000001
p1k_00178,-0.9130982735000002
p1k_00179,0.16334706749999972
p1k_00180,0.1512509784999998
p1k_00181,-0.6830776375000003
p1k_00182,-0.7281852685000003
p1k_00183,-0.3196210885000004
p1k_00184,-0.5362570395000001
p1k_00185,-0.7861488825000005
p1k_00186,-0.4484410164999999
p1k_00187,-0.6097688415000002
p1k_00188,-0.6275008645000004
p1k_00189,-0.7253017035000004
p1k_00190,-0.8605135915000002
p1k_00191,-0.2456636555000005
p1k_00192,0.07942517949999983
p1k_00193,-0.2022735535000004
p1k_00194,0.2431133834999999
p1k_00195,-0.17817300450000007
p1k_00196,-0.19283616250000035
p1k_00197,-0.025020168500000217
p1k_00198,0.2325170044999996
p1k_00199,0.24957807149999975
p1k_00200,0.07133197349999952
p1k_00201,-0.04860862450000037
p1k_00202,-0.12609485850000013
p1k_00203,-0.6954332665000003
p1k_00204,-0.3862802415000002
p1k_00205,-0.1478680695000003
p1k_00206,0.15081655849999984
p1k_00207,-0.21608689650000024
p1k_00208,-0.3418470625000003
p1k_00209,0.0256079214999998
p1k_00210,0.18606622350000054
p1k_00211,-0.44134746550000026
p1k_00212,-0.22967642450000006
p1k_00213,-0.4522568865000003
p1k_00214,-0.5173334375000005
p1k_00215,-0.11001932750000032
p1k_00216,-0.08051294750000038
p1k_00217,-0.19054940150000024
p1k_00218,0.3339248494999998
p1k_00219,-0.5847464175000003
p1k_00220,-0.4161236755000002
p1k_00221,-0.4020805345
p1k_00222,-0.3476345735000001
p1k_00223,-0.4925431845000001
p1k_00224,-0.22755011150000026
p1k_00225,-0.15416652750000015
p1k_00226,-0.21846546750000015
p1k_00227,0.20280460249999965
p1k_00228,0.0883441054999996
p1k_00229,-0.28559198350000026
p1k_00230,-0.19938762550000044
p1k_00231,-0.4834184915000002
p1k_00232,-0.4936182275000003
p1k_00233,0.3021322284999997
p1k_00234,0.3626818754999999
p1k_00235,0.2222266464999998
p1k_00236,-0.6931608415000001
p1k_00237,-0.42730042149999997
p1k_00238,0.7217294074999998
p1k_00239,0.9549027614999996
p1k_00240,1.1241672514999994
p1k_00241,0.4026656594999993
p1k_00242,0.31290462750000003
p1k_00243,-0.3930898864999999
p1k_00244,-0.11355899650000012
p1k_00245,0.8420092684999999
p1k_00246,0.9849032264999992
p1k_00247,0.5806640524999995
p1k_00248,0.49992969950000005
p1k_00249,0.2289287634999995
p1k_00250,-0.1039831375000002
p1k_00251,0.7237731785000001
p1k_00252,0.9529877974999996
p1k_00253,0.4644831934999996
p1k_00254,-0.011477950500000222
p1k_00255,-0.1583703875000002
p1k_00256,-0.27560604550000045
p1k_00257,0.11987963949999968
p1k_00258,0.05428278049999946
p1k_00259,0.1271138694999996
p1k_00260,0.1562669194999997
p1k_00261,0.20681926849999988
p1k_00262,0.36256981649999975
p1k_00263,-0.4323844885000008
p1k_00264,-0.6175863525000005
p1k_00265,-0.11743306450000013
p1k_00266,-0.16896428450000034
p1k_00267,-0.19984921850000026
p1k_00268,-0.19773292350000027
p1k_00269,-0.1631946515
p1k_00270,-0.0711010885000003
p1k_00271,-0.13142725649999942
p1k_00272,0.0017993064999997086
p1k_00273,-1.7825336955000004
p1k_00274,-1.7560712185000005
p1k_00275,-0.2109663865
p1k_00276,-0.13575611450000036
p1k_00277,-0.9033331055000002
p1k_00278,-0.7325885825000005
p1k_00279,-0.17874265850000048
p1k_00280,-0.30052829950000026
p1k_00281,0.3941568224999994
p1k_00282,0.3404392654999997
p1k_00283,-0.4611381825000005
p1k_00284,-0.5556650935000005
p1k_00285,-0.3000537125000005
p1k_00286,-0.2839550335000003
p1k_00287,-0.012731847500000448
p1k_00288,-0.1090308535000002
p1k_00289,-0.9589314715
p1k_00290,-0.9797935335000004
p1k_00291,-0.31309588150000023
p1k_00292,-0.07644481450000029
p1k_00293,-0.9728109805000004
p1k_00294,-0.7410948975000005
p1k_00295,-0.4964291705000004
p1k_00296,-0.08484860150000051
p1k_00297,-0.2778933205000005
p1k_00298,-0.17361807050000033
p1k_00299,0.4406350705
p1k_00300,0.4501009394999995
p1k_00301,0.3844202305
p1k_00302,0.24600029949999944
p1k_00303,0.3459179194999997
p1k_00304,0.06645797549999967
p1k_00305,0.3295830864999996
p1k_00306,0.4040588634999995
p1k_00307,-0.3800604845000004
p1k_00308,0.28075746349999964
p1k_00309,-0.13819447950000052
p1k_00310,-0.2934075785000005
p1k_00311,0.15205435149999946
p1k_00312,-0.07371345550000052
p1k_00313,-0.3323604655000003
p1k_00314,-0.5945152115000005
p1k_00315,0.21001867449999967
p1k_00316,0.21138343049999972
