,0
gene_id,b1611
name,fumC
operon,<i>Not Available</i>
gene_product,fumarase C
cog,Energy production and conversion
regulator,"RpoD,RpoS,Fur,Fnr,ArcA,Crp,MarA,Rob,SoxR,SoxS"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG10358"">EcoCyc</a>"
