,PSPTO_2429
SRX1828913,0.0216600867
SRX1828914,-1.0394596428
SRX1828915,-0.1578256438
SRX1828916,-1.3142114773
SRX1828917,0.1361655571
SRX1828918,-1.2027190363
SRX3983989,-0.9164544213
SRX3983990,-0.015357912100000001
SRX3983993,-1.5128394041000002
SRX3983994,-1.1565506107
SRX3983995,-0.6635779312
SRX3983996,-0.5252667331
SRX3983997,-1.7657887889000001
SRX3983998,-0.47105075
SRX3983999,-1.018335819
SRX3984000,-1.0318043192
SRX3984001,-1.7537687438
SRX3984002,-1.7231045553
SRX3984003,-2.2753104967
SRX3984004,-0.8993975937
SRX3984005,-0.7952598093000001
SRX3984006,-2.6428377864
SRX3984007,-1.445547174
SRX3984008,-0.7980996104
SRX3984009,-0.4593513436
SRX3984010,-0.1992166363
SRX3984011,-0.3873895632
SRX3984012,-0.19664770040000001
SRX3984013,-0.5809902832
SRX3984014,-0.7597385513
SRX3984015,-2.605681659
SRX3984016,-0.4739952992
SRX3984017,0.23213935870000002
SRX3984019,-0.1735161839
SRX3984020,-1.0456410061
SRX3984021,0.33676535560000004
SRX3984022,0.5114182662
SRX3984023,0.0619503405
SRX3984024,-0.5166252849
SRX3984025,-1.1222954142
SRX3984026,-1.0118977896
SRX3984027,-0.8407991258
SRX3984028,-0.6487723399
SRX3984029,-1.0788622978
SRX3984031,-1.2380080972
SRX3984032,-1.3499022317
SRX3984034,0.0347355498
SRX3984035,-0.9159331930000001
SRX3984036,0.2071048455
SRX3984037,0.2779171058
SRX3984038,-0.3451229059
SRX3984039,0.5037084194
SRX3984040,-0.8801169470000001
SRX3984041,-0.0756280495
SRX3984042,-0.4318474506
SRX3984043,-0.6521421166
SRX3984045,-0.1768784549
SRX3984046,0.1049137685
SRX3984047,-1.5722507932
SRX3984048,-1.543314832
SRX3984049,-1.5358621273000002
SRX3984050,-2.0800320701
SRX3984051,-1.0188028805
SRX3984052,-1.0118734449
SRX3984056,-0.6243568556
SRX3984057,-0.4878908019
SRX3984058,-1.14376476
SRX3984059,-0.5067007783
SRX3984061,-0.23722458910000002
SRX3984062,-0.2877137922
SRX3984063,-0.7507777603
SRX3984064,-0.7343362467
SRX3984065,-0.4365439213
SRX3984066,-0.3742208432
SRX3984067,-0.6487298188
SRX3984068,-0.3485919659
SRX3984069,-2.003420554
SRX3984070,-1.9640145076
SRX3984071,-1.8532378391000002
SRX3984073,-0.764558272
SRX3984074,-0.8488804743
SRX3984077,-0.2394866128
SRX3984078,-0.2452158619
SRX3984079,-0.7650218531
SRX3984080,-0.2015996588
SRX3984082,-0.5433042759
SRX3984084,-1.4901720096
SRX6997963,-0.3926740755
SRX6997964,0.4140468082
SRX6997965,-0.22218385200000002
SRX6997967,0.1079649637
