,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2260078843,0.10921882127345357,3.0,0.0,1.2413532035000001,1.0,1.3267425206,2.0,1.1099279288,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.045847868771593185,4.0,3.0,0.016226839,4.0,-0.0683700357,5.0,0.0239677155,6.0,0.0281754812
2,AB0057_PGcoculture__ABPG,-0.266843573,0.2822769933499134,4.0,7.0,-0.4235637481,8.0,-0.4675831583,9.0,0.1467208962,10.0,-0.3229482818
3,AB5075_AZI__AZI_000,0.0,0.06314249769331645,2.0,11.0,-0.044648488300000004,17.0,0.044648488300000004,,,,
4,AB5075_AZI__preculture,0.9252418959,0.05644253436946006,2.0,12.0,0.9651527947,13.0,0.8853309971000001,,,,
5,AB5075_AZI__AZI_040,0.40696198705000003,0.03345809244015506,2.0,14.0,0.43062043110000003,18.0,0.383303543,,,,
6,AB5075_AZI__AZI_028,0.55912055765,0.017337438101538684,2.0,15.0,0.5468611376,19.0,0.5713799777,,,,
7,AB5075_AZI__AZI_003,0.1267341283,0.07483854802127693,2.0,16.0,0.1796529731,20.0,0.07381528350000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.01715974663333333,0.2818858373409495,3.0,21.0,0.21074199070000002,28.0,-0.3323697117,29.0,0.0701484811,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3717465704107352,3.0,22.0,-0.3465173697,23.0,-0.046149147700000004,24.0,0.3926665174,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3060866775666667,0.2585496655401748,3.0,25.0,-0.6009583206,26.0,-0.19909792210000002,27.0,-0.11820379,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.21141616490494675,3.0,30.0,0.11333676840000001,32.0,-0.24391922530000001,34.0,0.1305824568,,
12,AB5075_VIR-O_LSO__LSO,-0.04945329286666667,0.2185016675600783,3.0,31.0,-0.0923329897,33.0,-0.24333640520000002,35.0,0.1873095163,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.666606108409709,3.0,36.0,0.3720073383,37.0,-0.7695888034,38.0,0.39758146520000004,,
14,AB5075_Zinc__Zinc,0.7767808515500001,0.015223270143070762,2.0,39.0,0.766016374,40.0,0.7875453291000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7436938339737654,3.0,41.0,0.7540057779,42.0,-0.0210717385,44.0,-0.7329340394,,
16,AB5075_biofilm+abx__biofilm,2.1030171981333337,0.22717598519523766,3.0,43.0,2.1845109781,45.0,1.8463351301,46.0,2.2782054862,,
17,AB5075_biofilm+abx__cip_biofilm,2.256252466033333,0.06110201131668014,3.0,47.0,2.324527094,48.0,2.2375225259000002,50.0,2.2067077782,,
18,AB5075_biofilm+abx__tet_biofilm,1.7367514079666666,0.1464963472919761,3.0,49.0,1.7851762633,51.0,1.5721735472,52.0,1.8529044134000001,,
19,AB5075_gigAB__kan_gigB,-0.4812528061666667,0.09254487883553728,3.0,53.0,-0.5135799403,54.0,-0.5532979229,55.0,-0.37688055530000003,,
20,AB5075_gigAB__gigB,0.7723955493666667,0.27465105378810845,3.0,56.0,1.0819841793,57.0,0.6771777525,58.0,0.5580247163000001,,
21,AB5075_gigAB__kan_gigA,-0.0019055738333333034,0.6476790456373125,3.0,59.0,0.1729109137,60.0,0.5404222723000001,61.0,-0.7190499075,,
22,AB5075_gigAB__gigA,0.22375175773333333,0.08031956399250394,3.0,62.0,0.1329723478,63.0,0.2526928637,64.0,0.2855900617,,
23,AB5075_gigAB__kan_WT,0.8568741607,0.0373703226242117,3.0,65.0,0.8761483912,66.0,0.8138017491,67.0,0.8806723418,,
24,AB5075_gigAB__WT,-2.3129646346357427e-18,0.28387043513372073,3.0,68.0,0.3022516418,69.0,-0.26096835690000003,70.0,-0.0412832849,,
25,AB5075_med__CA-MHB,0.0430582145,0.08935042143703031,2.0,71.0,0.1062385034,72.0,-0.020122074400000002,,,,
26,AB5075_med__CA-MHB_pH6,-0.04377144505,0.18535973184992213,2.0,73.0,-0.1748405684,74.0,0.0872976783,,,,
27,AB5075_med__RPMI+_pH7,0.06827053625000001,0.4887601255500094,2.0,75.0,-0.2773350629,76.0,0.4138761354,,,,
28,AB5075_med__RPMI+_pH6,0.2513163042,0.21630175677759403,2.0,77.0,0.0983678652,78.0,0.4042647432,,,,
29,AB5075_med__RPMI+_-HCO3,0.18911446820000002,0.30585103856180423,2.0,79.0,-0.0271548752,80.0,0.40538381160000003,,,,
30,AB5075_med__LB,0.0,0.09926714927300627,2.0,81.0,0.0701924744,82.0,-0.0701924744,,,,
31,AB5075_med__M9+AA,0.1184327905,0.18159011356747945,2.0,83.0,0.2468363912,84.0,-0.009970810200000001,,,,
32,AB5075_med__M9-AA,-0.0392708252,0.05203890116603516,2.0,85.0,-0.0760678851,86.0,-0.0024737653000000003,,,,
33,AYE_adeB__WT,0.0,0.15112238455409474,3.0,87.0,0.17444321470000002,88.0,-0.09111374650000001,89.0,-0.0833294682,,
34,AYE_adeB__adeB,0.34571953436666664,0.08213698177418706,3.0,90.0,0.3779804948,91.0,0.40682833560000004,92.0,0.25234977270000003,,
35,COL__0ug/ml,0.0,0.19087494928774099,2.0,93.0,0.13496897100000002,94.0,-0.13496897100000002,,,,
36,COL__0.25ug/ml,0.004780787500000008,0.24374215477157266,2.0,95.0,0.17713251800000002,96.0,-0.167570943,,,,
37,COL__1ug/ml,0.542840429,0.13802803706142253,2.0,97.0,0.44523986800000004,98.0,0.64044099,,,,
38,H2O2__0ug/ml,0.0,0.05355595690434946,2.0,99.0,-0.0378697803,100.0,0.0378697803,,,,
39,H2O2__1.25ug/ml,0.56220518105,0.6909392437591502,2.0,101.0,1.0507730057,102.0,0.0736373564,,,,
40,H2O2__2.5ug/ml,0.44324052975,0.4263456485937253,2.0,103.0,0.744712429,104.0,0.1417686305,,,,
41,H2O2__5ug/ml,0.39755685550000003,0.2815525139865362,2.0,105.0,0.5966445474000001,106.0,0.1984691636,,,,
42,MRP__0ug/ml,0.0,0.07536977203155962,2.0,107.0,0.0532944769,108.0,-0.0532944769,,,,
43,MRP__25ug/ml,-0.11672544509999999,0.23906863418327529,2.0,109.0,0.0523216073,110.0,-0.2857724975,,,,
