,SP5448_01125
SRX1726505,0.2574511442
SRX1726506,-0.2454260405
SRX1726507,-0.012025103700000001
SRX1726508,-1.3604284048
SRX1726509,-1.3014427975
SRX1726510,-0.5724861474
SRX1726511,-1.4425892262
SRX1726512,-1.3295016791
SRX1726513,-1.2370643471
SRX1081650,0.0724046535
SRX1081651,-0.17838903420000002
SRX1081652,-0.0618939793
SRX1081653,-0.0673172227
SRX1081654,-0.293061513
SRX1081655,0.19711389370000001
SRX1081656,-0.033707845800000004
SRX1081657,-0.0711198312
SRX1081658,0.0759643053
SRX1081659,0.3089576955
SRX1081660,0.5024387748
SRX1081661,-0.1783189541
SRX1081662,-0.14022061500000002
SRX1081663,-0.0235482316
SRX1081664,0.0870679018
SRX1081665,-0.088176026
SRX1081666,0.15425516490000002
SRX1081668,0.3566827581
SRX1081669,0.0131453191
SRX1081670,-0.38671526570000003
SRX1081671,-0.245561948
SRX1081672,-0.267980989
SRX1081673,-0.40749214370000003
SRX1081674,-0.5764491841
SRX1081675,-0.2810128776
SRX1081676,-0.0721682126
SRX1081677,-0.15266178160000002
SRX1081678,-0.3328716799
SRX1081679,-0.2843190876
SRX1081680,-0.5859730747
SRX1081681,-0.2718347631
SRX1081682,-0.25812864680000003
SRX1081683,-0.4768100222
SRX1081684,-0.7051695418
SRX1081685,-0.788433059
SRX1081686,-0.8497346477000001
SRX1081687,-0.5615029234000001
SRX1081688,-1.9747628094
SRX1081689,-0.5982968985
SRX1081690,-0.2680005078
SRX1081691,0.0119755396
SRX1081692,-0.3880156341
SRX1962715,-0.032830837
SRX1962716,0.10780580220000001
SRX1962717,-0.07497496520000001
SRX1962718,-0.3563085153
SRX1962719,-0.4906896175
SRX1962720,-0.5232232477000001
SRX1962721,-0.2116421263
SRX4892146,0.0358475558
SRX4892147,-0.0364503144
SRX4892148,0.0360753269
SRX4892149,-0.0354725683
SRX4892150,-0.022346067900000002
SRX4892151,-0.0170385768
SRX4892152,-0.0198333369
SRX4892153,-0.1276859247
SRX4892154,0.0309352606
SRX4892155,0.1139947347
SRX4892156,0.0426487154
SRX4892157,0.0023560436
SRX4892158,0.0797208766
SRX4892159,0.0409888229
SRX4892160,0.1444263906
SRX4892161,0.1264910508
SRX7620814,-0.0855852686
SRX7620815,-0.18024323180000001
SRX7620816,-0.0726870113
SRX7620817,-0.5825029354
SRX7620818,-0.6155537401
SRX7620819,-0.4629269807
SRX7620856,-0.153221663
SRX7620857,-1.1555166356
SRX7620858,-0.2820292399
SRX7620859,-1.2549813015
SRX7620860,-0.2103823598
SRX7620861,-1.5890657435
SRX7620862,0.29567759200000004
SRX7620863,0.3073133108
SRX7620864,0.1498789962
SRX7620865,0.3016115697
SRX7620866,-0.1070410766
SRX7620867,0.4361102468
SRX2161502,0.036511867100000005
SRX2161503,-0.018145762000000003
SRX2161504,-0.018366105
SRX2161505,0.278215356
SRX2161506,0.344584374
SRX2161507,0.302242526
SRX2161508,0.2899760837
SRX2161509,0.5095367815
SRX2161510,0.3263524514
SRX2161511,0.5567931930000001
SRX2161512,0.45383854640000004
SRX2161513,0.4502938415
SRX2161514,-0.4126074555
SRX2161515,-0.6010140709
SRX2161516,-0.5453685811
SRX2161517,-0.2299914056
SRX2161518,-0.2480571997
SRX2161519,-0.11176430500000001
SRX2161520,-0.17183210270000002
SRX2161521,-0.4197440819
SRX2161522,-0.1738208279
SRX2161523,-0.6790296091
SRX2161524,-0.8801683682
SRX2161525,-0.8615241328000001
