,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20919494966768706,2.0,0.0,-0.1479231675,1.0,0.1479231675,,,,,,,,
1,fur__wt_dpd,-0.41358913300000005,0.2043299461186793,2.0,2.0,-0.5580722235000001,3.0,-0.26910604250000003,,,,,,,,
2,fur__wt_fe,-0.360061935,0.055518433063426076,2.0,4.0,-0.3208044745,5.0,-0.3993193955,,,,,,,,
3,fur__delfur_dpd,-0.0116557515,0.027208196147852214,2.0,6.0,-0.0308948515,7.0,0.0075833485,,,,,,,,
4,fur__delfur_fe2,-0.07755211599999999,0.3222453843783545,2.0,8.0,0.15030978050000002,9.0,-0.3054140125,,,,,,,,
5,acid__wt_ph5,-0.334609386,0.32170265588216324,2.0,10.0,-0.5620875155,11.0,-0.10713125650000001,,,,,,,,
6,acid__delgadx_ph5,-0.3406904465,,1.0,12.0,-0.3406904465,,,,,,,,,,
7,acid__delgadw_ph5,-0.3286374505,0.12497127074883321,2.0,13.0,-0.2402694175,14.0,-0.4170054835,,,,,,,,
8,acid__delgade_ph5,-0.25111792850000003,0.2901685593450274,2.0,15.0,-0.0459377725,16.0,-0.45629808450000003,,,,,,,,
9,oxidative__wt_pq,0.046893810999999994,0.39045234163461096,2.0,17.0,0.3229853095,18.0,-0.2291976875,,,,,,,,
10,oxidative__deloxyr_pq,-0.08669460300000001,0.10534459926265115,2.0,19.0,-0.012204722500000001,20.0,-0.1611844835,,,,,,,,
11,oxidative__delsoxr_pq,-0.266028867,0.004473006884041687,2.0,21.0,-0.2691917605,22.0,-0.2628659735,,,,,,,,
12,oxidative__delsoxs_pq,-0.026877597999999975,0.5580955224864244,2.0,23.0,0.36775553050000004,24.0,-0.4215107265,,,,,,,,
13,nac_ntrc__wt_csn,0.2681463795,0.09659535846252953,2.0,25.0,0.1998431465,26.0,0.3364496125,,,,,,,,
14,nac_ntrc__wt_cytd,-0.09521705550000001,0.1177328760166949,2.0,27.0,-0.0119673405,28.0,-0.1784667705,,,,,,,,
15,nac_ntrc__wt_gln,0.2590314385,0.009294652766547437,2.0,29.0,0.2656037505,30.0,0.2524591265,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.497399095,0.19616755374236106,2.0,31.0,0.6361105025,32.0,0.3586876875,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.0382171445,0.1670590569104379,2.0,33.0,0.0799114475,34.0,-0.1563457365,,,,,,,,
18,nac_ntrc__bw_delnac_gln,2.0942016375,0.08251773784730042,2.0,35.0,2.0358527855,36.0,2.1525504895,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,5.5723775055,0.004260512103906815,2.0,37.0,5.5693648685,38.0,5.5753901425,,,,,,,,
20,misc__wt_no_te,0.3440653295,0.06592571057199598,2.0,39.0,0.2974488125,40.0,0.39068184650000004,,,,,,,,
21,misc__bw_delcbl,-0.284775906,0.5005717833819212,2.0,41.0,-0.6387336085,42.0,0.0691817965,,,,,,,,
22,misc__bw_delfabr,7.471957646,0.017013807277894324,2.0,43.0,7.4839882245,44.0,7.4599270675,,,,,,,,
23,misc__bw_delfadr,4.0893971085,0.03168082190133864,2.0,45.0,4.1117988325,46.0,4.0669953845,,,,,,,,
24,misc__nitr_031,0.0208635245,,1.0,47.0,0.0208635245,,,,,,,,,,
25,omics__wt_glu,0.4881769,0.050581849094958824,2.0,48.0,0.5239436685000001,49.0,0.45241013150000003,,,,,,,,
26,omics__wt_gly,0.430987432,0.14225309695264127,2.0,50.0,0.3303993025,51.0,0.5315755615000001,,,,,,,,
27,omics__wt_thr,1.9495157509999999,0.4553284285574678,2.0,52.0,2.2714815704999998,53.0,1.6275499315,,,,,,,,
28,omics__bw_ac,0.8830079085,0.1666077502499863,2.0,54.0,1.0008173785,55.0,0.7651984385,,,,,,,,
29,omics__bw_fum,4.016633209,0.04859811758888215,2.0,56.0,4.0509972675,57.0,3.9822691505,,,,,,,,
30,omics__bw_glc,0.21971414150000002,0.35688867610141517,2.0,58.0,-0.0326442615,59.0,0.4720725445,,,,,,,,
31,omics__bw_pyr,0.09391273650000001,0.6461307120168404,2.0,60.0,-0.3629706715,61.0,0.5507961445,,,,,,,,
32,ompr__wt_nacl,-0.16184628550000002,0.2587970174644981,2.0,62.0,-0.34484341150000003,63.0,0.0211508405,,,,,,,,
33,ompr__bw_delompr_nacl,3.742439107,0.11216225556048844,2.0,64.0,3.6631284155,65.0,3.8217497985,,,,,,,,
34,minspan__wt_ade,1.9702586435,,1.0,66.0,1.9702586435,,,,,,,,,,
35,minspan__wt_glc,6.6489317785,0.08342825232749773,3.0,67.0,6.6451856305,68.0,6.5674397035,69.0,6.7341700015,,,,,,
36,minspan__wt_glc_anaero,7.8046232374999995,0.20438152743704632,2.0,70.0,7.6601036735,71.0,7.9491428015,,,,,,,,
37,minspan__wt_trp,7.0046622335,,1.0,72.0,7.0046622335,,,,,,,,,,
38,minspan__bw_delcra_glc,2.2739877935,,1.0,73.0,2.2739877935,,,,,,,,,,
39,minspan__bw_delcra_trp,2.9124763825,,1.0,74.0,2.9124763825,,,,,,,,,,
40,minspan__bw_delmntr,8.4011009295,,1.0,75.0,8.4011009295,,,,,,,,,,
41,minspan__bw_delnac_ade,2.2145058895,,1.0,76.0,2.2145058895,,,,,,,,,,
42,minspan__bw_delnac_glc,5.2521327395,,1.0,77.0,5.2521327395,,,,,,,,,,
43,cra_crp__wt_ac,1.3763014455,0.054607359209885985,2.0,78.0,1.4149146795,79.0,1.3376882115,,,,,,,,
44,cra_crp__wt_fru,3.730441876,0.07702714915080268,2.0,80.0,3.6759754565,81.0,3.7849082955,,,,,,,,
45,cra_crp__delcra_ac,0.006186241500000002,0.1169232345095956,2.0,82.0,-0.0764909705,83.0,0.08886345350000001,,,,,,,,
46,cra_crp__delcra_fru,-0.1187559625,0.13933159972624848,2.0,84.0,-0.2172782815,85.0,-0.020233643500000002,,,,,,,,
47,cra_crp__delcra_glc,-0.339741348,0.0187634100718654,2.0,86.0,-0.32647361350000004,87.0,-0.3530090825,,,,,,,,
48,rpoB__wt_031,0.1813175555,,1.0,88.0,0.1813175555,,,,,,,,,,
49,rpoB__wt_044,-0.16619121250000002,,1.0,89.0,-0.16619121250000002,,,,,,,,,,
50,rpoB__wt_lb,-0.17576215150000002,0.03004113602807595,2.0,90.0,-0.1545198605,91.0,-0.19700444250000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.13495207750000002,,1.0,92.0,0.13495207750000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.31895631550000003,,1.0,93.0,0.31895631550000003,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.013232938999999999,0.06829324054701728,2.0,94.0,0.0615235525,95.0,-0.035057674500000004,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5849932345000001,,1.0,96.0,-0.5849932345000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.5358594145,0.35895179024317464,2.0,97.0,-0.7896766595,98.0,-0.2820421695,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.540185379,0.1932225784495126,2.0,99.0,-0.4035563835,100.0,-0.6768143745,,,,,,,,
57,crp__wt_fru,4.7266427565,,1.0,101.0,4.7266427565,,,,,,,,,,
58,crp__wt_glyc,6.328413262,0.10703950593288412,2.0,102.0,6.4041016225,103.0,6.2527249015,,,,,,,,
59,crp__delar1_glyc,-0.28668328,0.28154830896392985,2.0,104.0,-0.4857679985,105.0,-0.0875985615,,,,,,,,
60,crp__delar1ar2_glyc,-0.054365125833333305,0.48892457848171356,3.0,106.0,0.40269511150000004,107.0,-0.5698955895,108.0,0.0041051005,,,,,,
61,crp__delar2_glyc,7.223616086166667,0.06013788926036311,3.0,109.0,7.2864942485,110.0,7.1666560675,111.0,7.2176979425,,,,,,
62,crp__delcrp_fru,-0.19978820716666668,0.052231258575175805,3.0,112.0,-0.2079189465,113.0,-0.14396839150000001,114.0,-0.2474772835,,,,,,
63,crp__delcrp_glc,-0.22723775516666667,0.2980726286995664,3.0,115.0,0.1030442765,116.0,-0.4762395285,117.0,-0.3085180135,,,,,,
64,crp__delcrp_glyc,-0.30666223183333335,0.2803791282572001,3.0,118.0,-0.6103549995,119.0,-0.0576537015,120.0,-0.2519779945,,,,,,
65,glu__glu_ale3,3.9794462465000002,,1.0,121.0,3.9794462465000002,,,,,,,,,,
66,glu__glu_ale4,6.8778980535,,1.0,122.0,6.8778980535,,,,,,,,,,
67,glu__glu_ale5,1.5739676605000001,,1.0,123.0,1.5739676605000001,,,,,,,,,,
68,glu__glu_ale6,2.8306206655,,1.0,124.0,2.8306206655,,,,,,,,,,
69,glu__glu_ale8,6.0166686325,,1.0,125.0,6.0166686325,,,,,,,,,,
70,glu__glu_ale9,3.6753389615,,1.0,126.0,3.6753389615,,,,,,,,,,
71,glu__glu_ale10,5.9987254105000005,,1.0,127.0,5.9987254105000005,,,,,,,,,,
72,42c__wt_42c,0.06464966850000001,,1.0,128.0,0.06464966850000001,,,,,,,,,,
73,42c__42c_ale1,3.3184918085,,1.0,129.0,3.3184918085,,,,,,,,,,
74,42c__42c_ale2,5.2908525045,,1.0,130.0,5.2908525045,,,,,,,,,,
75,42c__42c_ale3,1.6468191905,,1.0,131.0,1.6468191905,,,,,,,,,,
76,42c__42c_ale4,2.2157812655,,1.0,132.0,2.2157812655,,,,,,,,,,
77,42c__42c_ale5,4.8910684475,,1.0,133.0,4.8910684475,,,,,,,,,,
78,42c__42c_ale6,-0.0026224935,,1.0,134.0,-0.0026224935,,,,,,,,,,
79,42c__42c_ale8,0.0496284795,,1.0,135.0,0.0496284795,,,,,,,,,,
80,42c__42c_ale9,6.3014983705,,1.0,136.0,6.3014983705,,,,,,,,,,
81,42c__42c_ale10,4.3231175445,,1.0,137.0,4.3231175445,,,,,,,,,,
82,ssw__wt_ac,0.0644324195,,1.0,138.0,0.0644324195,,,,,,,,,,
83,ssw__wt_glc,5.5086527455,,1.0,139.0,5.5086527455,,,,,,,,,,
84,ssw__wt_glyc,1.1641528475,,1.0,140.0,1.1641528475,,,,,,,,,,
85,ssw__wt_xyl,0.8399625215000001,,1.0,141.0,0.8399625215000001,,,,,,,,,,
86,ssw__glc_ale1,0.0986376815,,1.0,142.0,0.0986376815,,,,,,,,,,
87,ssw__glc_ale2,0.3542448025,,1.0,143.0,0.3542448025,,,,,,,,,,
88,ssw__glc_ale3,-0.2762405045,,1.0,144.0,-0.2762405045,,,,,,,,,,
89,ssw__glyc_ale1,0.16893225950000001,,1.0,145.0,0.16893225950000001,,,,,,,,,,
90,ssw__glyc_ale2,0.0957615385,,1.0,146.0,0.0957615385,,,,,,,,,,
91,ssw__xyl_ale1,5.6613366645,,1.0,147.0,5.6613366645,,,,,,,,,,
92,ssw__xyl_ale2,5.5893629205,,1.0,148.0,5.5893629205,,,,,,,,,,
93,ssw__xyl_ale3,-0.0350368265,,1.0,149.0,-0.0350368265,,,,,,,,,,
94,ssw__glc_ac_ac2,0.5427215065000001,,1.0,150.0,0.5427215065000001,,,,,,,,,,
95,ssw__glc_ac_glc1,0.5259798575,,1.0,151.0,0.5259798575,,,,,,,,,,
96,ssw__glc_glyc_glc,0.18784628450000002,,1.0,152.0,0.18784628450000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.7124554015,,1.0,153.0,0.7124554015,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.44457025850000004,,1.0,154.0,-0.44457025850000004,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.30301050350000003,,1.0,155.0,0.30301050350000003,,,,,,,,,,
100,ica__wt_glc,7.9862918105,0.08626001915707528,6.0,156.0,7.9952316535,157.0,7.9660672395,158.0,8.1518830685,159.0,7.9541382165000005,180.0,7.9052151895,181.0,7.9452154955
101,ica__arg_sbt,7.698407679,0.056668095351540035,2.0,160.0,7.7384780735,161.0,7.6583372845,,,,,,,,
102,ica__cytd_rib,9.191640141499999,0.035576967537755376,2.0,162.0,9.2167968565,163.0,9.1664834265,,,,,,,,
103,ica__gth,1.3829331200000001,0.06959779881819106,2.0,164.0,1.4321461955,165.0,1.3337200445000001,,,,,,,,
104,ica__leu_glcr,8.5229465425,0.029201087515172364,2.0,166.0,8.5435948295,167.0,8.5022982555,,,,,,,,
105,ica__met_glc,7.5912305695,0.021438388661133206,2.0,168.0,7.6063897995000005,169.0,7.5760713395,,,,,,,,
106,ica__no3_anaero,5.6312929369999996,0.2327932964011173,2.0,170.0,5.7959026555,171.0,5.4666832185,,,,,,,,
107,ica__phe_acgam,7.7523667635,0.03668805149410106,2.0,172.0,7.7783091335000005,173.0,7.7264243935,,,,,,,,
108,ica__thm_gal,8.259473302,0.05797007409717509,2.0,174.0,8.2184822695,175.0,8.300464334499999,,,,,,,,
109,ica__tyr_glcn,8.8790271615,0.006963481515107857,2.0,176.0,8.8741032365,177.0,8.8839510865,,,,,,,,
110,ica__ura_pyr,6.9895912985,0.591017180317137,2.0,178.0,7.4075035545,179.0,6.5716790425,,,,,,,,
111,ica__bw_delpurR_cytd,7.4901836035,0.4835079695124616,2.0,182.0,7.8320753675,183.0,7.1482918395,,,,,,,,
112,ica__ade_glc,7.481248777999999,0.3899971147741648,2.0,184.0,7.2054791735,185.0,7.7570183825,,,,,,,,
113,ytf__wt_glc,-0.27573095550000004,0.1032374161049678,2.0,186.0,-0.34873083250000003,187.0,-0.2027310785,,,,,,,,
114,ytf__delyafC,0.2876690215,0.05693535838030503,2.0,188.0,0.3279283995,189.0,0.2474096435,,,,,,,,
115,ytf__delyeiE,-0.2144638955,0.023679652699558285,2.0,190.0,-0.23120793850000002,191.0,-0.19771985250000002,,,,,,,,
116,ytf__delyiaJ,0.0021575365000000013,0.19236098934273343,2.0,192.0,-0.13386222350000002,193.0,0.13817729650000002,,,,,,,,
117,ytf__delyieP,0.11031244550000001,0.14327677331844466,2.0,194.0,0.21162442350000002,195.0,0.0090004675,,,,,,,,
118,ytf__wt_ph5,-0.455816333,0.01654412008377235,2.0,196.0,-0.44411787350000004,197.0,-0.4675147925,,,,,,,,
119,ytf__wt_ph8,-0.7082855275,0.017745572993860988,2.0,198.0,-0.7208335425,199.0,-0.6957375125,,,,,,,,
120,ytf__delybaO,0.283457155,0.14801043814680803,2.0,200.0,0.3881163395,201.0,0.17879797050000001,,,,,,,,
121,ytf__delybaQ,-0.241383434,0.286341367226379,2.0,202.0,-0.4438573565,203.0,-0.0389095115,,,,,,,,
122,ytf__delybiH,-0.2723372115,0.5317035870722502,2.0,204.0,-0.6483084235000001,205.0,0.1036340005,,,,,,,,
123,ytf__delydcI_ph5,-0.133172736,0.32578730770116204,2.0,206.0,-0.3635391505,207.0,0.0971936785,,,,,,,,
124,ytf__delydcI_ph8,-0.48812167700000003,0.4545595121583243,2.0,208.0,-0.8095437905,209.0,-0.1666995635,,,,,,,,
125,ytf__delyddM,0.13518966000000002,0.27161530423695773,2.0,210.0,0.32725068350000003,211.0,-0.0568713635,,,,,,,,
126,ytf__delyheO,0.080242625,0.16528166694128635,2.0,212.0,0.1971144125,213.0,-0.0366291625,,,,,,,,
127,fps__bw_glc,-0.2659110505,0.22842844857032596,2.0,214.0,-0.42743435550000003,215.0,-0.1043877455,,,,,,,,
128,fps__fps_thrA_ale1,1.725343954,0.053460067850808944,2.0,216.0,1.6875419775,217.0,1.7631459305,,,,,,,,
129,fps__fps_thrA_ale2,1.5645355135,0.18383958188304397,2.0,218.0,1.6945297285,219.0,1.4345412985000001,,,,,,,,
130,fps__fps_serB_ale1,3.68114829,0.2105275517938028,2.0,220.0,3.5322828305,221.0,3.8300137495,,,,,,,,
131,fps__fps_serB_ale4,0.17232561600000001,0.1636297679196988,2.0,222.0,0.2880293345,223.0,0.056621897500000004,,,,,,,,
132,fps__fps_ptsI_ale1,0.5493352730000001,0.049115275689652474,2.0,224.0,0.5146055285,225.0,0.5840650175000001,,,,,,,,
133,fps__fps_ptsI_ale3,0.465241457,0.0442916817279645,2.0,226.0,0.4339225085,227.0,0.4965604055,,,,,,,,
134,pal__lyx_ale2_f6,0.0812043915,,1.0,228.0,0.0812043915,,,,,,,,,,
135,pal__lyx_ale2,1.317556114,0.21492368414991422,2.0,229.0,1.4695301085,230.0,1.1655821195,,,,,,,,
136,pal__lyx_ale4,2.099237498,0.12205905217762326,2.0,231.0,2.0129287145,232.0,2.1855462815,,,,,,,,
137,pal__5drib_ale10_f18,1.2615983835,0.049411767684324204,2.0,233.0,1.2965377795,234.0,1.2266589875,,,,,,,,
138,pal__5drib_ale10,1.4634674705,,1.0,235.0,1.4634674705,,,,,,,,,,
139,pal__arab_ale14_f9,0.6996734725,0.050074377649984354,2.0,236.0,0.6642655405,237.0,0.7350814045,,,,,,,,
140,pal__arab_ale14,0.356567438,0.4382190649904846,2.0,238.0,0.6664351105,239.0,0.046699765500000004,,,,,,,,
141,pal__arab_ale16,0.5878388525,0.22620720979594394,2.0,240.0,0.42788620050000004,241.0,0.7477915045,,,,,,,,
142,pal__tartr_ale26_f10,0.346225048,0.06049017579526746,2.0,242.0,0.3034520345,243.0,0.3889980615,,,,,,,,
143,pal__tartr_ale26,0.3574052935,0.0064949115497004335,2.0,244.0,0.3619978895,245.0,0.3528126975,,,,,,,,
144,pal__tartr_ale28_f10,0.2551911365,0.46951533747547686,2.0,246.0,-0.0768063425,247.0,0.5871886155,,,,,,,,
145,pal__tartr_ale28,0.5304190155,0.053510092120044095,2.0,248.0,0.4925816665,249.0,0.5682563645,,,,,,,,
146,efeU__delmenFentC_citr,0.017698068499999997,0.22607243948609052,2.0,250.0,-0.1421592865,251.0,0.1775554235,,,,,,,,
147,efeU__delmenFentC,-0.10966753750000001,0.2761383431684091,2.0,252.0,-0.3049268325,253.0,0.0855917575,,,,,,,,
148,efeU__menFentC_ale39,-0.014600225500000008,0.5769462616599799,2.0,254.0,0.3933623885,255.0,-0.4225628395,,,,,,,,
149,efeU__menFentC_ale29,-0.13122346499999998,0.02915974368878287,2.0,256.0,-0.1518425175,257.0,-0.1106044125,,,,,,,,
150,efeU__menFentC_ale30,0.033314291999999995,0.6098085522195575,2.0,258.0,0.4645140545,259.0,-0.3978854705,,,,,,,,
151,efeU__menFentCubiC_ale36,0.154040783,0.20818971393963018,2.0,260.0,0.3012531415,261.0,0.0068284245,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.2817107915,0.4751769873231592,2.0,262.0,-0.6177116615,263.0,0.054290078500000005,,,,,,,,
153,efeU__menFentCubiC_ale38,0.2875259995,0.5370832554635174,2.0,264.0,0.6673012115,265.0,-0.0922492125,,,,,,,,
154,misc2__salc_glc,0.33101212150000003,0.012687171497558105,2.0,266.0,0.3220409365,267.0,0.3399833065,,,,,,,,
155,misc2__dbcn_glc,6.212998991,0.32057121149315937,2.0,268.0,6.4396770685,269.0,5.9863209135,,,,,,,,
156,misc2__tyr_glc,8.282585835999999,0.011844597906339679,2.0,270.0,8.2909612315,271.0,8.2742104405,,,,,,,,
157,misc2__arg_cytd,6.9906044935,0.024245826028186795,2.0,272.0,7.0077488815,273.0,6.9734601055,,,,,,,,
158,misc2__delyheO_pyr,0.947484459,0.07031401030629215,2.0,274.0,0.9972039725,275.0,0.8977649455000001,,,,,,,,
159,nquinone__delubiC,7.773224418,0.044328814733471854,2.0,276.0,7.7418792125,277.0,7.8045696235,,,,,,,,
160,nquinone__ubiC_ale1,5.295557098,0.11869534804794613,2.0,278.0,5.2116268125,279.0,5.3794873835,,,,,,,,
161,nquinone__ubiC_ale2,3.188299754,0.15629745385066976,2.0,280.0,3.2988187435,281.0,3.0777807645,,,,,,,,
162,nquinone__ubiC_ale3,8.5673551965,0.041429513588941334,2.0,282.0,8.596650286500001,283.0,8.5380601065,,,,,,,,
163,nquinone__ubiC_ale4,3.519858903,0.2586445320084556,2.0,284.0,3.3369696005,285.0,3.7027482055,,,,,,,,
164,nquinone__delpdhR,7.9766297095,0.10488208708103819,2.0,286.0,8.0507925445,287.0,7.9024668745,,,,,,,,
