,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.0007697921955068126,,1.0,0.0,-0.0007697921955068126
1,Cr__2,0.004718353405772362,,1.0,1.0,0.004718353405772362
2,Cr__3,0.010584302811147616,,1.0,2.0,0.010584302811147616
3,Cr__4,0.015098716284513885,,1.0,3.0,0.015098716284513885
4,Cr__5,0.009770793520129509,,1.0,4.0,0.009770793520129509
5,Cr__6,0.014476896625150809,,1.0,5.0,0.014476896625150809
6,Fe__1,-0.018983299844708205,,1.0,6.0,-0.018983299844708205
7,Fe__2,-0.043035768590821775,,1.0,7.0,-0.043035768590821775
8,Fe__3,-0.049825916905177264,,1.0,8.0,-0.049825916905177264
9,Fe__4,-0.07456309031504063,,1.0,9.0,-0.07456309031504063
10,Fe__5,-0.0941468072267866,,1.0,10.0,-0.0941468072267866
11,Fe__6,-0.09355385681150412,,1.0,11.0,-0.09355385681150412
12,Cd__1,0.0015114451413116331,,1.0,12.0,0.0015114451413116331
13,Cd__2,0.009974785053915749,,1.0,13.0,0.009974785053915749
14,Cd__3,0.022783725110897574,,1.0,14.0,0.022783725110897574
15,Cd__4,0.030573199528054956,,1.0,15.0,0.030573199528054956
16,Cd__5,0.031020655486759807,,1.0,16.0,0.031020655486759807
17,Cd__6,0.04013154982515189,,1.0,17.0,0.04013154982515189
18,Zn__1,-0.004350023496351411,,1.0,18.0,-0.004350023496351411
19,Zn__2,-0.004718866769445593,,1.0,19.0,-0.004718866769445593
20,Zn__3,-0.004662071161415671,,1.0,20.0,-0.004662071161415671
21,Zn__4,0.0001233215095101371,,1.0,21.0,0.0001233215095101371
22,Zn__5,0.007763845570775322,,1.0,22.0,0.007763845570775322
23,Zn__6,0.021104981130790592,,1.0,23.0,0.021104981130790592
24,Cu__1,0.004181190540522051,,1.0,24.0,0.004181190540522051
25,Cu__2,0.009622628741083451,,1.0,25.0,0.009622628741083451
26,Cu__3,0.01834909668163491,,1.0,26.0,0.01834909668163491
27,Cu__4,0.02699382713409796,,1.0,27.0,0.02699382713409796
28,Cu__5,0.0339934602058261,,1.0,28.0,0.0339934602058261
29,Cu__6,0.042904191916692216,,1.0,29.0,0.042904191916692216
30,Pb__1,0.006045960851331324,,1.0,30.0,0.006045960851331324
31,Pb__2,0.01023608557773166,,1.0,31.0,0.01023608557773166
32,Pb__3,0.0275675405721162,,1.0,32.0,0.0275675405721162
33,Pb__4,0.04600268238747264,,1.0,33.0,0.04600268238747264
34,Pb__5,0.0636487556710052,,1.0,34.0,0.0636487556710052
35,Pb__6,0.07221657610674269,,1.0,35.0,0.07221657610674269
