,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.27007515863626735,3.0,0.0,0.10074879340000001,2.0,0.2052187405,4.0,-0.30596753390000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8823675626333335,0.24199007823928967,3.0,1.0,0.6669290330000001,3.0,1.144193537,5.0,0.8359801179,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.227956527825,0.4901093696542994,4.0,6.0,1.4575651295,20.0,1.401991206,40.0,1.5534628005000002,63.0,0.4988069753,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.13166696445,0.1075765040501173,4.0,7.0,0.1876276863,33.0,0.2548248071,81.0,0.055835864900000004,82.0,0.028379499500000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.6650049645,0.25892562918394074,4.0,8.0,0.5602771641000001,51.0,0.8726411009,65.0,0.8797759871,76.0,0.3473256059,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4090455000666666,0.30236483501327405,3.0,9.0,0.48624117520000004,22.0,0.07556613670000001,49.0,0.6653291883,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.84919377705,0.2122161392628642,2.0,10.0,0.9992532482,26.0,0.6991343059,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4163184819333334,0.1832342543224626,3.0,11.0,0.3824128896,54.0,0.252405029,83.0,0.6141375272,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7266389758,0.1334221323556657,4.0,12.0,0.6231240794,48.0,0.9149204238,64.0,0.7269550831,78.0,0.6415563169,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8021208322500001,0.18543030533908572,4.0,13.0,0.9913675332,38.0,0.8993611253,67.0,0.5671009572,72.0,0.7506537133000001,,,,,,,,,,,,,,,,,,,,
