,STM2330
SRX3136375,0.0524881548
SRX3136376,-0.1701348521
SRX3136377,0.2389903268
SRX3136378,-0.12134362950000001
SRX3136379,-0.0029437315
SRX3136380,0.1695220437
SRX3136381,-0.0869778499
SRX3136382,0.09995566260000001
SRX8914620,0.0041414452
SRX8914621,0.0369090742
SRX8914622,-0.041050519300000005
SRX8914623,0.10706183250000001
SRX8914625,0.3771295633
ERX3503512,0.2696976584
ERX3503513,-0.2988612268
ERX3503514,0.029163568400000003
ERX3503515,-1.1522715039
ERX3503516,-0.6933140856000001
ERX3503517,-0.7510087333000001
ERX3503518,0.6607613277000001
ERX3503519,0.6524411441
ERX3503520,0.6769624573
SRX2195704,0.0344544771
SRX2195705,-0.0344544771
SRX2195706,-0.184262648
SRX2195707,-0.2156794319
SRX2195708,0.4375804008
SRX2195709,0.1533419975
SRX2195710,0.3498789337
SRX2195711,0.5416261331000001
ERX3467881,-0.0007997383
ERX3467883,0.0007997383
SRX3798491,1.0322098671
SRX3798492,1.2644976458000001
SRX3798499,0.7615600897
SRX3798500,0.9090342816
SRX3798501,1.0744667733
SRX3798502,0.45846052200000004
SRX3798503,2.6556116426000003
SRX3798504,2.8681218902000003
SRX3798506,2.7197406116
SRX3798507,0.980090228
SRX3798508,1.0075725671
SRX3798509,-0.0599432422
SRX3798510,0.0842415318
SRX3798517,1.0773247248
SRX3798518,-0.024298289600000002
SRX4341761,0.4554729924
SRX4341762,0.3655012154
SRX4341763,0.2728904185
SRX4341764,0.4158357407
SRX4341765,0.3809216141
SRX4341766,0.44754344
SRX4341767,-0.015789799
SRX4341768,0.0157643006
SRX4341769,2.54984e-05
SRX1258665,2.1246973393
SRX1258666,2.1369052996
SRX1258667,2.285492919
SRX1258669,0.092187054
SRX1258670,-0.092187054
ERX2079594,-0.7111284946
ERX2079595,-0.8732587612
ERX2079596,-0.7455712278000001
ERX2079597,-0.1382513926
ERX2079598,0.051975603
ERX2079599,0.0862757896
SRX2804001,0.1620775013
SRX2804004,0.1366336393
SRX2804005,-0.048667119200000004
SRX2804006,-0.1896747691
SRX2804007,0.0608533641
SRX2804008,0.1593887528
SRX2804009,-2.2544206515
SRX2804010,0.0695268414
SRX2804011,0.0149523102
SRX2804012,-2.5342666046
SRX2804013,0.1326799469
SRX2804014,0.0246120792
SRX2804015,0.0715075012
SRX2804016,-0.20713688300000002
SRX2804017,-0.0923572599
SRX2804019,-0.1594056547
SRX2804020,-1.4948381922
SRX2804021,-1.5190849031
SRX2804022,-1.3915831358
SRX2804023,-0.6495545329
SRX2804024,-1.3883639189
