,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.065833333333332,0.25477655569799496,3.0,0.0,13.8529,1.0,14.3481,2.0,13.9965,,,,,,,,,,
1,LB__LBtran,12.860166666666666,0.2234348301705294,3.0,3.0,12.6097,4.0,12.9318,5.0,13.039,,,,,,,,,,
2,LB__LBstat,13.874566666666666,0.33866043957529696,3.0,6.0,14.2053,7.0,13.8899,8.0,13.5285,,,,,,,,,,
3,LB__LBGexp,13.636033333333335,0.3017077614734716,3.0,9.0,13.8215,10.0,13.2879,11.0,13.7987,,,,,,,,,,
4,LB__LBGtran,12.5046,1.083146167421554,2.0,12.0,11.7387,13.0,13.2705,,,,,,,,,,,,
5,LB__LBGstat,13.946833333333332,0.8152358084219151,3.0,14.0,14.5295,15.0,14.2958,16.0,13.0152,,,,,,,,,,
6,Life Cycle__S0,13.409933333333333,0.1510626470486112,3.0,17.0,13.2809,18.0,13.3728,19.0,13.5761,,,,,,,,,,
7,Life Cycle__S1,13.495566666666667,0.11168403347539514,3.0,20.0,13.4571,21.0,13.4082,22.0,13.6214,,,,,,,,,,
8,Life Cycle__S2,14.293066666666666,0.1593483709779714,3.0,23.0,14.4767,24.0,14.1912,25.0,14.2113,,,,,,,,,,
9,Life Cycle__S3,13.469249999999999,0.12254160517962821,2.0,26.0,13.5559,27.0,13.3826,,,,,,,,,,,,
10,Life Cycle__S4,12.704233333333335,0.31150000535045524,3.0,28.0,12.9821,29.0,12.7631,30.0,12.3675,,,,,,,,,,
11,Life Cycle__S5,12.370233333333333,0.342220577016247,3.0,31.0,12.1224,32.0,12.2276,33.0,12.7607,,,,,,,,,,
12,Life Cycle__S6,10.3629,1.691590129349981,8.0,34.0,11.1945,35.0,7.6971,36.0,11.7574,37.0,11.1038,38.0,7.6281,39.0,10.7414,40.0,11.4385,41.0,11.3424
13,Life Cycle__S7,11.0929,0.22430628613572104,3.0,42.0,11.1928,43.0,10.836,44.0,11.2499,,,,,,,,,,
14,Life Cycle__S8,10.1145,1.1303809004048144,2.0,45.0,10.9138,46.0,9.3152,,,,,,,,,,,,
15,Life Cycle__G135,12.48305,1.4888133277882754,2.0,47.0,13.5358,48.0,11.4303,,,,,,,,,,,,
16,Life Cycle__G150,13.220333333333334,0.2607615066173175,3.0,49.0,13.0121,50.0,13.5128,51.0,13.1361,,,,,,,,,,
17,Life Cycle__G180,13.179733333333333,0.5338062601106633,3.0,52.0,13.1626,53.0,13.7219,54.0,12.6547,,,,,,,,,,
18,Stress Time Course__C30,12.485800000000001,0.2636094080263448,2.0,55.0,12.2994,56.0,12.6722,,,,,,,,,,,,
19,Stress Time Course__C90,13.101700000000001,0.24437610357807027,2.0,57.0,12.9289,58.0,13.2745,,,,,,,,,,,,
20,Biofilm__BI,13.60875,0.1949493395731315,2.0,59.0,13.4709,60.0,13.7466,,,,,,,,,,,,
21,Biofilm__BC,12.523525000000001,0.21793308414893492,4.0,61.0,12.82,62.0,12.3817,63.0,12.5523,64.0,12.3401,,,,,,,,
22,Biofilm__Sw,12.7203,0.4272339171929111,2.0,65.0,12.4182,66.0,13.0224,,,,,,,,,,,,
23,Life Cycle__BT,12.17635,0.35800816331474994,2.0,67.0,12.4295,68.0,11.9232,,,,,,,,,,,,
24,Life Cycle__B36,12.0104,0.27407458838790644,2.0,69.0,11.8166,70.0,12.2042,,,,,,,,,,,,
25,Life Cycle__B60,12.44625,0.28390337264639914,2.0,71.0,12.2455,72.0,12.647,,,,,,,,,,,,
26,M9__M9exp,13.2427,0.2818150457303513,3.0,73.0,13.5389,74.0,13.2113,75.0,12.9779,,,,,,,,,,
27,M9__M9tran,13.494933333333334,0.23900002789400052,3.0,76.0,13.41,77.0,13.7648,78.0,13.31,,,,,,,,,,
28,M9__M9stat,11.554666666666668,0.09566401273903061,3.0,79.0,11.5699,80.0,11.6418,81.0,11.4523,,,,,,,,,,
29,Supplement__M+G,13.294933333333333,0.09468819004148982,3.0,82.0,13.1928,83.0,13.3122,84.0,13.3798,,,,,,,,,,
30,Supplement__Glu,13.334133333333334,0.019572003814973364,3.0,85.0,13.3557,86.0,13.3175,87.0,13.3292,,,,,,,,,,
31,Supplement__Fru,13.3551,0.47383878059947754,3.0,88.0,13.8254,89.0,13.3621,90.0,12.8778,,,,,,,,,,
32,Supplement__Mal,13.255066666666666,0.42135326429652037,3.0,91.0,13.0134,92.0,13.0102,93.0,13.7416,,,,,,,,,,
33,Supplement__G+S,13.132850000000001,0.23992133085659537,2.0,94.0,12.9632,95.0,13.3025,,,,,,,,,,,,
34,Supplement__Pyr,12.561233333333334,0.2106658333316849,3.0,96.0,12.3399,97.0,12.7593,98.0,12.5845,,,,,,,,,,
35,Supplement__Gly,12.133333333333333,0.8026350935097053,3.0,99.0,12.1756,100.0,12.914,101.0,11.3104,,,,,,,,,,
36,Supplement__Glucon,12.160566666666668,0.4656911565977326,3.0,102.0,12.2021,103.0,12.6041,104.0,11.6755,,,,,,,,,,
37,Stressors__aero,13.056033333333334,0.6293216215365032,3.0,105.0,13.2239,106.0,12.3598,107.0,13.5844,,,,,,,,,,
38,Stressors__nit,14.2798,0.3970749425486329,3.0,108.0,14.0519,109.0,14.7383,110.0,14.0492,,,,,,,,,,
39,Stressors__ferm,14.214500000000001,0.19876596791201454,3.0,111.0,14.1919,112.0,14.4236,113.0,14.028,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.3719,,1.0,114.0,13.3719,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1599,,1.0,115.0,13.1599,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2252,,1.0,116.0,13.2252,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.8739,,1.0,117.0,12.8739,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.7789,,1.0,118.0,12.7789,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.6976,,1.0,119.0,12.6976,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.6609,,1.0,120.0,12.6609,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.61,,1.0,121.0,12.61,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.5203,,1.0,122.0,12.5203,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.31,,1.0,123.0,12.31,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2729,,1.0,124.0,12.2729,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.1279,,1.0,125.0,12.1279,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.9901,,1.0,126.0,12.9901,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.5828,,1.0,127.0,12.5828,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.76,,1.0,128.0,12.76,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.6775,,1.0,129.0,12.6775,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.0645,,1.0,130.0,12.0645,,,,,,,,,,,,,,
57,Stressors__HPh,13.060133333333333,0.1997149051356288,3.0,131.0,13.2338,132.0,12.8419,133.0,13.1047,,,,,,,,,,
58,Stressors__LPh,13.335733333333332,0.30414066372869825,3.0,134.0,13.2393,135.0,13.6764,136.0,13.0915,,,,,,,,,,
59,Stressors__LPhT,12.940033333333332,0.28098666041884174,3.0,137.0,12.8219,138.0,12.7374,139.0,13.2608,,,,,,,,,,
60,Stressors__SMMPr,12.868033333333335,0.11621928985040811,3.0,140.0,12.7542,141.0,12.8634,142.0,12.9865,,,,,,,,,,
61,Stressors__HiTm,13.161166666666668,0.4440796812885421,3.0,143.0,12.6491,144.0,13.3938,145.0,13.4406,,,,,,,,,,
