,PSPTO_1993
SRX1828913,0.42180065250000004
SRX1828914,-0.6985737851
SRX1828915,-0.1738317205
SRX1828916,-1.0057689708
SRX1828917,-0.247968932
SRX1828918,-1.7863358123
SRX3983989,0.439319514
SRX3983990,-0.9172723094
SRX3983993,-3.4867879418
SRX3983994,-3.4490703949
SRX3983995,0.8360504828
SRX3983996,-2.8175264704
SRX3983997,-3.0897876641
SRX3983998,1.0187976864
SRX3983999,-0.346216263
SRX3984000,0.2356254086
SRX3984001,-3.0583783272
SRX3984002,-3.030671236
SRX3984003,-3.1587283624
SRX3984004,1.0098172705
SRX3984005,0.377554008
SRX3984006,-2.8811352512
SRX3984007,-3.3933534338
SRX3984008,-0.0200778948
SRX3984009,-0.052345702
SRX3984010,-3.3340841775
SRX3984011,0.1734761316
SRX3984012,-0.3433223555
SRX3984013,-0.0031980398
SRX3984014,0.9239806085000001
SRX3984015,-2.8451439256
SRX3984016,-0.0396790215
SRX3984017,-3.3484127692
SRX3984019,-0.7537797427
SRX3984020,-3.3897497229
SRX3984021,-2.9753805974
SRX3984022,-3.3082830092
SRX3984023,0.0028783106
SRX3984024,0.5007601577
SRX3984025,0.2222155714
SRX3984026,0.1426964776
SRX3984027,0.1865387383
SRX3984028,-0.2538885704
SRX3984029,0.33488836920000004
SRX3984031,-3.0248593512
SRX3984032,-3.0368581581
SRX3984034,-0.0136391809
SRX3984035,-3.7248410709
SRX3984036,-2.5941505547
SRX3984037,-1.3943333048
SRX3984038,-2.8690495250000003
SRX3984039,-2.3858817916
SRX3984040,0.3978171974
SRX3984041,-3.2378069144
SRX3984042,-2.9879381742
SRX3984043,-3.3350004706
SRX3984045,-0.1160386229
SRX3984046,0.0934238466
SRX3984047,-2.8509747465
SRX3984048,-3.3077537626
SRX3984049,-2.8550925845
SRX3984050,-3.1589587949
SRX3984051,-3.1073422772
SRX3984052,-1.3284851906
SRX3984056,-3.1767631168
SRX3984057,-3.2895413927
SRX3984058,-3.2568959187
SRX3984059,0.3087135461
SRX3984061,-0.2964645965
SRX3984062,-0.0478963883
SRX3984063,-1.0827738321
SRX3984064,-1.253616569
SRX3984065,0.7574769321
SRX3984066,0.5973167398
SRX3984067,-0.1080162323
SRX3984068,0.47888465950000003
SRX3984069,-3.1349089084
SRX3984070,-2.9755596911
SRX3984071,-3.1202725726
SRX3984073,-0.1553549937
SRX3984074,0.1002720876
SRX3984077,-0.9124981041
SRX3984078,-0.7232210279
SRX3984079,-2.6044372569
SRX3984080,-0.0826629764
SRX3984082,-1.2398314416
SRX3984084,-2.9730071009000003
SRX6997963,0.13490262290000002
SRX6997964,-0.6401170679
SRX6997965,-1.1907260632
SRX6997967,0.5672025237
SRX6997968,-0.1697827231
SRX6997969,-0.0122898611
SRX6997971,-0.7021051466
SRX6997972,-0.197570671
SRX6997973,-0.4179454211
SRX3159100,-0.1214012627
SRX3159101,0.17785396550000002
SRX3159102,0.1566979715
SRX3159103,-0.2131506743
SRX3159000,0.6764105369
SRX3159001,-0.09601022470000001
SRX3159002,-0.46184221410000004
SRX3159003,-2.2846415246
SRX3159004,-0.36398520910000004
SRX3159005,0.2183890447
SRX3159006,-1.4144346172
SRX3159007,-0.661908858
SRX3159008,-0.43534060290000004
SRX3159009,-1.3531280129
SRX3159010,-0.051650562600000005
SRX3159012,-0.0189556775
SRX3159013,0.1718732588
SRX3159014,-0.633634319
SRX3159015,0.6241316295
SRX3159016,-0.9031331713
SRX3159017,-0.6452334285
SRX3159018,-0.5356873987
SRX3159019,0.034920118800000004
SRX3159020,-0.6356495137
SRX3159021,0.0657051621
SRX3159022,-0.9056569621
SRX3159023,-0.4015243254
SRX3159024,-2.8213391333
SRX3159025,-0.7970351614000001
SRX3159026,0.6114285913
SRX3159027,-0.8249730379
SRX3159028,0.1216095419
SRX3159029,-0.4708879467
SRX3159030,-0.8939185559
SRX3159034,-0.45664017290000003
SRX3159036,0.1390113692
SRX3159037,-0.7630794948
SRX3159041,-0.048193934300000005
SRX3159042,0.4673684059
SRX3159043,-0.8551179348
SRX3159045,-1.394428427
SRX3159047,-0.5318057243000001
SRX3159048,0.6949013301
SRX3159049,0.1960225038
SRX3159050,-0.3083911977
SRX3159051,-0.0249047924
SRX3159052,-0.845631731
SRX3159053,0.4415086326
SRX3159054,-0.08971359770000001
SRX3159055,0.6633217702
SRX3159056,-1.2585648531
SRX3159057,-0.7796737671
SRX3159058,-0.1260938705
SRX3159060,0.18590666490000002
SRX3159061,-1.3169988101
SRX3159062,-0.7951086278
SRX3159063,-0.7884355615
SRX3159066,-1.1328431981
SRX3159069,-0.4989671631
SRX3159070,0.0775553243
SRX3159071,-0.2053828322
SRX3159073,0.0369206012
SRX3159074,-0.8017145179
SRX3159075,-0.1155966761
SRX3159076,0.08668473700000001
SRX3159080,-1.3011364198
SRX3159082,0.2700501321
SRX3159083,-0.1712557429
SRX3159086,-1.5996305822
SRX3159087,-0.1418935745
SRX3159088,-1.4040182901
SRX3159089,-1.4106531863
SRX3159090,0.2066676835
SRX3159091,-1.2284270463
SRX3159092,0.3299795682
SRX3159093,-0.32313017180000003
SRX3159094,0.4849721665
SRX3159095,0.0418775895
SRX3159096,0.251668037
SRX3159097,0.37943838760000004
SRX3159098,-0.3568331112
SRX3159099,-0.8309432815000001
SRX3158988,-0.0954088973
SRX3158989,-0.3828952767
SRX3158990,-0.0196732773
SRX3158991,-1.1462590825
SRX3158992,-0.24914140980000002
SRX3158996,0.3445503071
SRX3644656,0.2159286689
SRX3644657,-0.2952876963
SRX3644658,0.0793590274
SRX3644659,-0.138543942
SRX3644660,-0.4066469113
SRX3644661,-0.5791967162
SRX3644662,-1.1166833467
SRX3644663,-1.2027105716
SRX3644664,-1.2311092732
SRX3644665,-0.84174594
SRX3644666,-0.5427730608
SRX3644667,-1.0159127771
SRX3644668,-1.0581085384
SRX3644669,-1.2787783945
SRX3644670,-0.9083148883000001
SRX3644671,-1.0013776294
SRX3644672,-0.8752631674
SRX3644673,-0.3313822791
