,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.9785427792,0.009263648962618972,2.0,0.0,6.9850931682,1.0,6.9719923902000005,,,,,,,,
1,Fur__wt_dpd,6.56139012495,0.04924641663252996,2.0,2.0,6.5962126001,3.0,6.5265676498000005,,,,,,,,
2,Fur__wt_fe,6.53468989095,0.1228515970448349,2.0,4.0,6.6215590883,5.0,6.4478206936,,,,,,,,
3,Fur__delfur_dpd,6.8087697481,0.0010012004110777132,2.0,6.0,6.8094777037,7.0,6.8080617925,,,,,,,,
4,Fur__delfur_fe2,6.64512592185,0.03804028269232975,2.0,8.0,6.6720244637,9.0,6.61822738,,,,,,,,
5,Acid__wt_ph5,6.8762254813000006,0.0004043085253975979,2.0,10.0,6.875939592,11.0,6.8765113706,,,,,,,,
6,Acid__delgadx_ph5,7.000118459399999,0.05509573297349316,2.0,12.0,6.961159893,13.0,7.0390770258,,,,,,,,
7,Acid__delgadw_ph5,6.7579343756,0.05700173180684882,2.0,14.0,6.7176280645,15.0,6.7982406867,,,,,,,,
8,Acid__delgade_ph5,6.8654436221,0.06114634642231411,2.0,16.0,6.8222066259,17.0,6.9086806183,,,,,,,,
9,Oxidative__wt_pq,5.78607910705,0.010389591565891356,2.0,18.0,5.7787325564,19.0,5.7934256577,,,,,,,,
10,Oxidative__deloxyr_pq,6.3269686367,0.11402101909517603,2.0,20.0,6.4075936725,21.0,6.2463436009,,,,,,,,
11,Oxidative__delsoxr_pq,6.35768259615,0.02331197874009762,2.0,22.0,6.3741666544,23.0,6.3411985379,,,,,,,,
12,Oxidative__delsoxs_pq,6.1807116692,0.009728255877360882,2.0,24.0,6.1738327535,25.0,6.1875905849,,,,,,,,
13,Nac/NtrC__wt_csn,6.955856514300001,0.16641403679164563,2.0,26.0,7.0735290082,27.0,6.8381840204,,,,,,,,
14,Nac/NtrC__wt_cytd,6.924815307599999,0.10853767032358941,2.0,28.0,7.0015630303,29.0,6.8480675849,,,,,,,,
15,Nac/NtrC__wt_gln,6.8701745226,0.03093878319663368,2.0,30.0,6.8482974992,31.0,6.892051546,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.744828952000001,0.0186466439734534,2.0,32.0,6.7316437836,33.0,6.7580141204,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8987340987,0.09750948546172954,2.0,34.0,6.9676837171,35.0,6.8297844803,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.1293722136,0.013729080753135649,2.0,36.0,7.1196642875,37.0,7.1390801397,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.2066203343,0.03517060090736037,2.0,38.0,7.1817509639,39.0,7.2314897047,,,,,,,,
20,Misc__wt_no_te,6.93839823165,0.11801575670080362,2.0,40.0,6.8549484898,41.0,7.0218479735,,,,,,,,
21,Misc__bw_delcbl,6.8831730109,0.08824134863379093,2.0,42.0,6.8207769549,43.0,6.9455690669,,,,,,,,
22,Misc__bw_delfabr,6.75214462375,0.0705767402856148,2.0,44.0,6.7022393321,45.0,6.8020499154,,,,,,,,
23,Misc__bw_delfadr,6.9346524942,0.018718050727487105,2.0,46.0,6.9214168336,47.0,6.9478881548,,,,,,,,
24,Misc__nitr_031,6.8086532834,,1.0,48.0,6.8086532834,,,,,,,,,,
25,Omics__wt_glu,6.3774900051,0.17248123910697488,2.0,49.0,6.2555273513,50.0,6.4994526589,,,,,,,,
26,Omics__wt_gly,6.3754515210000005,0.15212645693977722,2.0,51.0,6.4830211703,52.0,6.2678818717,,,,,,,,
27,Omics__wt_thr,5.854065018,0.24541860142933342,2.0,53.0,6.0276021753,54.0,5.6805278607,,,,,,,,
28,Omics__bw_ac,6.56984299315,0.02402474859807425,2.0,55.0,6.5868310558,56.0,6.5528549305,,,,,,,,
29,Omics__bw_fum,6.7484568849999995,0.05910604114115274,2.0,57.0,6.7902511675,58.0,6.7066626025,,,,,,,,
30,Omics__bw_glc,6.99789018225,0.053408164445302914,2.0,59.0,7.0356554575,60.0,6.960124907,,,,,,,,
31,Omics__bw_pyr,6.9740952834000005,0.015127200989432722,2.0,61.0,6.963398737,62.0,6.9847918298,,,,,,,,
32,OmpR__wt_nacl,6.0322129675,0.16796484895916491,2.0,63.0,6.1509820512,64.0,5.9134438838,,,,,,,,
33,OmpR__bw_delompr_nacl,5.2990661283,0.07388976897142228,2.0,65.0,5.2468181716,66.0,5.351314085,,,,,,,,
34,MinSpan__wt_ade,6.7100664255,,1.0,67.0,6.7100664255,,,,,,,,,,
35,MinSpan__wt_glc,6.610216978325,0.03389634743683023,4.0,68.0,6.5784568101000005,69.0,6.5866472185,70.0,6.6511474008,71.0,6.6246164839,,,,
36,MinSpan__wt_glc_anaero,6.84310620145,0.11863390902465291,2.0,72.0,6.7592193599,73.0,6.926993043,,,,,,,,
37,MinSpan__wt_trp,5.9938217567,,1.0,74.0,5.9938217567,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.1317098753499995,0.003207410974328429,2.0,75.0,6.1339778574,76.0,6.1294418933,,,,,,,,
39,MinSpan__bw_delcra_trp,6.0976546001,,1.0,77.0,6.0976546001,,,,,,,,,,
40,MinSpan__bw_delmntr,6.2880380576,,1.0,78.0,6.2880380576,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.0221539677,,1.0,79.0,7.0221539677,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.9238047196,,1.0,80.0,6.9238047196,,,,,,,,,,
43,Cra/Crp__wt_ac,5.96019891285,0.15461972372339094,2.0,81.0,6.069531568,82.0,5.8508662577,,,,,,,,
44,Cra/Crp__wt_fru,6.26944727145,0.10494681966629675,2.0,83.0,6.1952386636,84.0,6.3436558793,,,,,,,,
45,Cra/Crp__delcra_ac,6.43944416015,0.015516200016621564,2.0,85.0,6.4284725499,86.0,6.4504157704,,,,,,,,
46,Cra/Crp__delcra_fru,7.027692383350001,0.14572750621495548,2.0,87.0,7.1307372912,88.0,6.9246474755000005,,,,,,,,
47,Cra/Crp__delcra_glc,6.84236910185,0.0899122905359708,2.0,89.0,6.9059466922,90.0,6.7787915115,,,,,,,,
48,RpoB Knock-in__wt_031,6.5443909539,,1.0,91.0,6.5443909539,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.7486830849,,1.0,92.0,6.7486830849,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.5226485389,0.05444378179403079,2.0,93.0,6.5611461062,94.0,6.4841509716,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.7949022171,,1.0,95.0,6.7949022171,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.8143777694,,1.0,96.0,6.8143777694,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.82902131985,0.014408765155530719,2.0,97.0,6.8188327843,98.0,6.8392098554,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.9902912751,,1.0,99.0,6.9902912751,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.23759197785,0.011697956758552976,2.0,100.0,7.2293202733,101.0,7.2458636824,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.4549347019,0.050066575150918065,2.0,102.0,6.4903371167,103.0,6.4195322871,,,,,,,,
57,Crp ARs__wt_fru,6.7843546919,,1.0,104.0,6.7843546919,,,,,,,,,,
58,Crp ARs__wt_glyc,6.6208760942,0.036549769550550934,2.0,105.0,6.6467206841,106.0,6.5950315043,,,,,,,,
