,199
control__wt_glc__1,-0.407004448
control__wt_glc__2,0.407004448
fur__wt_dpd__1,-0.8048318784
fur__wt_dpd__2,-1.0719363522
fur__wt_fe__1,-0.5621239596000001
fur__wt_fe__2,-0.8619513723000001
fur__delfur_dpd__1,-0.9314229302
fur__delfur_dpd__2,-1.0990640195
fur__delfur_fe2__1,-1.2082005932
fur__delfur_fe2__2,-1.0488103285
acid__wt_ph5__1,-0.39738559430000003
acid__wt_ph5__2,-0.6224066104
acid__delgadx_ph5__2,-0.39767045040000004
acid__delgadw_ph5__1,-0.8557093839000001
acid__delgadw_ph5__2,-0.8804776514
acid__delgade_ph5__1,-0.5896968231
acid__delgade_ph5__2,-0.8610336906
oxidative__wt_pq__1,-0.7152937396
oxidative__wt_pq__2,-1.1414934934
oxidative__deloxyr_pq__1,-1.0415188193
oxidative__deloxyr_pq__2,-1.811347033
oxidative__delsoxr_pq__1,-2.1635438404
oxidative__delsoxr_pq__2,-1.7310296398
oxidative__delsoxs_pq__1,-0.8438221095
oxidative__delsoxs_pq__2,-0.9640700366
nac_ntrc__wt_csn__1,-0.49332380610000004
nac_ntrc__wt_csn__2,-0.20501026490000002
nac_ntrc__wt_cytd__1,-0.6759908061000001
nac_ntrc__wt_cytd__2,-0.9218113264000001
nac_ntrc__wt_gln__1,-0.4893778305
nac_ntrc__wt_gln__2,-0.5951288698
nac_ntrc__bw_delnac_csn__1,-1.2375347764
nac_ntrc__bw_delnac_csn__2,-0.7592606606000001
nac_ntrc__bw_delnac_cytd__1,-2.4781782456
nac_ntrc__bw_delnac_cytd__2,-2.552604132
nac_ntrc__bw_delnac_gln__1,-1.8615578952
nac_ntrc__bw_delnac_gln__2,-2.008489901
nac_ntrc__bw_delnac_nh4__1,-2.2157035241
nac_ntrc__bw_delnac_nh4__2,-1.5785451016
misc__wt_no_te__1,-1.0961355938
misc__wt_no_te__2,-1.1502928469
misc__bw_delcbl__1,-2.1681597035
misc__bw_delcbl__2,-2.8706209554
misc__bw_delfabr__1,-2.5596730242
misc__bw_delfabr__2,-2.2188504808
misc__bw_delfadr__1,-3.4832893989000002
misc__bw_delfadr__2,-2.3071328865
misc__nitr_031__1,-0.7622905306000001
omics__wt_glu__1,-0.11983114600000001
omics__wt_glu__2,-0.390128026
omics__wt_gly__1,-1.1735971313
omics__wt_gly__2,-1.6455588254
omics__wt_thr__1,0.2561674923
omics__wt_thr__2,0.4286322817
omics__bw_ac__1,-0.0937075016
omics__bw_ac__2,-1.0268777761
omics__bw_fum__1,-2.1554741687
omics__bw_fum__2,-2.6602812209
omics__bw_glc__1,-1.1731091114
omics__bw_glc__2,-1.0704891195
omics__bw_pyr__1,-1.198914992
omics__bw_pyr__2,-1.6035907977
ompr__wt_nacl__1,0.16276156700000002
ompr__wt_nacl__2,-0.2880402823
ompr__bw_delompr_nacl__1,0.2964766934
ompr__bw_delompr_nacl__2,0.41494516610000004
minspan__wt_ade__1,1.4458589722
minspan__wt_glc__2,-0.5214566943
minspan__wt_glc__3,-0.1385735186
minspan__wt_glc__4,-0.5505098712000001
minspan__wt_glc_anaero__1,0.2218129012
minspan__wt_glc_anaero__2,-0.24165718560000002
minspan__wt_trp__1,0.5107758662
minspan__bw_delcra_glc__2,0.09871522120000001
minspan__bw_delcra_trp__1,0.18168582700000002
minspan__bw_delmntr__1,0.1861266392
minspan__bw_delnac_ade__1,2.4487186384
minspan__bw_delnac_glc__1,-1.479106539
cra_crp__wt_ac__1,-0.5783535249
cra_crp__wt_ac__2,-0.6015496146
cra_crp__wt_fru__1,-1.0100898608
cra_crp__wt_fru__2,-1.2048603219
cra_crp__delcra_ac__1,-2.5085518108000002
cra_crp__delcra_ac__2,-2.2826238746
cra_crp__delcra_fru__1,-1.6749325556999999
cra_crp__delcra_fru__2,-1.8756802707
cra_crp__delcra_glc__1,-1.6576757546
cra_crp__delcra_glc__2,-1.7470895555000001
rpoB__wt_031__1,-0.1324630625
rpoB__wt_044__1,-1.2023696175
rpoB__wt_lb__1,-0.3490632111
rpoB__wt_lb__2,-0.7008108723
rpoB__rpoBE546V_031__1,-0.24780069030000001
rpoB__rpoBE546V_044__1,0.6255154702
rpoB__rpoBE546V_lb__1,-1.1758663756
rpoB__rpoBE546V_lb__2,-0.475072661
rpoB__rpoBE546V_glc__1,-0.2960397503
rpoB__rpoBE672K_glc__1,-0.4516597772
rpoB__rpoBE672K_glc__2,-0.2839038681
rpoB__rpoBE672K_lb__1,0.6647794294
rpoB__rpoBE672K_lb__2,-0.1319961503
crp__wt_fru__1,-0.8995147777
crp__wt_glyc__1,-1.6825183692999999
crp__wt_glyc__2,-1.6656701479
crp__delar1_glyc__1,-1.6694227913000002
crp__delar1_glyc__2,-0.6738354245
crp__delar1ar2_glyc__1,-2.0871167726
crp__delar1ar2_glyc__2,-1.7172138381000002
crp__delar1ar2_glyc__3,-1.6794277278
crp__delar2_glyc__1,-2.2331343753
crp__delar2_glyc__2,-2.0203991965
crp__delar2_glyc__3,-1.8020714525
crp__delcrp_fru__1,-0.3647234756
crp__delcrp_fru__2,-1.3855624035
crp__delcrp_fru__3,-0.8869641713
crp__delcrp_glc__1,-1.7101555221
crp__delcrp_glc__2,-1.6815121887000002
crp__delcrp_glc__3,-0.9280410296
crp__delcrp_glyc__1,-1.3932846321
crp__delcrp_glyc__2,-1.8449298296
crp__delcrp_glyc__3,-1.4343166762
glu__glu_ale3__1,-0.5951269044
glu__glu_ale4__1,-0.7315801566
glu__glu_ale5__1,-1.9346894491
glu__glu_ale6__1,1.1292128181
glu__glu_ale8__1,-0.8656014256000001
glu__glu_ale9__1,-0.0317216819
glu__glu_ale10__1,-0.0592079324
42c__wt_42c__1,-0.43958346340000004
42c__42c_ale1__1,0.5307098082
42c__42c_ale2__1,-1.0065704284
42c__42c_ale3__1,-1.1918152036
42c__42c_ale4__1,1.8556362257
42c__42c_ale5__1,0.5625588509
42c__42c_ale6__1,2.3013621461
42c__42c_ale8__1,0.7588538838000001
42c__42c_ale9__1,0.0310649593
42c__42c_ale10__1,2.0256208011
ssw__wt_ac__1,-0.5125893196
ssw__wt_glc__1,0.23838536440000002
ssw__wt_glyc__1,1.1808834947
ssw__wt_xyl__1,1.1410532306
ssw__glc_ale1__1,-0.4371721156
ssw__glc_ale2__1,0.6088280027
ssw__glc_ale3__1,1.7238577043
ssw__glyc_ale1__1,-0.4821035889
ssw__glyc_ale2__1,1.0495137075
ssw__xyl_ale1__1,-0.8506554756
ssw__xyl_ale2__1,0.0069517107000000005
ssw__xyl_ale3__1,2.6299436881
ssw__glc_ac_ac2__1,2.0316118663
ssw__glc_ac_glc1__1,0.1390825847
ssw__glc_glyc_glc__1,-0.5822766574
ssw__glc_glyc_glyc__1,-1.3582465001
ssw__glc_xyl_glc__1,-1.3908427471
ssw__glc_xyl_xyl__1,-0.33806976710000003
ica__wt_glc__1,-1.0369735999
ica__wt_glc__2,-1.0220368337
ica__wt_glc__3,-0.7705358668000001
ica__wt_glc__4,-0.6130884003
ica__arg_sbt__1,0.3560609086
ica__arg_sbt__2,-0.5485038824
ica__cytd_rib__1,0.0551947088
ica__cytd_rib__2,0.3639930997
ica__gth__1,1.6761255171
ica__gth__2,1.814680213
ica__leu_glcr__1,0.2504698137
ica__leu_glcr__2,0.4756516462
ica__met_glc__1,-0.8177112554
ica__met_glc__2,-0.38544847600000004
ica__no3_anaero__1,-1.2112177583000001
ica__no3_anaero__2,-1.5387411480000002
ica__phe_acgam__1,-1.0619962021
ica__phe_acgam__2,-0.8656535426
ica__thm_gal__1,-1.3068491659
ica__thm_gal__2,-0.9976507631
ica__tyr_glcn__1,-0.8412711393000001
ica__tyr_glcn__2,-0.5697942173
ica__ura_pyr__1,-2.3110824475
ica__ura_pyr__2,-2.1957885955
ica__wt_glc__5,-0.7032721189000001
ica__wt_glc__6,-1.4717738359
ica__bw_delpurR_cytd__1,-1.1609782573
ica__bw_delpurR_cytd__2,-1.4232519878
ica__ade_glc__1,-1.2947048392
ica__ade_glc__2,-1.0440625009
ytf__wt_glc__1,-1.1004971117
ytf__wt_glc__2,-1.6975185929
ytf__delyafC__1,-0.2795871135
ytf__delyafC__2,-0.2163920253
ytf__delyeiE__1,-1.5631825476999999
ytf__delyeiE__2,-1.9699711871
ytf__delyiaJ__1,-0.6821848614
ytf__delyiaJ__2,-0.37912246580000003
ytf__delyieP__1,-0.4835700712
ytf__delyieP__2,-0.10323348090000001
ytf__wt_ph5__1,-0.2588051133
ytf__wt_ph5__2,-0.1741186397
ytf__wt_ph8__1,-1.2206414805999999
ytf__wt_ph8__2,-1.6423144712000002
ytf__delybaO__1,-0.5346641861
ytf__delybaO__2,-0.2422589765
ytf__delybaQ__1,-0.4714285798
ytf__delybaQ__2,-0.8058233760000001
ytf__delybiH__1,-0.4178198987
ytf__delybiH__2,0.39185368810000004
ytf__delydcI_ph5__1,0.25596969
ytf__delydcI_ph5__2,0.1333982759
ytf__delydcI_ph8__1,-1.2623245024
ytf__delydcI_ph8__2,-1.2168064376
ytf__delyddM__1,-0.7831268532000001
ytf__delyddM__2,-0.7468630801
ytf__delyheO__1,-0.0675976503
ytf__delyheO__2,-0.0052163487
fps__bw_glc__1,-0.5392728854000001
fps__bw_glc__2,-0.956808446
fps__fps_thrA_ale1__1,-0.9320036625
fps__fps_thrA_ale1__2,-1.6375121093
fps__fps_thrA_ale2__1,-1.8770491449
fps__fps_thrA_ale2__2,-1.9007015817
fps__fps_serB_ale1__1,-1.4900958863
fps__fps_serB_ale1__2,-0.9664264722
fps__fps_serB_ale4__1,-0.6148818500000001
fps__fps_serB_ale4__2,-1.2427479312
fps__fps_ptsI_ale1__1,-2.1704978857
fps__fps_ptsI_ale1__2,-1.9422839352999999
fps__fps_ptsI_ale3__1,-2.028563876
fps__fps_ptsI_ale3__2,-1.8984979628
pal__lyx_ale2_f6__1,-0.5204272007
pal__lyx_ale2__1,-0.057085175700000004
pal__lyx_ale2__2,0.141462109
pal__lyx_ale4__1,-0.3196426119
pal__lyx_ale4__2,-0.9147531787000001
pal__5drib_ale10_f18__1,2.5197415577999998
pal__5drib_ale10_f18__2,1.9471700936
pal__5drib_ale10__1,1.9001953897
pal__arab_ale14_f9__1,0.2042392191
pal__arab_ale14_f9__2,0.1560072606
pal__arab_ale14__1,-1.1204185589
pal__arab_ale14__2,-1.7291638953000001
pal__arab_ale16__1,3.1153293231
pal__arab_ale16__2,3.5590236945
pal__tartr_ale26_f10__1,0.08149177490000001
pal__tartr_ale26_f10__2,0.4886369158
pal__tartr_ale26__1,-0.4995414953
pal__tartr_ale26__2,-0.2605003766
pal__tartr_ale28_f10__1,1.3906113612
pal__tartr_ale28_f10__2,0.5714272579
pal__tartr_ale28__1,-1.1329561493
pal__tartr_ale28__2,-1.3283895619
efeU__delmenFentC_citr__1,-0.7835048441
efeU__delmenFentC_citr__2,-0.2164521234
efeU__delmenFentC__1,-1.1848483068
efeU__delmenFentC__2,-0.9697794186
efeU__menFentC_ale39__1,1.4927371675
efeU__menFentC_ale39__2,0.9070000812000001
efeU__menFentC_ale29__1,2.0410479031
efeU__menFentC_ale29__2,2.2756215555
efeU__menFentC_ale30__1,-0.5753735378
efeU__menFentC_ale30__2,-0.3578112329
efeU__menFentCubiC_ale36__1,-0.7748649556
efeU__menFentCubiC_ale36__2,-1.3767615389
efeU__menFentCubiC_ale37__1,-1.1886089338
efeU__menFentCubiC_ale37__2,-1.8432621432
efeU__menFentCubiC_ale38__1,-3.1760155613
efeU__menFentCubiC_ale38__2,-3.1941333117
misc2__salc_glc__1,0.3491757536
misc2__salc_glc__2,0.8142323573
misc2__dbcn_glc__1,-0.3131000002
