,ABUW_1241
SRX3737100,-2.8394672527
SRX3737101,-2.9810213377
SRX3737103,-2.2286812442
SRX3737104,0.10329514220000001
SRX3737105,-0.0989622607
SRX3737106,0.039006102300000005
SRX3737107,-0.0433389839
SRX3737108,-1.1764549207
SRX3737109,-1.2997892751
SRX3737110,-0.5996322551000001
SRX3737111,-1.12092208
Abaum_0017,0.036187326400000004
Abaum_0018,-1.3953398945
Abaum_0019,-1.6439923925
Abaum_0020,-0.8014998606
Abaum_0021,0.798892232
Abaum_0022,0.0873421689
Abaum_0023,-0.036187326400000004
Abaum_0024,-0.9432595986000001
Abaum_0025,0.6285746783
Abaum_0026,-0.0468829673
SRX3141471,-0.0652892779
SRX3141472,-0.2303647227
SRX3141473,-0.3328644105
SRX3141474,0.5632291331
SRX3141475,-0.7636080384
SRX3141476,-0.8867331350000001
SRX3141477,-0.0773092811
SRX3141478,-0.0068816500000000004
SRX3141479,0.012141866400000001
SRX8944518,0.0390968812
SRX8944519,-0.0850049249
SRX8944520,-0.08867354570000001
SRX8944521,-0.6379849985
SRX8944522,0.0495766645
SRX8944523,0.3606467218
SRX5930997,-0.1132766956
SRX5930998,-0.058076740700000004
SRX5930999,0.1713534363
SRX5931001,-0.7466141057
SRX5931002,-0.7382151137
SRX4488546,0.6182001699
SRX4488547,-0.45802249710000004
SRX4488548,0.5008229395
SRX4488549,-0.1601776728
SRX4488550,0.32115316320000004
SRX4488551,0.6590790486
SRX4488552,-0.8135876218
SRX4488553,-0.29171369070000003
SRX4488554,0.5768270098
SRX4488555,0.1344259053
SRX4488556,0.7509560544
SRX4488557,0.6405867338
SRX2568047,0.6818206766
SRX2568048,0.48462552410000004
SRX2568049,1.0040800327
SRX2568050,1.3827885226
SRX2568051,1.6221071761
SRX2568052,1.7981954848
SRX2568053,1.5242541025
SRX2568054,0.6381777971
SRX2568055,0.590897192
SRX2568056,1.6091929831
SRX2568057,0.28175158
SRX2568058,1.3069262899
SRX2568059,0.3978066279
SRX2568060,0.523760605
SRX2568061,0.5842382879
SRX2568062,-0.23406363770000002
SRX2568063,-0.1041076301
SRX2568064,0.3381712678
Abaum_0001,-1.4056877755000001
Abaum_0002,-1.190192857
Abaum_0003,-0.6468483702000001
Abaum_0004,0.4468712251
Abaum_0005,1.0684803896
Abaum_0006,0.4247823255
Abaum_0007,-0.22509894800000002
Abaum_0008,-0.7304458490000001
Abaum_0009,-0.5511055232000001
Abaum_0010,-0.2176930843
Abaum_0011,-0.0958621281
Abaum_0012,0.0958621281
Abaum_0013,-1.2978305537
Abaum_0014,-0.7957506315
Abaum_0015,-0.4107102347
Abaum_0016,-0.3423844482
ERX1221046,0.1156998992
ERX1221048,0.11801624270000001
ERX1221049,-0.2337161419
ERX1221050,-0.568780344
ERX1221052,-0.1086318185
ERX1221053,0.06171986200000001
ABNM035,0.2149317825
ABNM036,-0.2149317825
ABNM037,0.1847985315
ABNM038,-0.6466616045
ABNM041,-0.5232224065000001
ABNM042,-0.2014691815
ABNM019,0.12313204100000001
ABNM020,-0.12313204100000001
ABNM021,-0.47200273610000004
ABNM022,0.0386516859
ABNM023,-2.0108887001
ABNM024,-1.7624511401
ABNM025,-2.0463795158
ABNM026,-1.9304426757000002
ABNM027,0.6203451785
ABNM028,-0.6203451785
ABNM029,0.37713315620000004
ABNM030,-0.4524035142
ABNM031,-0.4702129163
ABNM032,-0.8576685253
ABNM033,-0.31917167350000003
ABNM034,-0.4555932736
ABNM001,0.2060777614
ABNM002,-0.2060777614
ABNM003,2.4211288774
ABNM004,1.4848176747
ABNM005,1.3717647194
ABNM006,2.3086348423
ABNM007,1.718865569
ABNM008,2.5574529446
ABNM009,2.3591508626
ABNM010,2.526665079
ABNM043,-0.06744897400000001
ABNM044,0.06744897400000001
ABNM045,0.274584663
ABNM046,-0.116317924
ABNM047,0.47762797500000004
ABNM048,0.44272666200000005
ABNM011,0.0014490004000000001
ABNM012,-0.0014490004000000001
ABNM013,-0.3495073346
ABNM014,-0.9756500592
ABNM015,-1.0834090598
ABNM016,-1.2509379582
ABNM017,-1.5923513435
ABNM018,-1.2868705888
