,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2417559087,0.40918181778850715,3.0,0.0,0.49210386050000005,1.0,-0.23043995020000002,2.0,0.46360381580000004,,
1,AB0057_PGcoculture__AB ,0.0,0.3161569190926908,4.0,3.0,0.1191596012,4.0,-0.2255709578,5.0,0.3916747585,6.0,-0.2852634019
2,AB0057_PGcoculture__ABPG,-0.7390881861749999,0.32999414790230147,4.0,7.0,-0.7194892533,8.0,-1.1104418881,9.0,-0.3116804714,10.0,-0.8147411319000001
3,AB5075_AZI__AZI_000,0.0,0.4498368926207258,2.0,11.0,-0.31808271720000003,17.0,0.31808271720000003,,,,
4,AB5075_AZI__preculture,-0.51220607805,0.4666774876578965,2.0,12.0,-0.8421968942,13.0,-0.1822152619,,,,
5,AB5075_AZI__AZI_040,-0.5256059444500001,0.09668135841560307,2.0,14.0,-0.4572419003,18.0,-0.5939699886,,,,
6,AB5075_AZI__AZI_028,0.64352231645,0.25820807932802436,2.0,15.0,0.8261030003000001,19.0,0.46094163260000004,,,,
7,AB5075_AZI__AZI_003,0.40197265290000006,0.1514924582115406,2.0,16.0,0.2948513084,20.0,0.5090939974,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.022311636933333334,0.23328566330357794,3.0,21.0,-0.2539689352,28.0,-0.025534963100000002,29.0,0.2125689875,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.21999716742692546,3.0,22.0,-0.22360968080000002,23.0,0.0074123758,24.0,0.216197305,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6686982272666667,0.1635867516955238,3.0,25.0,-0.8015228957,26.0,-0.4859723903,27.0,-0.7185993958,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.36388150560209637,3.0,30.0,-0.0741859555,32.0,-0.32107190490000004,34.0,0.39525786030000004,,
12,AB5075_VIR-O_LSO__LSO,-0.8102927256000001,0.4962438331606862,3.0,31.0,-0.9320520858,33.0,-1.2343243112,35.0,-0.2645017798,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.4589472879140197,3.0,36.0,0.5249971585000001,37.0,-0.1999198228,38.0,-0.3250773357,,
14,AB5075_Zinc__Zinc,0.9385786849,0.31653804807869684,2.0,39.0,0.7147524846000001,40.0,1.1624048852,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.860357929616938,3.0,41.0,2.1403668505,42.0,-0.9118990759000001,44.0,-1.2284677746,,
