sample,BSU03750
LBexp_1,10.807
LBexp_2,11.1299
LBexp_3,10.747
LBtran_1,10.7035
LBtran_2,10.1866
LBtran_3,10.3767
LBstat_1,12.933
LBstat_2,12.4863
LBstat_3,12.3415
LBGexp_1,11.0137
LBGexp_2,10.6935
LBGexp_3,10.8224
LBGtran_2,10.2733
LBGtran_3,10.8965
LBGstat_1,11.687
LBGstat_2,10.7069
LBGstat_3,11.4409
S0_1,10.7276
S0_2,11.0252
S0_3,11.7368
S1_1,10.3081
S1_2,10.1487
S1_3,10.7309
S2_1,11.4536
S2_2,11.0937
S2_3,11.9081
S3_1,9.8125
S3_2,10.0158
S4_1,10.2257
S4_2,10.0448
S4_3,9.8548
S5_1,9.8751
S5_2,9.98
S5_3,10.3296
S6_1,9.3273
S6_2,7.7558
S6_3,9.5277
S6/t_1,9.516
S6/t_2,7.7814
S6_4,9.1859
S6_5,9.6944
S6_6,9.7189
S7_4,9.5124
S7_5,9.5189
S7_6,9.8108
S8_4,9.0696
S8_5,9.0644
G135_1,10.7444
G135_3,8.8822
G150_1,10.5159
G150_2,10.9799
G150_3,10.8967
G180_1,10.4412
G180_2,10.8594
G180_3,9.6387
C30_1,9.7705
C30_2,10.0358
C90_1,10.7721
C90_2,11.1297
BI_1,11.9239
BI_2,12.0213
BC_2,10.2239
BC/t_1,9.8634
BC/t_2,10.1074
BC_1,9.929
Sw_1,10.3687
Sw_2,10.9443
BT_1,8.8059
BT_2,8.3981
B36_1,9.0726
B36_2,9.4401
B60_1,9.3309
B60_2,9.8887
M9exp_1,10.8666
M9exp_2,10.5409
M9exp_3,10.4531
M9tran_1,10.4439
M9tran_2,10.5842
M9tran_3,10.4415
M9stat_1,8.8003
M9stat_2,9.0304
M9stat_3,8.7819
M+G_1,10.0968
M+G_2,10.3993
M+G_3,10.4438
Glu_1,10.7198
Glu_2,10.5569
Glu_3,10.6373
Fru_1,10.7747
Fru_2,10.5857
Fru_3,10.2197
Mal_1,10.0628
Mal_2,10.0793
Mal_3,10.9194
G+S_2,9.4209
G+S_3,9.8529
Pyr_1,9.1807
Pyr_2,9.7087
Pyr_3,9.456
Gly_1,10.0225
Gly_2,10.5534
Gly_3,9.6053
Glucon_1,9.6204
Glucon_2,9.8082
Glucon_3,9.5833
aero_1,10.6456
aero_2,9.8214
aero_3,10.9794
nit_1,11.3407
nit_2,12.6065
nit_3,11.6238
ferm_1,12.3768
ferm_2,11.9429
ferm_3,11.2324
T-5.40H_1,11.0547
T-4.40H_1,10.6045
T-3.40H_1,10.675999999999998
T-2.40H_1,10.4904
T-1.40H_1,10.455
T-1.10H_1,10.4913
T-0.40H_1,10.163
T0.0H_1,10.2916
T0.30H_1,9.9714
T1.0H_1,9.8098
T1.30H_1,9.9234
T2.0H_1,9.6611
T2.30H_1,10.3069
T3.0H_1,9.7598
T3.30H_1,9.9044
T4.0H_1,9.944
T5.0H_1,9.3127
HPh_1,10.4977
HPh_2,10.2088
HPh_3,10.2967
LPh_1,10.5532
LPh_2,11.0295
LPh_3,10.4146
LPhT_1,9.8477
LPhT_2,9.7357
LPhT_3,10.1439
SMMPr_1,9.9284
SMMPr_2,10.0532
SMMPr_3,10.1469
HiTm_1,10.0022
HiTm_2,10.5834
HiTm_3,10.7446
LoTm_1,9.6152
LoTm_2,9.4055
LoTm_3,9.4558
HiOs_1,10.6785
HiOs_2,10.3505
HiOs_3,10.4901
BMM_1,10.7607
BMM_2,10.593
BMM_3,10.3855
Heat_1,10.6708
Heat_2,10.509
Heat_3,10.2423
Cold_1,10.2661
Cold_2,9.5166
Cold_3,9.1265
Etha_1,9.6215
Etha_2,9.2372
Etha_3,9.5188
SMM_1,10.4769
SMM_2,10.4232
SMM_3,10.4146
Salt_1,9.9997
Salt_2,9.931
Salt_3,10.1035
Mt0_1,10.2363
Mt0_3,10.6023
M0t45_1,12.1951
M0t45_2,10.368
M0t45_3,12.3818
M0t90_1,10.8793
M0t90_2,12.2369
M0t90_3,11.6162
M40t45_1,11.5395
M40t45_2,10.7521
M40t45_3,12.5415
M40t90_1,11.0558
M40t90_2,12.2647
M40t90_3,11.5438
dia0_1,10.4611
dia0_2,10.4096
dia0_3,10.7285
dia5_1,10.6136
dia5_2,10.4187
dia5_3,10.4861
dia15_1,10.897
dia15_2,10.6739
dia15_3,10.1619
Diami_1,10.5233
Diami_2,11.0724
Diami_3,10.8709
Paraq_1,10.5153
Paraq_2,11.0717
Paraq_3,9.8639
H2O2_1,10.6927
H2O2_2,10.939
H2O2_3,10.712
Oxctl_1,10.2988
Oxctl_2,10.2567
Oxctl_3,10.7269
GM-0.1_1,10.2969
GM-0.2_1,10.339
GM+5_1,10.1305
GM+15_1,10.6873
GM+25_1,10.8994
GM+45_1,10.8317
GM+60_1,10.5627
GM+90_1,10.6605
GM+120_1,10.0105
GM+150_1,10.1681
GM-0.1_2,10.5428
GM-0.2_2,10.9491
GM+5_2,10.5008
GM+10_2,10.5682
GM+15_2,10.4957
GM+25_2,10.7085
GM+45_2,9.8103
GM+60_2,9.9221
GM+90_2,10.6956
GM+150_2,11.434
GM-0.1_3,10.575
GM-0.2_3,10.398
GM+5_3,10.6215
GM+10_3,9.6027
GM+15_3,10.4194
GM+25_3,10.2388
GM+45_3,10.1271
GM+60_3,9.9396
GM+90_3,10.5749
GM+120_3,10.4684
GM+150_3,10.3638
MG-0.1_1,10.4438
MG+5_1,10.59
MG+10_1,10.976
MG+15_1,10.0312
MG+25_1,10.5526
MG+45_1,10.5685
MG+120_1,9.7167
MG+150_1,10.5003
MG-0.1_2,9.7965
MG-0.2_2,10.2572
MG+5_2,10.215
MG+10_2,10.6386
MG+15_2,11.3035
MG+25_2,10.3805
MG+45_2,10.0968
MG+60_2,10.4865
MG+90_2,9.8456
MG+120_2,10.4145
MG-0.1_3,11.1181
MG-0.2_3,10.6487
MG+5_3,10.4379
MG+10_3,10.0671
MG+15_3,10.9344
MG+25_3,10.8596
MG+45_3,11.1585
MG+60_3,10.6419
MG+90_3,10.7462
MG+120_3,10.2358
MG+150_3,10.3269
