,USA300HOU_RS10460
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2744574587
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2558440292
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4060738798
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2797374355
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3905192901
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2386061472
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5183298996
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3152627529
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4263967796
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.5686404642
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.581005261
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1565257294
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2442971769
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6164090443
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4860702879
USA300_LAC_U01-Set001_R10LB_Control_1,8.7509019415
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7067513174
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7174378166
USA300_LAC_U01-Set001_R10LB_Control_2,8.6405953884
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.844986505
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.648939350500001
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5821655042
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.5559143196
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.5573261281
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.7124391737
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5581510298
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7224816269
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0331564525
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9585941285
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6275676947
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3310423856
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1955549026
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5334916729
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3644584107
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6223588591
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6613015045
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.582520538
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2692886145
USA300_LAC_U01-Set004_CAMHB_Control_2,8.726931778
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7903822019
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.5836427453
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3116295069
USA300_LAC_U01-Set004_R10LB_Control_1,8.6880699102
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.7054325043
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7282755468
USA300_LAC_U01-Set004_R10LB_Control_2,8.5634887601
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9109090521
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5593379503
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.7681328149
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1285564049
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.28692182
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1339741912
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1500866839
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0240994755
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2156408351
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9990521899
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6502073337
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5655585378
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6520270943
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6593702645
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0026848883
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9904385081
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7775199838
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.674736723
USA300_TCH1516_BK-Set001_THB_Control_1,4.7459324577
USA300_TCH1516_BK-Set001_THB_Control_2,6.291529719
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9901705975
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.5954897170999995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9549961003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8046622531
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.6651624123
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2299977593
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3566188121
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2912420421
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3857510124
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3097584866
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3729753207
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0516917571
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6321000281
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.5962104662
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4933263212
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.562781106
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3367616626
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3043828792
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.5505530734
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6191286196
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.1539720871
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2129057135
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6456030326
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7754650126
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2914784175
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.184164615
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3247423397
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2585484995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.5262131333
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.161092283
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4968615953
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.0818783834
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9154870514
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6792113122
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7786038191
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6500369533
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6563889089
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3221435214
USA300_TCH1516_ICA-Set003_Control_1,8.5398711845
USA300_TCH1516_ICA-Set003_Control_2,8.2024711687
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8532914342
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7264434866
