,b0533
control__wt_glc__1,1.5381590307000002
control__wt_glc__2,1.7789891305
fur__wt_dpd__1,0.8258033128000001
fur__wt_dpd__2,0.7174295653
fur__wt_fe__1,1.4989284318
fur__wt_fe__2,0.7753402169
fur__delfur_dpd__1,0.6874643635000001
fur__delfur_dpd__2,0.643734648
fur__delfur_fe2__1,1.5219880189000001
fur__delfur_fe2__2,0.8584107432
acid__wt_ph5__1,0.9672155113
acid__wt_ph5__2,0.2085446011
acid__delgadx_ph5__1,1.1735900094
acid__delgadx_ph5__2,1.2548480234000001
acid__delgadw_ph5__1,0.8316314929
acid__delgadw_ph5__2,0.49032682600000005
acid__delgade_ph5__1,0.8254878365
acid__delgade_ph5__2,0.8905740115
oxidative__wt_pq__1,0.5205400079
oxidative__wt_pq__2,0.720248381
oxidative__deloxyr_pq__1,1.2306954991
oxidative__deloxyr_pq__2,0.25213212360000004
oxidative__delsoxr_pq__1,0.669031809
oxidative__delsoxr_pq__2,0.5923676861
oxidative__delsoxs_pq__1,0.5344583269000001
oxidative__delsoxs_pq__2,0.39868986240000004
nac_ntrc__wt_csn__1,1.4129178659
nac_ntrc__wt_csn__2,0.36593927330000003
nac_ntrc__wt_cytd__1,0.3657971131
nac_ntrc__wt_cytd__2,0.7254920838000001
nac_ntrc__wt_gln__1,1.4152193015
nac_ntrc__wt_gln__2,1.255030131
nac_ntrc__bw_delnac_csn__1,1.9673095727
nac_ntrc__bw_delnac_csn__2,1.235699735
nac_ntrc__bw_delnac_cytd__1,1.3151233455
nac_ntrc__bw_delnac_cytd__2,1.0563331008
nac_ntrc__bw_delnac_gln__1,0.9511976461
nac_ntrc__bw_delnac_gln__2,1.5978067517999999
nac_ntrc__bw_delnac_nh4__1,0.9691311837000001
nac_ntrc__bw_delnac_nh4__2,0.8951420313
misc__wt_no_te__1,1.0788527514
misc__wt_no_te__2,0.0
misc__bw_delcbl__1,0.5273093094
misc__bw_delcbl__2,0.7969241646
misc__bw_delfabr__1,0.8397300527
misc__bw_delfabr__2,0.6104883125
misc__bw_delfadr__1,0.4194741702
misc__bw_delfadr__2,0.6759560514
misc__nitr_031__1,1.1252115954
omics__wt_glu__1,1.0840067034
omics__wt_glu__2,0.8448814186
omics__wt_gly__1,1.301676158
omics__wt_gly__2,1.0689972636
omics__wt_thr__1,3.6115062171
omics__wt_thr__2,2.486633512
omics__bw_ac__1,1.3282688452
omics__bw_ac__2,0.3285889473
omics__bw_fum__1,1.5200806042
omics__bw_fum__2,1.9477203694
omics__bw_glc__1,1.2667039664
omics__bw_glc__2,1.2948489517000001
omics__bw_pyr__1,1.0521470531
omics__bw_pyr__2,0.9932836500000001
ompr__wt_nacl__1,1.1878295965
ompr__wt_nacl__2,0.9384347385
ompr__bw_delompr_nacl__1,0.35622437020000003
ompr__bw_delompr_nacl__2,0.0
minspan__wt_ade__1,0.5388179967
minspan__wt_glc__1,1.5021800506
minspan__wt_glc__2,1.0291415936
minspan__wt_glc__3,1.4470679546
minspan__wt_glc__4,1.3796898775
