,PSPTO_1101
SRX1828913,0.1443250099
SRX1828914,-0.4453272773
SRX1828915,-0.2299652258
SRX1828916,-1.1303288964
SRX1828917,0.0856402159
SRX1828918,-0.8143613258
SRX3983989,-0.6220956097
SRX3983990,0.5212170053
SRX3983993,-0.8941577441
SRX3983994,-0.5515361625
SRX3983995,-0.20111406240000002
SRX3983996,0.2824430368
SRX3983997,-1.4422890207
SRX3983998,-0.10706825660000001
SRX3983999,-0.2915710329
SRX3984000,-0.2923250163
SRX3984001,-1.5265159085
SRX3984002,-1.5836893448
SRX3984003,-1.4786495273
SRX3984004,-0.15685166790000002
SRX3984005,-0.3571526705
SRX3984006,-1.7379090128999999
SRX3984007,-0.3045908317
SRX3984008,-0.1101148749
SRX3984009,0.3499286527
SRX3984010,-2.6490315294
SRX3984011,0.15841798910000002
SRX3984012,0.3832611119
SRX3984013,0.5591949660000001
SRX3984014,-0.1526203344
SRX3984015,-1.1110390437
SRX3984016,0.038282112
SRX3984017,-2.588739639
SRX3984019,0.4270980847
SRX3984020,-2.5794476959
SRX3984021,-1.7342706396
SRX3984022,-2.2368747135
SRX3984023,-0.0563274304
SRX3984024,-0.150349017
SRX3984025,-0.3569233853
SRX3984026,-0.5317892741
SRX3984027,-0.3524409194
SRX3984028,-0.18958556270000002
SRX3984029,-0.21917516310000001
SRX3984031,-1.9284774415000001
SRX3984032,-1.891069865
SRX3984034,-0.0159873954
SRX3984035,0.41191993720000003
SRX3984036,-2.343163012
SRX3984037,-0.6873343327
SRX3984038,-2.7860929021
SRX3984039,-1.696306831
SRX3984040,-0.35268514500000003
SRX3984041,-2.8242966143
SRX3984042,0.0692593252
SRX3984043,0.3944228562
SRX3984045,-0.1213657437
SRX3984046,-0.0531908072
SRX3984047,-1.8317627185
SRX3984048,-1.0770536835
SRX3984049,-0.5947426382000001
SRX3984050,-1.0387603823
SRX3984051,-1.8529948286
SRX3984052,0.1700111008
SRX3984056,-1.7350767335000001
SRX3984057,-1.3757817419
SRX3984058,-2.1559271452
SRX3984059,-0.046665163
SRX3984061,0.21877479600000002
SRX3984062,0.0163372935
SRX3984063,-0.051366783900000004
SRX3984064,0.0702847791
SRX3984065,0.042326839000000005
SRX3984066,-0.045428997400000004
SRX3984067,0.2723264164
SRX3984068,0.0602163593
SRX3984069,-0.7133239463000001
SRX3984070,-1.1114710782
SRX3984071,-0.9731465634
SRX3984073,-0.4802405529
SRX3984074,-0.26286316530000003
SRX3984077,0.3875419103
SRX3984078,0.438476124
SRX3984079,-0.2571800063
SRX3984080,0.125505633
SRX3984082,0.0292679251
SRX3984084,-2.111551074
SRX6997963,0.0478931983
SRX6997964,0.2784143195
SRX6997965,0.0960109179
SRX6997967,0.0556412798
SRX6997968,0.4185393403
SRX6997969,0.2179923845
SRX6997971,-0.10353447810000001
SRX6997972,0.2510389236
SRX6997973,0.0619115604
SRX3159100,-0.09627942560000001
SRX3159101,0.07974344650000001
SRX3159102,0.0392744004
SRX3159103,-0.0227384212
SRX3159000,0.38832983590000003
SRX3159001,0.4163982764
SRX3159002,0.25282178780000003
SRX3159003,0.3268323926
SRX3159004,-0.1516697717
SRX3159005,0.3046098426
SRX3159006,-0.020074223000000002
SRX3159007,0.013424653600000001
SRX3159008,-0.034690656800000004
SRX3159009,0.157262488
SRX3159010,0.5590107646
SRX3159012,1.0423774191
SRX3159013,1.1194203787
SRX3159014,0.5024009367
SRX3159015,0.7581443333
SRX3159016,0.6277581372000001
SRX3159017,0.6659444642
SRX3159018,0.19895739510000002
SRX3159019,0.38544263170000004
SRX3159020,0.5463828584
SRX3159021,0.6008855454
SRX3159022,0.3407961618
SRX3159023,0.2706951132
SRX3159024,0.1825295149
SRX3159025,0.5355454273
SRX3159026,0.7012430899000001
SRX3159027,0.5909362247000001
SRX3159028,0.4933586247
SRX3159029,0.3308403351
SRX3159030,0.1929017696
SRX3159034,0.2456221834
SRX3159036,-0.2699294561
SRX3159037,-0.1210696754
SRX3159041,0.007919280400000001
SRX3159042,-0.10029226320000001
SRX3159043,0.20297164580000002
SRX3159045,-0.13934877580000002
SRX3159047,0.2829778844
SRX3159048,0.1848333495
SRX3159049,0.2182819
SRX3159050,0.3158384996
SRX3159051,-0.0921741211
SRX3159052,0.25444176290000003
SRX3159053,0.6572026331
SRX3159054,0.4831293417
SRX3159055,-0.3729041428
SRX3159056,-0.0504380139
SRX3159057,0.3286818651
SRX3159058,0.1294242278
SRX3159060,-0.1529166749
SRX3159061,-0.5315850659
SRX3159062,-0.5315691316
SRX3159063,-0.0008897933
SRX3159066,-0.1301651339
SRX3159069,-0.4023081137
SRX3159070,0.0964508375
SRX3159071,-0.1304860537
SRX3159073,-0.33988547
SRX3159074,-0.26881570190000004
SRX3159075,-0.027204072000000003
SRX3159076,0.0677826089
SRX3159080,0.0837599257
SRX3159082,-0.3697835668
SRX3159083,-0.34343522600000004
SRX3159086,-0.101323255
SRX3159087,0.0815391959
SRX3159088,0.0243936795
SRX3159089,0.2505304028
SRX3159090,0.0957325004
SRX3159091,0.19490427130000001
SRX3159092,-0.47575307580000004
SRX3159093,-0.47996545090000003
SRX3159094,-0.3325805705
SRX3159095,-0.5573493725
SRX3159096,-0.5525806981
SRX3159097,-0.5593373738
SRX3159098,-0.5196975614
SRX3159099,-0.5135583
SRX3158988,-0.0269445359
SRX3158989,-1.0080612597
SRX3158990,-0.7428180516
SRX3158991,-0.5012841282
SRX3158992,-0.0055572988
SRX3158996,0.0325018347
SRX3644656,0.1149563245
SRX3644657,0.1648408679
SRX3644658,-0.2797971924
SRX3644659,-0.1608944884
SRX3644660,0.1713080283
SRX3644661,0.2152678828
SRX3644662,0.5095866029
SRX3644663,0.5189591484
SRX3644664,-0.1087039009
SRX3644665,0.0747817654
SRX3644666,-0.5342970569000001
SRX3644667,-0.5286220809000001
SRX3644668,0.7888972433
SRX3644669,0.5399982280000001
SRX3644670,0.6990315728000001
SRX3644671,0.4119527519
SRX3644672,-0.3534977287
SRX3644673,0.0174826717
